REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,1,//www.qyer.com/u/2347639,4,2018-07-31,北纬2度，海边挺适合发呆的，还有一大片草地，看见有人在玩橄榄球,2020-02-03 17:00:10.313026
,4,1,//www.qyer.com/u/1596383,4,2018-07-27,旅游度假岛，岛上酒店 各异，很有特色比方 hard rock和海底 酒店 等。同时 旅行中特色的主题 乐园圣淘沙名胜世界，环球影城，海洋公园都在 岛上 ，所以 亲自游客建议可以 住在岛上，方便 游览。,2020-02-03 17:00:10.316694
,4,1,//www.qyer.com/u/8776385,5,2018-07-27,新加坡圣淘沙岛的狮头鱼尾像真的很棒。作为亚洲四小龙之一的新加坡被誉为“花园国家”环境优美，不仅拥有全球造价最贵的酒店，还拥有些亚洲最大的海洋馆S.E.A海洋公园真的超赞?，新加坡之路完美收官，很开心,2020-02-03 17:00:10.320230
,4,1,//www.qyer.com/u/851901,4,2018-07-20,玩乐休闲度假胜地，值得花上一天时间，慢慢看慢慢玩，充分享受热带岛屿所独有的魅力。,2020-02-03 17:00:10.323877
,4,1,//www.qyer.com/u/6132982,5,2018-07-12,就跟JJ在广告中说的：“圣淘沙，三天还不够！”真的是这样，环球影城就可以晚上一整天，还有很多可玩的地方。,2020-02-03 17:00:12.568230
,4,1,//www.qyer.com/u/10496872,5,2018-07-06,圣淘沙，香格里拉酒店主题度假村，吃喝玩一体，酒店前面就是沙滩，室外游泳池，度假首选。,2020-02-03 17:00:12.584316
,4,1,//www.qyer.com/u/5032989,4,2018-06-25,可以待一天的地方，但都是吃喝玩和购物，有赌场，也有一些品牌的店可以购物。但消费不便宜,2020-02-03 17:00:12.596684
,4,1,//www.qyer.com/u/3565070,5,2018-06-22,是一个集吃喝玩乐的岛，上面有环球影城，有赌场，有海洋馆，有游乐园，有沙滩和高尔夫球场，适合亲子，也适合打卡,2020-02-03 17:00:12.604000
,4,1,//www.qyer.com/u/5216485,5,2018-06-19,作为新加坡最具代表的景点之一，必须必去啊，里面包括sea海洋馆和环球影城都在里面，还有很多好玩的可以去，基本上属于可以玩好几天的那种，所以进去不要迷失自己，找自己有兴趣的玩，吃喝玩乐都有，所以不用担心这些,2020-02-03 17:00:12.609774
,4,1,//www.qyer.com/u/4985288,5,2018-06-16,Sentosa Island圣淘沙岛是新加坡最好玩的旅游度假区。可以在圣淘沙住个两三天，好好把环球影城、海洋世界、蜡像馆、鱼尾狮等等好玩的都慢慢玩一圈。再去泡泡海滩，感受海岛度假风！圣淘沙的逛吃购物也很丰富。,2020-02-03 17:00:12.614599
,4,1,//www.qyer.com/u/8784680,5,2018-06-02,大人小孩都可以去，一整天不够,2020-02-03 17:00:12.618769
,4,1,//www.qyer.com/u/6005328,4,2018-05-31,我只去了环球影城，如果是带孩子的 可以去海边玩一玩，很不错的。坐圣淘沙捷运(Sentosa Express)往返4新币，去的时候上车之前有人检票，下车都不用刷卡，返程的时候也是没有检票，大家直接上。神奇的国度啊！,2020-02-03 17:00:12.622455
,4,1,//www.qyer.com/u/7505666,5,2018-05-11,带着宝宝坐缆车到达这个岛 在沙滩上玩了一会 游客不多想还有吊在缆绳上滑行的游客 看着蛮刺激,2020-02-03 17:00:12.625987
,4,1,//www.qyer.com/u/8687299,4,2018-05-08,在这边待了几天，整体来说就是一个自然风光不出众，沙滩很小一眼望到边，但是服务设施非常棒的度假岛，适合亲子度假、购物赌博什么的～岛上生活便利应有尽有，我应该是三天都没有出岛，挺舒服但是也挺没意思的,2020-02-03 17:00:12.629415
,4,1,//www.qyer.com/u/4673247,5,2018-04-28,超级棒 ！就是一个游玩的世界 超赞，值得一来。环球影城和SEA都在岛上。,2020-02-03 17:00:15.184273
,4,1,//www.qyer.com/u/9092293,5,2018-04-24,度假胜地，名不虚传。,2020-02-03 17:00:15.187792
,4,1,//www.qyer.com/u/2245131,5,2018-04-23,打卡景点之一，晚上会有一系列的表演，白天可能有点晒，亲自游的话还是不错。,2020-02-03 17:00:15.191648
,4,1,//www.qyer.com/u/9962591,5,2018-04-10,在新加坡的时候去了两次，还住了一个晚上，虽然它住宿都比较贵，但是感觉真的是一个放松的好地方，又有很多好玩的，还有很漂亮没什么人的沙滩，热闹的酒吧，岛上的交通也特别方便，所以是很推荐去这里的,2020-02-03 17:00:15.195423
,4,1,//www.qyer.com/u/9060310,4,2018-04-10,我是白天去的，感觉晚上去会更漂亮,2020-02-03 17:00:15.199185
,4,1,//www.qyer.com/u/3799755,3,2018-04-09,环球影城和奥兰多的比起来就像是孙子辈的，所以没进去，印度人太多，到哪里都乌央乌央的一大堆，她们下海游泳都不穿泳衣(*/ω＼*),2020-02-03 17:00:15.202941
,4,1,//www.qyer.com/u/6872037,4,2018-04-05,从怡丰城通往圣淘沙岛的人行过道上，一边看着旁边的风景，一边散步过去。岛上主要是些游乐项目，适合亲子活动，晚上还有看激光秀，至于岛上的鱼尾狮像晚上亮着灯光，怎么看怎么觉得两眼放着邪恶的光，还是白天看好些。。。,2020-02-03 17:00:15.206734
,4,1,//www.qyer.com/u/3571271,2,2018-04-02,巨大的鱼尾狮音乐喷泉，镭射的。晚上去的，看不清楚周围的景点如何。,2020-02-03 17:00:15.210529
,4,1,//www.qyer.com/u/9718746,4,2018-03-24,新加坡虽然不大，却是一个非常繁华发达的国家，新加坡最有名的就是圣陶沙岛了，圣陶沙岛是一个非常好玩的地方，是一个很全面的娱乐度假圣地，可以在这里仔细的欣赏热带海岛带来的魅力，有洁白无瑕的海滩，海上娱乐场所，高尔夫球场，还有各种各样的娱乐设施。,2020-02-03 17:00:15.214122
,4,1,//www.qyer.com/u/10163951,4,2018-03-14,晚上散步的好地方，白天会很热很热，虽然说游乐交通很完善，但是游人很多。,2020-02-03 17:00:15.217593
,4,1,//www.qyer.com/u/5443621,4,2018-03-07,适合亲子游。适合亲子游。适合亲子游。适合亲子游。适合亲子游。适合亲子游。,2020-02-03 17:00:18.372149
,4,1,//www.qyer.com/u/8124103,5,2018-03-06,T太热了 当时没有玩儿完  挺不错的岛 新加坡最美的海滩 了,2020-02-03 17:00:18.387317
,4,1,//www.qyer.com/u/3443186,5,2018-02-28,最主要有环球影城，带小朋友亲子游必到之处，那个鱼尾狮塔一般，就看看狮城的来历。,2020-02-03 17:00:18.397186
,4,1,//www.qyer.com/u/5473798,5,2018-02-28,去了环球影城和海洋馆 还吃了肉骨茶 真的随随便便都可以玩一天 下次还想去水上世界,2020-02-03 17:00:18.404153
,4,1,//www.qyer.com/u/4650079,5,2018-02-27,比我想象的要大很多，只是一个环球影城就足足玩了一天，其他的地方都没有来得及去看。,2020-02-03 17:00:18.409630
,4,1,//www.qyer.com/u/1271399,5,2019-09-08,走出环球影城，在圣淘沙闲逛。左有影城，右有赌城，有沙滩，有展览，有美食，有花花草草，有甜甜的糖果专卖店。一次满足10个愿望。,2020-02-03 17:00:18.414144
,4,1,//www.qyer.com/u/5762790,5,2018-02-23,干净漂亮，主要是去海洋公园玩的，在深海区的大鱼缸前席地而坐，1、2个小时轻松愉快地就过去了,2020-02-03 17:00:18.418208
,4,1,//www.qyer.com/u/4732252,5,2018-02-18,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2020-02-03 17:00:18.422008
,4,1,//www.qyer.com/u/10097966,3,2018-02-03,有个赌场，年满21岁才能进去，外面是一个很大的购物中心，足够你在里面花上一两天时间了，哈哈,2020-02-03 17:00:18.425891
,4,1,//www.qyer.com/u/5641769,5,2018-01-29,是个度假的好地方，玩沙滩、品美食，还有环球影城以及很多娱乐项目，很不错,2020-02-03 17:00:18.429956
,4,1,//www.qyer.com/u/768521,5,2018-01-25,作为新加坡最具代表的景点之一，必须必去啊，里面包括sea海洋馆和环球影城都在里面，还有很多好玩的可以去，基本上属于可以玩好几天的那种，所以进去不要迷失自己，找自己有兴趣的玩，吃喝玩乐都有，所以不用担心这些,2020-02-03 17:00:22.199437
,4,1,//www.qyer.com/u/6501634,4,2018-01-16,必去的一个地方，很大，很嗨，尤其小孩子喜欢的，我们大人也不例外。,2020-02-03 17:00:22.203122
,4,1,//www.qyer.com/u/1888671,4,2017-12-29,交通还算方便。缆车进出感觉也不错。岛上野猴子也不少。生态很不错。就是进出居然要钱。,2020-02-03 17:00:22.206842
,4,1,//www.qyer.com/u/444936,4,2017-12-25,岛上有孔雀走来走去，那个趾高气昂，环境好。气候还是热，天空也不够蓝，,2020-02-03 17:00:22.210762
,4,1,//www.qyer.com/u/1821760,5,2017-12-12,岛上还是很好玩的，可以去玩游乐场，也可以去看海洋馆，海边也可以玩一个下午，配图是亚洲大陆最南端，还是蛮有意义的一个地点啦！值得玩上一整天。中午可以在鱼尾狮附近的美食广场吃午饭，也不是很贵。,2020-02-03 17:00:22.214462
,4,1,//www.qyer.com/u/9637642,4,2017-11-28,圣淘沙岛（Pulau Belakang Mati）是新加坡南部岛屿，是新加坡本岛以外的第三大岛。圣淘沙岛位于新加坡本岛以南500米处，东西长4千米，南北宽1.6千米，面积为3.47平方千米。圣淘沙岛在殖民统治时期为英国海军基地，旧名绝后岛，1972年改名。已开发成设备齐全的海上乐园，岛内景点有建于1880年的英国碉堡西洛索炮台、5世纪的古炮（内有复杂的地下建筑物城墙和炮座、大炮、臼炮）、海洋博物馆（陈列有新加坡港历史、航海术的发展过程等资料）等。圣淘沙被视为新加坡旅游与娱乐业的璀璨明珠，是集主题乐园、热带度假村、自然公园和文化中心。,2020-02-03 17:00:22.218148
,4,1,//www.qyer.com/u/4918655,3,2017-11-04,沙滩和海水都很一般，除了环球影城以外，其他的感觉没什么意思……,2020-02-03 17:00:22.221843
,4,1,//www.qyer.com/u/9837005,5,2017-11-01,不愧是花园城市，周身都是绿色植物,2020-02-03 17:00:22.225570
,4,1,//www.qyer.com/u/4077789,5,2017-10-25,很好玩的地方，里面有环球影城，足够玩上整整一天！建议大家采用步行登岛，风景很不错。,2020-02-03 17:00:22.229185
,4,1,//www.qyer.com/u/7251013,5,2017-10-21,带孩子可以好好的玩耍一下，可以先看看支付宝上面的优惠在购买各种通票，还是可以优惠不少的。,2020-02-03 17:00:22.232672
,4,1,//www.qyer.com/u/155760,3,2017-10-20,名字非常非常的有中国特色，加上一个圣字，很有中西合璧的味道 岛上可看的东西不多，岛西端的英国碉堡西洛索炮台建于1880年。5世纪的古炮保存于此，内有复杂的地下建筑物城墙和炮座、大炮、臼炮。海洋博物馆陈列有新加坡港历史、航海术的发展过程等资料；新加坡居民早期使用过的独舟、原始的捕鱼方法、渔具等都用木板。,2020-02-03 17:00:25.937029
,4,1,//www.qyer.com/u/9700982,5,2017-10-20,海洋馆 沙滩 环球影城等等都在这个小岛上 加上众多云集的酒店 可以说这里是新加坡的度假中心,2020-02-03 17:00:25.951668
,4,1,//www.qyer.com/u/9894360,5,2017-10-17,圣淘沙岛简直就是孩子们的乐园，非常适合儿童去，除了环球影城之外，还有sea 海洋馆、珠宝缆车、水上乐园等。,2020-02-03 17:00:25.965791
,4,1,//www.qyer.com/u/9885928,5,2017-10-14,圣淘沙岛上有几个值得去的地方，例如环球影城、海洋馆，实践证明，这两个地方是可以用一天逛完的！,2020-02-03 17:00:25.973109
,4,1,//www.qyer.com/u/8543955,4,2017-09-26,圣淘沙岛是新加坡最出名的旅游度假区，名气非常的大，是新加坡最著名的旅游岛，圣淘沙岛非常的大，岛上的环境非常的优美，漂亮，自然风光特别的赞，圣淘沙岛上有好处自然的海滩，非常适合游客去游泳，做水上运动的地方。,2020-02-03 17:00:25.979064
,4,1,//www.qyer.com/u/5651299,4,2017-09-23,其实海滩并不美，很小，而且基本都是人造景观。圣淘沙岛主要是游乐项目可以集中在一起玩，缆车，Luge，环球影城，西乐索这些都是很受欢迎的项目。夜间还有激光表演,2020-02-03 17:00:25.985135
,4,1,//www.qyer.com/u/8405171,5,2017-09-10,最热门的度假胜地，岛上有圣淘沙名胜世界、新加坡环球影城、西罗索海滩和巴拉湾海滩、新加坡海底世界等很多好玩的景点，非常适合亲子游哦。,2020-02-03 17:00:25.990823
,4,1,//www.qyer.com/u/320723,4,2017-09-08,我们是从怡丰城步行上岛的，如坐轻轨入到收费，出岛不收费 岛上最大看点莫过于环球影城。,2020-02-03 17:00:25.995083
,4,1,//www.qyer.com/u/6691394,5,2017-09-01,去的时候人比较好，相对国内景点人山人海好太多了，有机去还会再去一次,2020-02-03 17:00:25.999800
,4,1,//www.qyer.com/u/6218235,4,2017-08-25,手上第一次被晒出斑来！,2020-02-03 17:00:26.003810
,4,1,//www.qyer.com/u/4935449,5,2017-08-16,岛上很有地方特色，可以坐船，但由于时间紧，没有找到地方，岛上有很多买小吃的，喜欢吃的朋友可以去尝尝。,2020-02-03 17:00:28.869588
,4,1,//www.qyer.com/u/1037139,5,2017-08-14,这个岛上可以玩2天，直接住在上面方便，就是酒店的价格也相对贵一点,2020-02-03 17:00:28.884894
,4,1,//www.qyer.com/u/1933108,5,2017-08-11,这里好，也是我最喜欢的地方，环球影城什么的都在这里，还可以体验下这里的赌场，就是存包费小贵，。,2020-02-03 17:00:28.898491
,4,1,//www.qyer.com/u/1309099,5,2017-08-10,漂亮的小岛，交通很方便，游乐项目也很多。,2020-02-03 17:00:28.906156
,4,1,//www.qyer.com/u/3292948,5,2017-07-26,非常的赞。没来不知道，除了环球，这里还有许多可以玩的地方，SEA海洋公园，以及纯粹的圣淘沙岛，水清沙幼，美美的躺着睡一觉，还有许许多多的购物，果然有淘有沙才是圣淘沙。,2020-02-03 17:00:28.912169
,4,1,//www.qyer.com/u/1603961,5,2017-07-24,去玩了环球影城，一天下来感觉意犹未尽，如果时间多，可以再去其他乐园玩一玩,2020-02-03 17:00:28.916947
,4,1,//www.qyer.com/u/3924956,5,2017-07-19,1 步行过去1新币 2缆车过去8新币 3出租车过去，自己看罗,2020-02-03 17:00:28.921184
,4,1,//www.qyer.com/u/9586632,5,2017-07-10,圣淘沙真的好漂亮，可以逛一天，可惜上次去的时候没有好好玩,2020-02-03 17:00:28.925015
,4,1,//www.qyer.com/u/1207187,5,2017-07-07,大人孩子都适合玩耍的地方，可以待上一天，有水，有娱乐，有餐饮，记得带上泳衣。防晒！,2020-02-03 17:00:28.928638
,4,1,//www.qyer.com/u/882361,3,2017-07-05,和圣淘沙鱼尾狮公园一样。晚上的活动比白天多。仙鹤芭蕾是最壮观的。,2020-02-03 17:00:28.932092
,4,1,//www.qyer.com/u/9485103,3,2017-06-29,比较商业化的海滩 住在新加坡也很少去 游客和老外居多  个人不是很喜欢,2020-02-03 17:00:31.768011
,4,1,//www.qyer.com/u/15704,5,2017-06-26,很多游玩的东西。但是就是觉得有点贵啊。其他都很不错。。。。。。,2020-02-03 17:00:31.783942
,4,1,//www.qyer.com/u/733572,5,2017-06-21,这次是亲子游去的新加坡，呆了1个礼拜，总结下来觉得新加坡倒是挺适合去过个周末的，直接在圣淘沙岛上订的酒店，说是岛，其实什么都有非常的便利，7-11，屈臣氏，快餐店，商场，游乐设施样样齐全。,2020-02-03 17:00:31.795787
,4,1,//www.qyer.com/u/1607355,5,2017-06-18,去新加坡必玩的地方吧，小而精致的岛。上面有环球影城、casino、海洋馆等等好玩的地方，一天都玩不够的。,2020-02-03 17:00:31.803024
,4,1,//www.qyer.com/u/6880925,5,2017-06-16,去圣淘沙如果不去环球影城的话岛上也是有的逛的、可以坐免费的巴士看看表演逛逛商店顺便去趟沙滩,2020-02-03 17:00:31.808476
,4,1,//www.qyer.com/u/2681848,3,2017-06-07,因为我们没有去环球影城及海洋馆，所以这个岛的魅力大大减少，其实可以跳过这个点。,2020-02-03 17:00:31.813144
,4,1,//www.qyer.com/u/8732430,4,2017-06-02,圣淘沙岛我是一个人，就做了缆椅。圣淘沙岛印象最深的是亚洲大陆最南端的两个小楼和小吊桥，可遥望海岸，可在无人的时候小小地感受一下吊桥的晃荡。此外岛上小车也随时乘坐，走累的时候可坐车去下一个点，很方便。,2020-02-03 17:00:31.817322
,4,1,//www.qyer.com/u/3028349,5,2017-06-01,开始以为很大，坐在缆车上看到其实很小的，但作为完全打造的旅游为主题的小岛还是不错滴，缺点就是岛上所有的东西都很贵。,2020-02-03 17:00:31.821078
,4,1,//www.qyer.com/u/6093396,5,2017-05-16,沙滩的沙子很细，远处可以看到许多船只，大多为货运船。记得许多航班从沙滩上低空飞过，连航空公司的Logo都能看清楚。晚上可以在沙滩附近BBQ~,2020-02-03 17:00:31.824727
,4,1,//www.qyer.com/u/1219347,5,2017-05-15,非常好。朋友来新加坡，我肯定推荐这个。有条件的话可以在上面住一晚。,2020-02-03 17:00:31.828192
,4,1,//www.qyer.com/u/9312096,5,2017-05-12,島上很多遊樂設施，加上環球影城可以玩上兩整天! 更多內容請見我的網誌： http://bbs.qyer.com/thread-2746627-1.html,2020-02-03 17:00:34.459096
,4,1,//www.qyer.com/u/3258656,4,2017-05-04,在vivo city坐电车过去就是圣淘沙岛 有环球影城和海洋世界 新加坡必去景点 整个岛非常现代化,2020-02-03 17:00:34.468588
,4,1,//www.qyer.com/u/2622066,5,2017-05-04,没来之前对圣淘沙没感觉，来了之后发现新加坡人真会玩，在人工岛上放一大堆游乐设施，哈哈哈哈,2020-02-03 17:00:34.477110
,4,1,//www.qyer.com/u/9093864,5,2017-05-02,做公交车可以到 还不错 去了水上探险乐园 里面的水上项目蛮好玩 。。,2020-02-03 17:00:34.483869
,4,1,//www.qyer.com/u/8500884,4,2017-04-30,有几个海滩倒是不错，购物其他的来说就一般般,2020-02-03 17:00:34.489623
,4,1,//www.qyer.com/u/5563394,4,2017-04-27,新家皮海鲜共和国强推！螃蟹和虾的质量非常好，在新加坡吃的最满意的一顿,2020-02-03 17:00:34.494449
,4,1,//www.qyer.com/u/3831538,4,2017-04-20,岛上各种游乐项目还是很全的，不管是环球影城还是水上世界，吃饭选择也很多，有个特色美食城，可以品尝新马各种小吃，里面还有一片小小沙滩，有三处灯光秀，一处收费，两处免费,2020-02-03 17:00:34.498207
,4,1,//www.qyer.com/u/3375236,4,2017-04-17,我喜欢这个岛，交通便利，鸟语花香,2020-02-03 17:00:34.503003
,4,1,//www.qyer.com/u/1459788,5,2017-04-13,沙滩上那个白色花瓣的小花叫什么来着？第一次去圣淘沙的时候，才知道白色沙滩是什么样子。,2020-02-03 17:00:34.507608
,4,1,//www.qyer.com/u/9146156,5,2017-04-10,最大的遗憾是没能进环球影城啦 在海洋馆耗的时间太多，这也算是给自己留了再来的理由吧~,2020-02-03 17:00:34.511860
,4,1,//www.qyer.com/u/9088318,5,2017-04-07,岛上有很多公开的沙滩 很干净 适合小宝宝玩沙子和游泳 环岛公共汽车都是免费的 我们徒步游览半个岛 坐小巴游览半个岛,2020-02-03 17:00:36.607855
,4,1,//www.qyer.com/u/2223360,5,2017-04-06,岛上挺多游玩的景点 环境不错 上岛的途径也不少 公交、轻轨，出租车、还有步行，值得一游,2020-02-03 17:00:36.623492
,4,1,//www.qyer.com/u/9174003,4,2017-03-15,游乐城，海边的夜晚表演就不用看了，很一般,2020-02-03 17:00:36.636004
,4,1,//www.qyer.com/u/4071030,5,2017-03-02,就是一个游玩圣地~ 好多玩的东西~~ 环球影城 海洋馆 还有其他的 都很好玩 住宿也很方便~~,2020-02-03 17:00:36.643410
,4,1,//www.qyer.com/u/866417,4,2017-02-27,比想象中小很多 但里面可以游玩和吃饭的地方样样都有 值得花时间在这里,2020-02-03 17:00:36.648914
,4,1,//www.qyer.com/u/205823,5,2017-02-19,很美丽舒适的岛屿，有很多娱乐设施，有爱的警察,2020-02-03 17:00:36.653776
,4,1,//www.qyer.com/u/6554598,4,2017-02-17,只去了环球影城，没有细细的逛，里面很大，公共设施完整，有时间可以住里面玩一天,2020-02-03 17:00:36.658056
,4,1,//www.qyer.com/u/5156082,5,2017-02-11,作为一座人工修建的岛，这里开发得真的非常棒，而且岛上的公共交通都是免费的。,2020-02-03 17:00:36.661789
,4,1,//www.qyer.com/u/8155073,5,2017-02-10,圣淘沙岛上有环球影城，是一个像童话世界的地方，很值得去，尤其是带孩子，老人。,2020-02-03 17:00:36.665357
,4,1,//www.qyer.com/u/3056241,5,2017-02-07,带孩子在圣淘沙过了两个春节，孩子很快乐，里面人很多，大多数感觉是大陆来的人；,2020-02-03 17:00:36.668965
,4,1,//www.qyer.com/u/27361,4,2017-02-07,各种玩，冲着玩去的，住这没错。不过性价比不高，酒店的品质不值那个价，也就是去游玩都在走路范围这个优势。,2020-02-03 17:00:39.939820
,4,1,//www.qyer.com/u/3450184,4,2017-02-06,环球影城，海洋馆都不错,2020-02-03 17:00:39.949752
,4,1,//www.qyer.com/u/710576,5,2017-02-05,"岛上交通很方便，免费的有bus 1,2,3.酒店也有相应的班车接送。",2020-02-03 17:00:39.957004
,4,1,//www.qyer.com/u/4608419,4,2017-01-31,家里有小孩子的话绝对是必去景点，玩一整天都没问题。但对我这种山水爱好者来说这种人造景点太没意思了,2020-02-03 17:00:39.962983
,4,1,//www.qyer.com/u/7963243,4,2017-01-26,在岛上给女票过生日，去了海滩，晚上在海鲜共和国吃生日宴，店里很贴心地放了生日歌。,2020-02-03 17:00:39.967901
,4,1,//www.qyer.com/u/4672618,4,2017-01-24,一座人工岛，岛上有各种设施，我们只去了海洋馆，属于可以待几天的地方。,2020-02-03 17:00:39.972266
,4,1,//www.qyer.com/u/2057372,5,2017-01-19,整个岛很大，推荐看看赌场，看看水幕表演。沙滩一般，东南亚其他海岛的沙滩更好。,2020-02-03 17:00:39.976128
,4,1,//www.qyer.com/u/1997230,5,2017-01-10,圣淘沙岛是离新加坡最近的小岛，也是一个全面综合的娱乐中心，环球影城、海底世界、人工沙滩、赌场、商业街、美食餐厅应有尽有，还有ifly室内风洞体验空中滑翔的快感，我认为最有趣的地方是“亚洲最南端”巴拉湾海滩的小小岛和台湾偶像剧里出现过的上岛吊桥。平日需要入岛费1新元，周六日步行上岛免费。,2020-02-03 17:00:39.979636
,4,1,//www.qyer.com/u/4628113,5,2017-01-05,个人觉得还是很建议去的哦。无论是亲自，还是跟老人家。设施做得很好。很人性化,2020-02-03 17:00:39.983092
,4,1,//www.qyer.com/u/8809447,4,2017-01-05,去过几次，匆匆，太匆匆，赌场转转，还看过晚上的表演，时间太久，好多事情记不起来；岛对面的购物中心很大，环境相当的好。,2020-02-03 17:00:39.986818
,4,1,//www.qyer.com/u/8519154,5,2016-12-29,圣淘沙岛是新加坡一个非常好玩的小岛，里面有各种好玩的游乐设施以及东南亚特色的美食，最有名的应该要数环球影城，可以坐特色的小火车去，非常的方便，岛上是一个大型的悠闲度假场所，一般要玩上两三天才能逛完的。,2020-02-03 17:00:42.209724
,4,1,//www.qyer.com/u/2832195,5,2016-12-29,因为带着老人家，所以没有去环球影城~但是走走逛逛看看风景也还不错啦~,2020-02-03 17:00:42.213017
,4,1,//www.qyer.com/u/1942945,3,2016-12-17,圣淘沙岛是个综合性小岛，吃喝玩乐均有，细细玩的话可以玩两天，有免税店可以购物，有环球影城，有海洋公园，有海滩，也有很多东南亚的小吃可以品尝，也别忘了在夜晚欣赏表演，可以在岛上酒店住一晚,2020-02-03 17:00:42.216507
,4,1,//www.qyer.com/u/135062,4,2016-12-13,坡国人民近距离度假的好去处吧。 岛上有环球影视乐园、赌场、海滩等等游乐设施，还有一些商店购物街，植被也很丰富，可以坐小火车或从桥步行前往，去的时候是周末步行上岛免费。 如果没有时间去附近的其他小岛，可以在沙滩漫步感受一下，去的时候正好夕阳西下，晚霞映衬下的椰林树影，轻涛拍岸，很是惬意。 新加坡渣打马拉松半程的一般都在此设起点，前半段在岛上绕，还会跑进环球影视乐园，有乐园工作人员扮成动画角色给参赛选手加油，选手都纷纷上前和他们合影，有的路段还有海滩景色，大家又停下来拍照，加之当地12月份还是天气炎热，跑此马完全时打酱油的欢乐，能坚持到终点就不错了。,2020-02-03 17:00:42.220451
,4,1,//www.qyer.com/u/1073708,5,2016-11-29,可能是气候的原因，海滩没什么人，沙滩很白，如果在岛上扎营应该比较爽。,2020-02-03 17:00:42.223942
,4,1,//www.qyer.com/u/3602567,5,2016-11-17,蚊子很大很毒，但是这个岛整体来说很好。很多这馆那馆的可以进去玩耍。,2020-02-03 17:00:42.227414
,4,1,//www.qyer.com/u/5485145,5,2016-11-16,新加坡南部岛屿。位于新加坡本岛以南500米处，东西长4千米，南北宽1.6千米，面积为3.47平方千米，是新加坡本岛以外的第三大岛。在圣淘沙岛殖民统治时期为英国海军基地，旧名绝后岛，1972年改名。现已开发成设备齐全的海上乐园。岛西端的英国碉堡西洛索炮台建于1880年。5世纪的古炮保存于此，内有复杂的地下建筑物城墙和炮座、大炮、臼炮。海洋博物馆陈列有新加坡港历史、航海术的发展过程等资料；新加坡居民早期使用过的独舟、原始的捕鱼方法、渔具等都用木板,2020-02-03 17:00:42.231028
,4,1,//www.qyer.com/u/1695847,5,2016-11-11,圣淘沙是新加坡的一个外岛，从市区过去的话除了公交车，还可以乘坐专门的地铁，先到一个商场，然后上楼购买专门的车票前往圣淘沙。下了地铁走路过去口可以找到环球影城还有圣淘沙鱼尾狮像。圣淘沙有几家高级酒店，但也可以一日游，注意晚上最晚的一般捷运时间。,2020-02-03 17:00:42.235502
,4,1,//www.qyer.com/u/4588020,5,2016-11-06,环球影城强烈建议买免排队票，超级省时间，4，5个钟就全玩遍了,2020-02-03 17:00:42.239471
,4,1,//www.qyer.com/u/3054962,5,2016-11-06,圣淘沙岛不大，游乐项目丰富，非常适合一家人带着小朋友在岛上住几天，玩几天。这里玩一天绝对是不够玩的，在我看来至少两天，一天环球，一天海洋公园+水上探险+海滩逛逛。在玩够了这些主题公园之后，可以去海边走走，新加坡的海很干净~,2020-02-03 17:00:42.243027
,4,1,//www.qyer.com/u/3699609,5,2016-11-06,不错，不错。游乐设施和自然风景都有。。。适合亲子游。。。。。。,2020-02-03 17:00:45.113944
,4,1,//www.qyer.com/u/3740059,4,2016-11-02,只玩了环球影城、SEA海洋馆和巴拉望海滩，下次一定要住几晚，很多角落都没有参观到呢。其实从VIVO CITY走过来，真的很方便，一点也不累。,2020-02-03 17:00:45.117681
,4,1,//www.qyer.com/u/141363,4,2016-10-30,吃吃喝喝玩玩乐乐，但其实究竟玩了哪些项目，早已想不起来了，只记得玩到最后一行人坐在沙滩边等着看晚霞，晚了以后，沙滩旁边resort点起了灯，一排排凳子和桌子摆放在沙滩边，还有薄薄的白纱用装饰，有点情调。,2020-02-03 17:00:45.121448
,4,1,//www.qyer.com/u/1825767,5,2016-10-17,圣淘沙并不是很大，但因为有快轨的链接，所以去哪里都很方便，我第一次玩SEGWAY就是在这里，风景不错。,2020-02-03 17:00:45.124882
,4,1,//www.qyer.com/u/7810370,5,2016-10-16,一只狮子在吐水而闻名！,2020-02-03 17:00:45.128269
,4,1,//www.qyer.com/u/2855484,4,2016-10-14,圣淘沙是新加坡南端一个紧邻大陆的小岛，整个小岛如今已被专门开发成度假胜地，几乎是游人必去的地方。岛上有沙滩、酒店、赌场等等，甚至还有环球影城的新加坡连锁店。,2020-02-03 17:00:45.131827
,4,1,//www.qyer.com/u/4211212,4,2016-10-12,上岛轻轨、巴士、步道都免费，可以上去逛逛，里面的游玩项目就要收费了,2020-02-03 17:00:45.135625
,4,1,//www.qyer.com/u/1507449,4,2016-10-09,只去了环球影城，没来得及去别的地方,2020-02-03 17:00:45.139145
,4,1,//www.qyer.com/u/8550272,5,2016-10-06,喜欢这座小岛！从Vivcity走过去也很有感觉,2020-02-03 17:00:45.142561
,4,1,//www.qyer.com/u/4927688,4,2016-10-06,走路上岛很快，大概500米的桥，还有扶梯，景色很美，从vivo城一楼过去,2020-02-03 17:00:45.145985
