REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,40,https://www.tripadvisor.com.sg/Profile/JacinthaLima,633275097,14-11-2018,4,Good view of sunset,"During the evening the bridge lights up and there is a good vantage point to watch the sunset. However, it can get quite dark after 730pm.",11-2018,Couples,2020-01-24 12:14:23.453260
,1,40,https://www.tripadvisor.com.sg/Profile/patrickcI7641AI,631465589,07-11-2018,4,"good view, fresh air",This place is a cool and breezy place. the view here is astounding. take a lot of picture if u come here as memories. Well recommended for people who wants to walk and exercys just bring a lot of water.,11-2018,Couples,2020-01-24 12:14:23.644389
,1,40,https://www.tripadvisor.com.sg/Profile/headsie,626841849,21-10-2018,4,Unique bridge,Nice views of Singapore from the bridge. We have already been to Sentosa Island a couple of times so when we went to the ticket office to get the cable car to Mount Faber it was going to cost $32 each so we opted to get a taxi up the hill which was only $8. It was nice and cool while walking under the tree tops to get to Henderson waves but was very hot once there in the sun. I would recommend going early morning or in the evening when it is cooler. Remember to take water.,08-2018,Couples,2020-01-24 12:14:23.835198
,1,40,https://www.tripadvisor.com.sg/Profile/RobynBSydney,618751390,23-09-2018,5,Interesting construction and walk,A lovely bridge and following walk - lots of beautiful trees and plants to discover. A walk enjoyed by so many which is good to see. Really not hard at all.,09-2018,Couples,2020-01-24 12:14:28.362145
,1,40,https://www.tripadvisor.com.sg/Profile/Darron C,617859135,19-09-2018,5,Most unusual!,"While walking some of the Southern Ridges, of course we walked over the Henderson Waves Bridge. It's a little fascinating to see in real life- I was happy we got to walk over it.",09-2018,Couples,2020-01-24 12:14:28.554635
,1,40,https://www.tripadvisor.com.sg/Profile/Wai Keong S,603205075,06-08-2018,4,Fresh air / Easy Trails,Trails to Henderson Waves are relatively easy to walk. Accessible for kids with kick scooters and nice view of the area! Calm peaceful place to be overlooking the sentosa area.,06-2018,Couples,2020-01-24 12:14:28.791346
,1,40,https://www.tripadvisor.com.sg/Profile/caroltay2018,599742223,26-07-2018,4,Henderson Waves @ Southern ridge Singapore,A good walk which takes from Labrador Park to Hort Park.. Ideal for a weekend morning or evening stroll.,05-2018,Couples,2020-01-24 12:14:28.981509
,1,40,https://www.tripadvisor.com.sg/Profile/fitnfifty,597206166,18-07-2018,5,Interesting,This is part of the Mt Faber walk. An interesting structure and nice walk. Make sure you have water and hat as its out in the open with no cover.,06-2018,Couples,2020-01-24 12:14:29.167722
,1,40,https://www.tripadvisor.com.sg/Profile/KanyarinS2,594237223,09-07-2018,5,"Great Art, Architecture and Designed!!!","Henderson Waves Bridge is such a cool, unique wooden Architectural Designed connect to Mount Faber.

I was very enjoyable walking around the bridge and happy to watch all the natural forest and enjoy the sunset views was a very great experience.

One of the best spot outdoor in Singapore to enjoy for jogger or couples and family and now become a favorite place for practice photography.

The best way to get there for me is to ride the cable car from HarbourFront station to Mount Faber station then walk about 700-meter was very convenience.",07-2018,Couples,2020-01-24 12:14:29.372239
,1,40,https://www.tripadvisor.com.sg/Profile/kismetkate,592095417,01-07-2018,5,A walk in the park singapore style,We started on the Southern Ridges trail at Horton Park before heading for the Bridge. It is not s strenuous walk but take plenty of water as you will work up a sweat. This is my number 2 favourite place in Sing after the Botanical Gardens. We made it a day and walked to Mt Faber and took the cable car to Sentosa to stroll the beaches. NB The Maranga trail just closed so it wasnt possible to walk the trail to the Harbourview MRT. The Forrest canopy walkway and the Bridge are stunning: beautiful views and clever engineering. Great that Singapore is investing in these walking experiences.,07-2018,Couples,2020-01-24 12:14:29.567534
,1,40,https://www.tripadvisor.com.sg/Profile/bhatianimisha002,587204951,13-06-2018,4,Unique design with beautiful view of the city,As the name suggests this bridge is designed in shape of waves. It offers beautiful view of the city and is the highest bridge in Singapore. It connects two parks and is quite long. It is not very famous but must be included in the itinerary. You can click some nice pictured here.,12-2017,Couples,2020-01-24 12:14:29.790039
,1,40,https://www.tripadvisor.com.sg/Profile/MittyOz,581329232,20-05-2018,5,A unique Piece of Singapore Worth visiting,"We visited Henderson Waves just after dusk, catching a bus from the city. It's a bit of a walk from the bus but you are rewarded by quite a unique experience and amazing views of Singapore (though you can't see Marina Bay Sands, but there's more to Singapore than that!). Well worth visiting.",05-2018,Couples,2020-01-24 12:14:29.982629
,1,40,https://www.tripadvisor.com.sg/Profile/Yvonne300,581179871,19-05-2018,5,Amazing,"After walking from Holt Park we were amazed by this structure an undulating elevated walkway constructed of wood , well worth the walk to experience .",05-2018,Couples,2020-01-24 12:14:30.164691
,1,40,https://www.tripadvisor.com.sg/Profile/n_jaswant,578163476,06-05-2018,5,Beautiful sunset,"Visited Henderson Waves bridge with combinations of Tiong Bahru MRT & Bus 195 combination.

Steep climb to Henderson Waves Bridge.

Great photo opportunities.

Good for instagrammers.

Sunset is even more beautiful.

However didn’t like the idea of people with their pets walking in open, my wife is afraid of .

Good for a one time visit.

Complete map is available to explore the Southern Ridges.

Pro tip: visit around 5:30 pm in the evening to enjoy evening sun and the sunset.",05-2018,Couples,2020-01-24 12:14:34.690661
,1,40,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,576966039,01-05-2018,5,Beautiful,Loved this bridge esp. in the early morning on a Saturday when there is less people. There are also nice photo opportunities from the bridge. Good place to relax too.,04-2018,Couples,2020-01-24 12:14:34.934617
,1,40,https://www.tripadvisor.com.sg/Profile/LanAnhT28,573103025,13-04-2018,4,Nice view from higher !! Far away noisy & traffic.,If you visit Singapore for long days should be come there enjoy incredible view from top. Quite private place for dating. But higher show have to climbing stairs about 10-15mins,04-2018,Couples,2020-01-24 12:14:35.125037
,1,40,https://www.tripadvisor.com.sg/Profile/DebiMcCulloch,571614351,07-04-2018,5,Peaceful & Pleasant,"We had a lovely wander through the walks which all seamlessly join one another, do as many or as few as you like, we got a taxi to the cable car stop and walked the walks, we went early to avoid the midday heat, very clean, loo stops along the way & drinks vending machines to help keep you hydrated, very clean. A great escape from the hustle & bustle",04-2018,Couples,2020-01-24 12:14:35.329906
,1,40,https://www.tripadvisor.com.sg/Profile/Angela L,570288401,02-04-2018,5,An Oasis of calm,"We took the cable car up from the harbour front and then made the short walk (450m) to the waves. Lovely views of the city and very calm. However, I think the best view would be from underneath the bridge or from the side when you can really see the whole design. Enjoyable walk even for people that are not that fit.",03-2018,Couples,2020-01-24 12:14:35.515692
,1,40,https://www.tripadvisor.com.sg/Profile/DadaGee,562059426,22-02-2018,4,Beautiful bridge,"So, to clear up confusion, Henderson Waves is a bridge over Henderson Road, and forms a small, connecting part of the Southern Ridges walk.

But to call it a bridge isn’t doing it justice - it’s also an artwork. It’s the highest pedestrian bridge in Singapore. Built of timber, it gently rises to 78m at the western end. It’s also lit up at night, but I’m not sure that’s worth a special trip.

There are plenty of buses to Henderson Road (Google Maps will help you here), and then a stiff climb up steps to get to the bridge itself, or walk on from Mount Faber. The Southern Ridges themselves are a lovely countryside walk, and a great way to escape the madness of Singapore City.",10-2017,Couples,2020-01-24 12:14:35.742526
,1,40,https://www.tripadvisor.com.sg/Profile/MrsC360,561434082,19-02-2018,5,Good views and well worth the trip,"Visited here by bus from the city. Excellent views from the bridge, which is unique. Bit of a climb up the steps to get there, but it is accessible by road if you want to take a taxi.
The bridge is very easy to walk on, suitable for the wheelchair/strollers, but again only on the bridge, the descent is steep.",01-2018,Couples,2020-01-24 12:14:35.929775
,1,40,https://www.tripadvisor.com.sg/Profile/Barbs25,561312409,18-02-2018,5,jungle in the city,"We got the bus here as its a little way outside the centre which was cheap.
Starting at the unique henderson waves we ventured quite far along the trail and had a lovely calm few hours.
Henderson waves itself its just a fantastic bridge, but its in a park which is connected by all different pieces of art/architecture which takes you through the park and through whats like a jungle in the city. I cant remember the name of this part but its metal walkway taking you high up through the trees and its just fantastic really great to be in this jungle like space right in the city!",10-2017,Couples,2020-01-24 12:14:36.111675
,1,40,https://www.tripadvisor.com.sg/Profile/Donsafe,555716548,23-01-2018,5,Popular For A Reason,This is an outstanding section of The Southern Ridges trail. It is beautiful as a sculpture as well as functional as a bridge. Popular with lovely Amas etc (Filipino maids) at weekends. Provides amazing views across the city 360 deg. Nice cool breeze at most times.,01-2018,Couples,2020-01-24 12:14:36.304096
,1,40,https://www.tripadvisor.com.sg/Profile/hbgser,550514894,01-01-2018,4,A very interesting spot.,Only chanced upon this bridge and found the architecture interesting as well as watching the morning Tai Chi take place.A good attraction before taking the cable car to Sentosa.,12-2017,Couples,2020-01-24 12:14:36.523623
,1,40,https://www.tripadvisor.com.sg/Profile/gbay2712,548527472,22-12-2017,5,Sunset in Henderson Wave Bridge,"Me and wife came to Henderson Wave Bridge at the sunset to get a better view. The light switch on when nearly evening to make a view better. Many people hang out around evening for some occasion, such as walking, jogging, yoga etc.",04-2017,Couples,2020-01-24 12:14:41.109908
,1,40,https://www.tripadvisor.com.sg/Profile/434emmas,545785353,07-12-2017,5,Beautiful views - great walk,"A must see when visiting Singapore. The views are amazing, walking high above the trees. I got the cable car from Sentosa Island and then walked from Mount Fabre over the Henderson waves. This walk can be very lengthy so comfy shoes are a must!",11-2017,Couples,2020-01-24 12:14:41.308609
,1,40,https://www.tripadvisor.com.sg/Profile/konstandy,532051964,11-10-2017,2,Nothing Fantastic,Nothing Fantastic just a bridge to look at cars below LOL! very short. I went for the first & last time.,10-2017,Couples,2020-01-24 12:14:41.533687
,1,40,https://www.tripadvisor.com.sg/Profile/Knotty3010,525620940,19-09-2017,5,Good walk,"Enjoyed a good workout on this walk, it was hot but there are shaded areas along the way to stop and have a drink. Returned the same way to Mt. Faber and had a cool drink at the restaurant.",09-2017,Couples,2020-01-24 12:14:41.731761
,1,40,https://www.tripadvisor.com.sg/Profile/kcmmb,517668293,26-08-2017,4,"wonderful way to chill out, unwind and work out",beautiful and u can step in or out at many points along the way links up many places along the way and i always love going back in teh evening and in teh day too,07-2017,Couples,2020-01-24 12:14:41.908575
,1,40,https://www.tripadvisor.com.sg/Profile/270dianam,501068608,12-07-2017,3,Something cute,Something left for wandering around when you have done the major sightseeing. The bridge itself can be done within 5 minutes. The wave is special and I like the climb (steep) and the park adjacent to it might be nice while I couldn't visit properly as it was raining.,05-2017,Couples,2020-01-24 12:14:42.096560
,1,40,https://www.tripadvisor.com.sg/Profile/Ilmar T,490329730,04-06-2017,3,Bridge with nice views,"The bridge spans Henderson Rd and joins Mt Faber Park with Telok Blangah Hill Park. The only real reason for visiting it is if you are walking the Southern Ridges. It does have some quite nice views, and is lit up at night. You can access it by car if you don't want to walk the trail. It is a suspension bridge with some quite nice curves if you are interested in architecture. It has little to no shade during the day but is not a long walk so if you are coming by car about 10 to 15 minutes would be enough time to see everything. It has a resident population of cats, which does not do much for wildlife watching.",02-2017,Couples,2020-01-24 12:14:42.321387
,1,40,https://www.tripadvisor.com.sg/Profile/Bravomoon,486278582,22-05-2017,4,"Design, architecture, scenery and nature!","If you enjoy good design and walking, you'll like the walk through Henderson Waves. Unique suspension bridge - good views and interesting construction/angles - take time to enjoy that aspect of it. Make sure to also look back on your walk as the views and angles change. TAKE WITH YOU: hat/sunscreen or umbrella as it is open and exposed so it is HOT in the sun and you will be wet if it's rainy. Take water to drink as the walk is part of a longer walk in the Southern Ridges Park network. Sit for some time in one of the curves or benches and enjoy the view over Singapore. Note that it is mostly on an angle, so walking West you'll be going uphill, walking east you'll be going down.",05-2017,Couples,2020-01-24 12:14:42.507192
,1,40,https://www.tripadvisor.com.sg/Profile/RowanH336,485843952,20-05-2017,4,Part of the Southern Ridges Trail,"The Henderson wave bridge is a 36m suspension bridge, which connects the Mount Faber and Telok Blangah Hill Parks. My partner and I visited this as a component of the larger Southern Ridges Walk – a hiking trail which spans across 3 adjacent parks which exist on the southern ridge of Singapore (Mount Faber > Telok Blangah Park > Kent Ridge Park). Opened in 2008 the Henderson wave bridge is famous due to its unique architecture which resembles a twisting and curving wave.
Overall we found this formed a decent attraction on the Southern Ridges Trail. I felt it wasn’t spectacular and if you are visiting Singapore for the first time I would say this isn’t a ‘must see’. Like the Southern Ridges Trail I feel it’s high rating is more reflective of the fact it is free rather than exceptional.",05-2017,Couples,2020-01-24 12:14:42.687285
,1,40,https://www.tripadvisor.com.sg/Profile/Pranav N,484002019,14-05-2017,5,Well designed for a lazy day,"not exactly, you have to climb up to this place, which is a 20 min climb at best. then you can chill and do nothing while taking in a great view, or sunset!",04-2017,Couples,2020-01-24 12:14:42.872679
,1,40,https://www.tripadvisor.com.sg/Profile/451gma,474394311,11-04-2017,5,Jungle in the City,"Easily reachable by the excellent local bus service, the Henderson Waves is a free experience, apart from some shoe leather and a bit of sweat. Good signage and a clean environment makes for an interesting few hours, views are spectacular, although looking down through the galvanized walkways may not be for the faint hearted. Plenty of stopping off points, and inexpensive soft drinks and water are available near the top.",03-2017,Couples,2020-01-24 12:14:47.462348
,1,40,https://www.tripadvisor.com.sg/Profile/lulubor,473728421,09-04-2017,5,Just beautiful!,We spent ages here taking some great photos of the bridge and the views from either side. Very very beautiful and our favorite part of the Southern Ridges walk!,03-2017,Couples,2020-01-24 12:14:47.661812
,1,40,https://www.tripadvisor.com.sg/Profile/tourtheworld-74,467139349,14-03-2017,4,Fabulous elevated walkway with great views and not too wild!,"I like to park at Hort Park (off Alexander Rd) and do the park connector walks from there through Henderson waves, down to Vivo city and along the marina back up to Hort Park. It's a wonderful, quiet walk of around 9km with many options for coffee / tea stops along the way in Vivo and at the hawker centre opposite. I like to stop for a delicious, energising ginger tea at Mustafas' stall at the Hawker Centre! NOTE for the first 5km or so there is no rain cover, so bear this in mind when selecting where to walk!",02-2017,Couples,2020-01-24 12:14:47.861243
,1,40,https://www.tripadvisor.com.sg/Profile/sunnyMuguet,461928822,22-02-2017,5,Gateway to Great Walks,"This is probably the highest pedestrian overhead bridge in Singapore, and the most beautiful.
If you face south, you could see the almost mesmerising architectural wonder that is Reflections at Keppel Bay.
If you head east, you could walk your way to Mount Faber. If you walk west, you would be walking high on top of the forest, on a almost 2km Tree-top Walk called the Forest Walk towards the Alexander Arch.
The bridge floor feels like a giant boardwalk and there are seats for you if you are tired.
Of course at night, the view is even more beautiful, it's cool and the walks are simply not to be missed.",01-2017,Couples,2020-01-24 12:14:48.100787
,1,40,https://www.tripadvisor.com.sg/Profile/854DP,437285766,15-11-2016,3,Interesting architecture,"Nice walk over this unusual designed bridge. Some good views could probably be had on a clearer day, unfortunately it was raining hard so not much view or anywhere to shelter",11-2016,Couples,2020-01-24 12:14:48.295883
,1,40,https://www.tripadvisor.com.sg/Profile/Ali921,433980525,02-11-2016,5,Quiet and usual design,"The bridge is an incredible design. Looks like ""waves"" (hence the name !) but actually on a slope. Not much shade as the design faces south. Not sure it is worth a special visit just for the bridge alone but a great sight on the Southern Ridges walk. Make sure you bring water as there is not much about.",10-2016,Couples,2020-01-24 12:14:48.479235
,1,40,https://www.tripadvisor.com.sg/Profile/Mrhideyoshi,425974081,08-10-2016,5,Nice and cosy spot,A good place for a evening stroll to sit and relax by the wood design bridge to watch the night light and feel the wind blowing by.,10-2016,Couples,2020-01-24 12:14:48.665206
,1,40,https://www.tripadvisor.com.sg/Profile/Sozlovesholisays,423051505,28-09-2016,5,"Lovely bridge,great views!!","We visited this bridge on a tour, it is a lovely modern well built bridge with amazing view, well worth a walk over .",09-2016,Couples,2020-01-24 12:14:48.904569
,1,40,https://www.tripadvisor.com.sg/Profile/Kiet Q,417865795,13-09-2016,5,A wow to me!,"Had heard about it so many times, we decided to ride on train and bus to get to the waves. After ""climbing"" on a steep but easy stairs up to the hill, we finally got there while being sweating. The waves were so beautiful, such a wow to me. A lot of people was taking pictures on the bridge but it was not too crowded. Will be back there someday.",09-2016,Couples,2020-01-24 12:14:49.093575
,1,40,https://www.tripadvisor.com.sg/Profile/31hanl,399781592,01-08-2016,5,Great Hike!,"This is part of the 10km Southern Ridges hike. One of the highlights in fact. A nice place to take a break and have picnic in the midst of your walk.

Advise to either start at Hort Park and make your way up to Fort Canning through Henderson waves or the other way round. Very managable hike with great views (different as well) along the way!",08-2015,Couples,2020-01-24 12:14:49.283455
,1,40,https://www.tripadvisor.com.sg/Profile/stef_chen,382714152,15-06-2016,5,"Beautiful view, Nice air, Healthy Steps","Beautiful long Bridges, and the air is fresh up there.. can see some nice view from up there also.l lot of people jogging, and very nice to go with couple....",08-2015,Couples,2020-01-24 12:14:53.865940
,1,40,https://www.tripadvisor.com.sg/Profile/chnhjn,382494661,14-06-2016,4,Awesome view,"The highest pedestrian bridge in Singapore is worth going to for the view of the city and harbour. Recommend timing your hike from HortPark or Kent Ridge Park to reach the Henderson Waves in the evening, where you can sit around and catch the sunset. After that, you can exit the Southern Ridges trail or continue to Faber Peak, to catch a cable car to Harbourfront, or hike downhill there to have dinner.",06-2016,Couples,2020-01-24 12:14:54.062495
,1,40,https://www.tripadvisor.com.sg/Profile/Jimboot01,381791607,12-06-2016,5,A great walk and view.,"Part of a longer walk, interesting walkway over busy highway made of timber and swirls and curves in front of you.",06-2016,Couples,2020-01-24 12:14:54.295401
,1,40,https://www.tripadvisor.com.sg/Profile/Sweets T,381425469,10-06-2016,4,Romantic Bridge,"The view from Herderson Waves is great and the design of the bridge is so cool. At night, the lights make the place more romantic. Great place for birthday surprise and proposal and moreover there is no entrance fee.",12-2015,Couples,2020-01-24 12:14:54.483945
,1,40,https://www.tripadvisor.com.sg/Profile/johnkS7647SM,379861491,05-06-2016,5,It's a Bridge,"My expectations are low. It's a bridge with a cool design. If you live in Singapore then you should visit this someday. The bridge is unique and there's a pretty treetop view. The best way to get there is by car or taxi unless you enjoy hiking uphill a decent amount. Some people sit and take some time up there. For me, I pretty much just walk across it and think to myself ""That was ok to see"".",02-2016,Couples,2020-01-24 12:14:54.666068
,1,40,https://www.tripadvisor.com.sg/Profile/chipbee123,376661286,26-05-2016,4,Highest point in Singapore,"Henderson Waves is known as the highest point in Singapore. It is a long bridge made of wooden planks. There are many people who likes to take a scroll or even run across this bridge to places like Hort Park, Mount Faber etc.
For couples, you can come here at night for a romantic scroll. There are many benches along the bridge hence, it is elderly-friendly.",10-2015,Couples,2020-01-24 12:14:54.858687
,1,40,https://www.tripadvisor.com.sg/Profile/JET47_5,368108915,27-04-2016,5,360 View,"Early Morning visit recommended as it get really hot during the day. If visiting by Public Transport it is a good 30 minute walk from the nearest Metro Station. Awesome views, well worth the walk. Take water with you as there are no facilities around. You need a certain degree of fitness as there are a lot of step to climb.",04-2016,Couples,2020-01-24 12:14:55.078224
,1,40,https://www.tripadvisor.com.sg/Profile/superman331,366590047,23-04-2016,4,It rained while we was there.,We went to this attraction and it poured down so we only spent a few minutes there. I would like to walk across it as it looked really nice place to go. You do not need lots of time.,04-2016,Couples,2020-01-24 12:14:55.259918
,1,40,https://www.tripadvisor.com.sg/Profile/Damien o,358586857,26-03-2016,5,great walk,"Really enjoyed Henderson Waves, excellent viewing point & very relaxing walk from Mt.Faber. Recommend going early morning or very late afternoon to avoid the heat.",03-2016,Couples,2020-01-24 12:14:55.439648
,1,40,https://www.tripadvisor.com.sg/Profile/David R,354928829,13-03-2016,5,This a View,"After a hard uphill slog from the bus stop it was great to be able to relax and enjoy the many great views from this bridge.
A very clever design that we really liked. Then we continued on to Mount Faber to catch the cable gondola to Sentosa.",03-2016,Couples,2020-01-24 12:14:55.638424
,1,40,https://www.tripadvisor.com.sg/Profile/celestemay17,354906561,13-03-2016,4,Great piece of architecture,This is a place is located on the bridge where you can just relax after the trekking the mount faber. It would be a very place to visit during rains.,12-2015,Couples,2020-01-24 12:15:00.167163
,1,40,https://www.tripadvisor.com.sg/Profile/ekinling,353733287,08-03-2016,4,Nice relax bridge,"It's meant to be a trekking morn so we start from the Hort Park, got stairs to up to the bridge that link to the Henderson waves. Depends on the speed u choose to, if more to strolling enjoy the scenery, may take 1hr to reach. When reach there, got the satisfy feel as on the tip of the forest & creative design by the waves look. Find a seat around middle to relax, enjoy the breeze & scenery. I unsure about the signboards that link to which parks but there are 3 parks that are connected to each other: Mount Faber, Telok Blangah Hill Park and the Kent Ridge Park. You can trek more to explore within the daylight. Sport outfits, sunscreen, mosquitos spray, cap & water bottles is advisable. Enjoy the trek~",03-2016,Couples,2020-01-24 12:15:00.365306
,1,40,https://www.tripadvisor.com.sg/Profile/JimKKTan,351764605,29-02-2016,5,romantic and beautiful bridge with good view,very awe beautiful bridge. will need to hike up or else take a taxi or take a bus to climb some stair to enjoy the wave bridge which is one of world top 10 bridge to see for a while or relax there,12-2015,Couples,2020-01-24 12:15:00.602755
,1,40,https://www.tripadvisor.com.sg/Profile/DianaF32,346732757,11-02-2016,3,Leisurely stroll,Drove up Mt Faber and walk to Henderson Waves. Its a short leisurely stroll after breakfast. Recommend to walk in the mornings or evenings as air is cooler. The bridge is 3pm above Henderson Road which makes it the highest pedestrian bridge in Singapore. It connects Mt Faber ParkTelok Blangah Hill. Those more adventurous can continue with Hilltop & Forest Walk. Enjoy the bridge beautiful architecture. Some days you may meet bridal couples taking their outdoor shoots.,02-2016,Couples,2020-01-24 12:15:00.822642
,1,40,https://www.tripadvisor.com.sg/Profile/AGMB5,342757697,26-01-2016,4,Perfect for Photo-shoot!,"Let the photo describe the perfect view! True to its name, the bridge mimics the undulating shape of a wave, curving and twisting along its entire 274-meter length at 36 meters above ground!",03-2015,Couples,2020-01-24 12:15:01.018454
,1,40,https://www.tripadvisor.com.sg/Profile/Delightfully_Davis,340588841,17-01-2016,4,"Fun, but very short!","My husband and I were under the impression that this footbridge went for several kilometers... it doesn't. It does take to you two other parts of hikes which can extend into several kilometers, but the Henderson Waves footbridge itself is only a quick 10-minute walk. Wear your walking shoes, shorts, and a tank top and get ready for a long hike if you continue through the other walking trails.

We recommend going at night to avoid the crowds and heat.",12-2015,Couples,2020-01-24 12:15:01.217771
,1,40,https://www.tripadvisor.com.sg/Profile/PlazaBoy,333818320,19-12-2015,3,Nice views and walk,"Nice views and walks but other than that I didn't think it was anything special but part of the Southern Ridges so if you are around, you might as well do it!",12-2015,Couples,2020-01-24 12:15:01.402727
,1,40,https://www.tripadvisor.com.sg/Profile/Shujon75,328951033,25-11-2015,3,Foot bridge over Henderson road,"This bridge will take your attention for its artistic design.Try to visit at evening & non rainy day.Start from Telok Blanagh hill to cross this bridge to go to Mount Faber.if you are a nature lover, you will like to walk across it.",11-2015,Couples,2020-01-24 12:15:01.622635
,1,40,https://www.tripadvisor.com.sg/Profile/Gracia M,325024864,07-11-2015,4,Unexpectedly good,"We went here by walking from Faber Peak, we just followed the signs and didn't expect the view and the bridge itself to be nice, should be nicer by night. It's refreshingly good to see the buildings and trees. If you have a lot of time, you can explore other trails going to somewhere. Below the bridge is a bus stop. We took a bus from here to VivoCity to catch the MRT.",11-2015,Couples,2020-01-24 12:15:01.807364
,1,40,https://www.tripadvisor.com.sg/Profile/firefox11,318953327,15-10-2015,4,Great construction along Henderson Road & a greater view towards Sentosa,"Growing up in the area, I'm now able to travel up and down this wonderful park connector that links Mt Faber to Telok Blangah Hill, aka Stream Garden or Mt Washington. A scenic place for Wedding Shoots as well as lover's walk! ... Not to be missed!",10-2015,Couples,2020-01-24 12:15:01.990337
,1,40,https://www.tripadvisor.com.sg/Profile/GalaHone,316627246,06-10-2015,5,Trekking at the Waves,"Do some trekking at the Henderson Waves which resembles the undulating shape of a wave, curving and twisting along its entire 274-metre length. At 36 metres above ground, it is the highest pedestrian bridge in Singapore. It is illuminated to stunning effect by LED lighting from 7pm to 2am daily.
How to get there:
The best way to get there is via taxi since there is no MRT line in that area.
However, if you want to be adventurous, follow Google Map's suggestion.
From the Merlion Park, walk to your left, about 3 mins (180 meters) towards the OUE Bayfront Bus Stop
Take Bus 131
After 14 stops, alight at Aft Telok Blangah Hts Bus stop (better tell the bus captain that you are going to Henderson Bridge).
Walk towards the bridge.
Note: I don't advise that you visit Henderson Waves if you have children and/or older adults with you.",07-2015,Couples,2020-01-24 12:15:06.571937
,1,40,https://www.tripadvisor.com.sg/Profile/David179,312698182,22-09-2015,4,Great Architecture,Worth a visit to see the architecture. You can walk from one end of the bridge to the other. A short walk around the park area or a longer walk if you wish,07-2015,Couples,2020-01-24 12:15:06.761886
,1,40,https://www.tripadvisor.com.sg/Profile/hina a,311524451,18-09-2015,4,Good place for a walk,It is located in Southern Ridges Walk and connects one part to another above the road. Great place to walk and have a nice view. Lots of space to sit and relax as well.,07-2015,Couples,2020-01-24 12:15:06.953397
,1,40,https://www.tripadvisor.com.sg/Profile/Margaret D,311156931,17-09-2015,4,Quite a walk,We walked from Harbourfront and accessd the bridge from Henderson Road steps. The bridge us a speculative structure. The walk is truely pleasant. We walked on to the forest trail which is an amazing tree to walk,09-2015,Couples,2020-01-24 12:15:07.145654
,1,40,https://www.tripadvisor.com.sg/Profile/remey1312,311088003,17-09-2015,5,Great views,"We took the MRT to Telok Blangah, and walked over the bridge to the other side of the road, and walked to the lights followed the road left and kept walking past the bus stop, and kept walking until the crossroad and crossed over to other side of the road at this point we had walked about half and hour and the we were presented with the view,,,,, and what a view of the Henderson Waves. From this point there is a lot so steps to climb to get to the waves and the walk way, and it is not for the faint hearted, which I am, I only managed a quarter of the waves, and the walk way was brilliant, but as Im scared of heights, this was not for me, my other half loved every minute and he walked to the other side and back, he took some amazing pics and he said the views are brilliant, I was gutted but my fear took over.
There were lots of people walking around it, as there are many walk ways andround Mount faber from here, but we were on a time scale, also go visit at night, its lit up and is even more amazing!
Also look at the floor more, they give you pointers as to high from sea level you are!!",08-2015,Couples,2020-01-24 12:15:07.362968
,1,40,https://www.tripadvisor.com.sg/Profile/Abhimanyu T,309272370,11-09-2015,4,Nice place for Photographers and Nature lovers,"This Bridge is definitly Built tastefully at good height with complete wood finished.
You can enjoy good natural breeze and loved the bright light which is a welcoming feature for photographers.
No need to walk much like for other bridges in Singapore. It can be reached with 1.5 km walk from the nearby busstop.
Thanks google maps for guiding me to reach there easily",08-2015,Couples,2020-01-24 12:15:07.547721
,1,40,https://www.tripadvisor.com.sg/Profile/Lydia66,296992557,09-08-2015,5,A pleasant walk,"A spectacular bridge walkway over the trees in Mt Faber park. Easily accessed from Mt Faber cable car station, well worth a visit",05-2015,Couples,2020-01-24 12:15:07.730819
,1,40,https://www.tripadvisor.com.sg/Profile/Ugene T,293533480,29-07-2015,4,lovely ambience,"took the henderson wave route when walking up towards mount faber. love the design and the openness of the area. lots of space for ppl to sit down for a chit chat, or jus to enjoy the view.

lightings at night gives the place a very romantic feel, good for couples who wanna spend time walking n enjoying some night breeze.",08-2014,Couples,2020-01-24 12:15:07.914687
,1,40,https://www.tripadvisor.com.sg/Profile/turtos,292001087,24-07-2015,4,Perfect scenery!,"Went at night.
Can see many many stars!
Lots of space to just lie down and chill and chit chat.
When the wind blows, it's cool and nice.

A little inaccessible if you do not have a vehicle. But if you are prepared to walk from habourfront or mount Faber or telok blangah, it will be worth the trip.",07-2015,Couples,2020-01-24 12:15:08.134099
,1,40,https://www.tripadvisor.com.sg/Profile/Fatime F,280530619,16-06-2015,5,National Park- See Singapore from the top,"If you love walking, this place is the best place to see Singapore from the top. The bridge is fantastic.

Tips: Use casual or sporty outfit. Bring another cloth to change. Go to this place early in morning or during sunset.

Overall, it';s like other places in Singapore..Clean !",06-2015,Couples,2020-01-24 12:15:08.321208
,1,40,https://www.tripadvisor.com.sg/Profile/AntonyKurien,267369351,22-04-2015,5,Walk & Relax enjoy your evening,"Best to spend some quality time with your friends, family or your gf/bf during evening as you could view the yellow-orangie sunset and a refreshing walk through the woods.",05-2014,Couples,2020-01-24 12:15:12.927782
