WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,10723,0.758511,positive
2,10724,0.722719,positive
2,10725,0.890692,positive
2,10726,0.93465,positive
2,10727,0.895843,positive
2,10728,0.779125,positive
2,10729,0.945277,positive
2,10730,0.891537,positive
2,10731,0.789854,positive
2,10732,0,neutral
2,10733,0,neutral
2,10734,0.880521,positive
2,10735,0.976658,positive
2,10736,0.872675,positive
2,10737,0.478048,positive
2,10738,0.837683,positive
2,10739,0.997291,positive
2,10740,0.863534,positive
2,10741,0.920369,positive
2,10742,0.769518,positive
2,10743,0.847524,positive
2,10744,0.835727,positive
2,10745,0.890558,positive
2,10746,0.671202,positive
2,10747,0,neutral
2,10748,0.788311,positive
2,10749,0.77264,positive
2,10750,0.578428,positive
2,10751,0.970926,positive
2,10752,0.385829,positive
2,10753,0.498437,positive
2,10754,-0.708976,negative
2,10755,0.691858,positive
2,10756,0.734831,positive
2,10757,0.850737,positive
2,10758,0.925032,positive
2,10759,0.887922,positive
2,10762,0.770721,positive
2,10763,0.979981,positive
2,10764,0.870941,positive
2,10765,0.993176,positive
2,10766,0.61817,positive
2,10767,0.901871,positive
2,10768,0.942524,positive
2,10769,0,neutral
2,10770,0.942846,positive
2,10771,0,neutral
2,10772,0,neutral
2,10773,0.837465,positive
2,10774,0.602383,positive
2,10775,0.725433,positive
2,10776,0.816766,positive
2,10777,0.930594,positive
2,10778,0.978179,positive
2,10779,-0.46744,negative
2,10780,0.679134,positive
2,10781,0.452437,positive
2,10782,0.88821,positive
2,10783,0.832065,positive
2,10784,0.49741,positive
2,10785,0,neutral
2,10786,0.842416,positive
2,10787,0.74699,positive
2,10788,0.629142,positive
2,10789,0.629142,positive
2,10790,0.933119,positive
2,10791,0.981067,positive
2,10792,0.884352,positive
2,10793,0.919903,positive
2,10794,0.585093,positive
2,10795,0.895485,positive
2,10796,0.98864,positive
2,10797,0.918295,positive
2,10798,0,neutral
2,10799,0.851975,positive
2,10800,0.876673,positive
2,10801,0.965278,positive
2,10802,0.939269,positive
2,10803,0,neutral
2,10804,0.956276,positive
2,10805,0.789943,positive
2,10806,0,neutral
2,10807,0.75631,positive
2,10808,0.667122,positive
2,10809,0.91343,positive
2,10810,0.996943,positive
2,10811,0.734994,positive
2,10812,0.904232,positive
2,10813,0.807021,positive
2,10814,0.706099,positive
2,10815,0.709531,positive
2,10816,0.63359,positive
2,10817,0.992112,positive
2,10818,0,neutral
2,10819,0.88429,positive
2,10820,0.974637,positive
2,10821,0.736739,positive
2,10822,0.92492,positive
2,10823,0.859792,positive
2,10824,0.748613,positive
2,10825,-0.334434,negative
2,10826,0.958218,positive
2,10827,0,neutral
2,10828,0.957715,positive
2,10829,0.979411,positive
2,10830,0.937648,positive
2,10831,0.943286,positive
2,10832,0.956648,positive
2,10833,0.749284,positive
2,10834,0.985684,positive
2,10835,0.884155,positive
2,10836,0.743293,positive
2,10837,0.991852,positive
2,10838,0.948565,positive
2,10839,0.932259,positive
2,10840,0.927838,positive
2,10841,0.99645,positive
2,10842,0,neutral
2,10843,0.497911,positive
2,10844,0.544109,positive
2,10845,0.9443,positive
2,10846,0.969642,positive
2,10847,0.762141,positive
2,10848,0.832496,positive
2,10849,0.282661,positive
2,10850,0.995531,positive
2,10851,-0.527926,negative
2,10852,0.840804,positive
2,10853,0.961313,positive
2,10854,0.961313,positive
2,10855,0.334407,positive
2,10856,0.916155,positive
2,10857,0.996647,positive
2,10858,0.956358,positive
2,10859,0.557348,positive
2,10860,0.93467,positive
2,10861,0.965879,positive
2,10862,0.305504,positive
2,10863,0.909559,positive
2,10864,0,neutral
2,10865,0.951145,positive
2,10866,0.710203,positive
2,10867,0.894295,positive
2,10868,0.959,positive
2,10869,0.301845,positive
2,10870,0.626028,positive
2,10871,0.941487,positive
2,10872,0.936632,positive
2,10873,0.31341,positive
2,10874,0.93636,positive
2,10875,-0.258239,negative
2,10876,0.882307,positive
2,10877,0.676499,positive
2,10878,0.94727,positive
2,10879,0,neutral
2,10880,0.934228,positive
2,10881,0.910784,positive
2,10882,0.990999,positive
2,10883,0.323004,positive
2,10884,0.964831,positive
2,10885,0.630833,positive
2,10886,0.922362,positive
2,10887,0.745384,positive
2,10888,0.677082,positive
2,10889,0.946512,positive
2,10890,0.849064,positive
2,10891,0.465763,positive
2,10892,0,neutral
2,10893,0.912006,positive
2,10894,0.861683,positive
2,10895,0,neutral
2,10896,0.755028,positive
2,10897,0.999044,positive
2,10898,0.952033,positive
2,10899,0.532119,positive
2,10900,0.992522,positive
2,10901,-0.524634,negative
2,10902,0.876301,positive
2,10903,0.992499,positive
2,10904,0.979109,positive
2,10905,0.996227,positive
2,10906,0.935923,positive
2,10907,0,neutral
2,10908,0.971074,positive
2,10909,0,neutral
2,10910,0.985728,positive
2,10911,0.318787,positive
2,10912,0.79,positive
2,10913,0.854273,positive
2,10914,0.946115,positive
2,10915,0,neutral
2,10916,0.991725,positive
2,10917,0.941178,positive
2,10918,0.687196,positive
2,10919,-0.689875,negative
2,10920,0.984681,positive
2,10921,-0.944532,negative
2,10922,0.597504,positive
2,10923,0.529761,positive
2,10924,0.538336,positive
2,10925,0.678021,positive
2,10926,0.768462,positive
2,10927,0.768462,positive
2,10928,0.853235,positive
2,10929,0.542962,positive
2,10930,0.698647,positive
2,10931,0.883662,positive
2,10932,0.847311,positive
2,10933,0.95856,positive
2,10934,0.784207,positive
2,10935,-0.381769,negative
2,10936,0.990201,positive
2,10937,0.686875,positive
2,10938,0.749571,positive
2,10939,0.91627,positive
2,10940,0,neutral
2,10941,0.817058,positive
2,10942,0.722818,positive
2,10943,0.990913,positive
2,10944,0.993913,positive
2,10945,0.673717,positive
2,10946,0,neutral
2,10947,-0.527815,negative
2,10948,0.967096,positive
2,10949,0.620652,positive
2,10950,0.91175,positive
2,10951,0.323947,positive
2,10952,0.992784,positive
2,10953,0.978373,positive
2,10954,0.982509,positive
2,10955,0.983746,positive
2,10956,0.974135,positive
2,10957,0.730496,positive
2,10958,0.985957,positive
2,10959,0,neutral
2,10960,0.722383,positive
2,10961,0.987773,positive
2,10962,0.770518,positive
2,10963,0.949694,positive
2,10964,0.844328,positive
2,10965,-0.785163,negative
2,10966,0.809936,positive
2,10967,0.649569,positive
2,10968,0.658764,positive
2,10969,0.548954,positive
2,10970,0.731214,positive
2,10971,0.926735,positive
2,10972,0.956404,positive
2,10973,0.975004,positive
2,10974,0.907526,positive
2,10975,0.871745,positive
2,10976,0,neutral
2,10977,0.76883,positive
2,10978,0.63365,positive
2,10979,0.944237,positive
2,10980,0.858864,positive
2,10981,0.996196,positive
2,10982,0.995986,positive
2,10983,-0.630674,negative
2,10984,0.863435,positive
2,10985,-0.659948,negative
2,10986,0.611603,positive
2,10987,0.863831,positive
2,10988,0.958653,positive
2,10989,0.828819,positive
2,10990,-0.328645,negative
2,10991,0.773464,positive
2,10992,0.991993,positive
2,10993,0.914206,positive
2,10994,0.564343,positive
2,10995,-0.466497,negative
2,10996,0.518758,positive
2,10997,0.458299,positive
2,10998,0.849893,positive
2,10999,0.523588,positive
2,11000,0.858606,positive
2,11001,0.963498,positive
2,11002,0.99814,positive
2,11003,0.979093,positive
2,11004,0.947858,positive
2,11005,0.858113,positive
2,11006,0,neutral
2,11007,0.930474,positive
2,11008,0.987155,positive
2,11009,0.793137,positive
2,11010,-0.359953,negative
2,11011,0,neutral
2,11012,0.975901,positive
2,11013,0.979103,positive
2,11014,0.765561,positive
2,11015,0.979587,positive
2,11016,0.805484,positive
2,11017,0.94018,positive
2,11018,0.973575,positive
2,11019,0.956517,positive
2,11020,0.534106,positive
2,11021,0.91146,positive
2,11022,0.706846,positive
2,11023,0.970762,positive
2,11024,-0.541894,negative
2,11025,0.683513,positive
2,11026,0.995548,positive
2,11027,0.92161,positive
2,11028,0.99572,positive
2,11029,0,neutral
2,11030,-0.62975,negative
2,11031,0.968234,positive
2,11032,0.703509,positive
2,11033,0.996548,positive
2,11034,0.892821,positive
2,11035,0.941324,positive
2,11037,0.852742,positive
2,11038,-0.562406,negative
2,11039,0.992524,positive
2,11040,0.992587,positive
2,11041,0.928187,positive
2,11042,0.913353,positive
2,11043,0.885099,positive
2,11044,0.717807,positive
2,11045,-0.813789,negative
2,11046,0.731607,positive
2,11047,0.722706,positive
2,11048,0.997893,positive
2,11049,0.984977,positive
2,11050,0.68154,positive
2,11051,0.875289,positive
2,11052,0.99115,positive
2,11053,0.992056,positive
2,11054,0.991201,positive
2,11055,0.830659,positive
2,11056,-0.323733,negative
2,11057,-0.553201,negative
2,11058,0.931385,positive
2,11059,0.900304,positive
2,11060,0.997752,positive
2,11061,0.668986,positive
2,11062,0.688486,positive
2,11063,0.262343,positive
2,11064,0.963045,positive
2,11065,0.976372,positive
2,11066,0,neutral
2,11067,0.788913,positive
2,11068,0.948825,positive
2,11069,0.977176,positive
2,11070,0.679474,positive
2,11071,0.976527,positive
2,11072,0.533475,positive
2,11073,0,neutral
2,11074,0.777559,positive
2,11075,0.768689,positive
2,11076,0.992936,positive
2,11077,0.960221,positive
2,11078,0,neutral
2,11079,0.981772,positive
2,11080,0.685388,positive
2,11081,0.993449,positive
2,11082,-0.585178,negative
2,11083,0.714816,positive
2,11084,0.995755,positive
2,11085,0,neutral
2,11086,0.990842,positive
2,11088,0.848272,positive
2,11089,0,neutral
2,11090,0,neutral
2,11091,-0.639827,negative
2,11092,0.951525,positive
2,11093,0.627032,positive
2,11094,0.977542,positive
2,11095,0.943639,positive
2,11096,0.752538,positive
2,11097,0.96456,positive
2,11098,0.941127,positive
2,11099,0.968384,positive
2,11100,0.995499,positive
2,11101,0.95657,positive
2,11102,0.62885,positive
2,11103,-0.740828,negative
2,11104,0.994459,positive
2,11105,0.725865,positive
2,11106,0.674388,positive
2,11107,-0.259983,negative
2,11108,0.950677,positive
2,11109,0.836825,positive
2,11110,0.98398,positive
2,11111,0.91337,positive
2,11112,0.784521,positive
2,11113,0.725242,positive
2,11114,0.386148,positive
2,11115,0.798182,positive
2,11116,0.605458,positive
2,11117,0.975466,positive
2,11118,0.975466,positive
2,11119,0,neutral
2,11120,0.971224,positive
2,11121,0.768983,positive
2,11122,0,neutral
2,11123,0,neutral
2,11124,0.908017,positive
2,11125,0,neutral
2,11126,0.271531,positive
2,11127,0.917775,positive
2,11128,-0.572444,negative
2,11129,0.948683,positive
2,11130,0.976153,positive
