WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,18339,0.766497,positive
2,18340,0.985206,positive
2,18341,0.99914,positive
2,18342,0.986977,positive
2,18343,0.986977,positive
2,18344,0.971174,positive
2,18345,0.971174,positive
2,18346,0.962505,positive
2,18347,0.999568,positive
2,18348,0.72509,positive
2,18349,0.669443,positive
2,18351,0.727776,positive
2,18352,0.748593,positive
2,18353,0,neutral
2,18354,0.84176,positive
2,18355,0.954039,positive
2,18356,0.67342,positive
2,18357,0.538238,positive
2,18358,0.910188,positive
2,18359,0.964864,positive
2,18360,0.956493,positive
2,18361,0.970783,positive
2,18362,0.993549,positive
2,18363,0.934684,positive
2,18364,0.946589,positive
2,18365,0.862695,positive
2,18366,0.947907,positive
2,18367,0.907873,positive
2,18368,0.996791,positive
2,18369,0.998301,positive
2,18370,0.901391,positive
2,18371,-0.597238,negative
2,18372,0.97335,positive
2,18373,0.97335,positive
2,18374,0.97335,positive
2,18375,0.97335,positive
2,18376,0.97335,positive
2,18377,0.97335,positive
2,18378,0.97335,positive
2,18379,-0.54866,negative
2,18380,-0.582275,negative
2,18381,0.625583,positive
2,18382,0.97097,positive
2,18383,0.46504,positive
2,18384,0.46504,positive
2,18385,0.928418,positive
2,18386,0.998514,positive
2,18387,0,neutral
2,18388,0.986311,positive
2,18389,0.986311,positive
2,18390,0.980439,positive
2,18391,0.944087,positive
2,18392,0,neutral
2,18393,0.979587,positive
2,18394,0.625764,positive
2,18395,0.744545,positive
2,18396,0.544719,positive
2,18397,0.959342,positive
2,18398,0.851047,positive
2,18399,0.882113,positive
2,18400,0.963684,positive
2,18401,0.990354,positive
2,18402,0.990354,positive
2,18403,0.765897,positive
2,18404,0.979528,positive
2,18405,0.917551,positive
2,18406,0.976512,positive
2,18407,0.973992,positive
2,18408,0.997227,positive
2,18409,0.995846,positive
2,18410,0.968746,positive
2,18411,0,neutral
2,18412,0.978998,positive
2,18413,0.978998,positive
2,18414,-0.581978,negative
2,18415,-0.823182,negative
2,18416,0.997732,positive
2,18417,0.997732,positive
2,18418,0,neutral
2,18419,0.979093,positive
2,18420,0.967443,positive
2,18421,0.935319,positive
2,18422,0.967443,positive
2,18423,0.934974,positive
2,18424,0.934561,positive
2,18425,0.907831,positive
2,18428,0.694299,positive
2,18429,0,neutral
2,18430,0.861071,positive
2,18431,0.886716,positive
2,18432,0.988311,positive
2,18433,0.99038,positive
2,18434,0.654878,positive
2,18435,0.635206,positive
2,18436,0.997623,positive
2,18437,0,neutral
2,18438,0.993517,positive
2,18439,0.993517,positive
2,18440,0.990565,positive
2,18441,0.924779,positive
2,18442,0.536665,positive
2,18443,0.987462,positive
2,18444,0.987462,positive
2,18445,0.964487,positive
2,18447,0.974418,positive
2,18448,0.991463,positive
2,18449,-0.818361,negative
2,18450,-0.76437,negative
2,18451,0.89396,positive
2,18452,0.974873,positive
2,18453,0.8941,positive
2,18454,0.8941,positive
2,18455,0.8941,positive
2,18456,0.8941,positive
2,18457,0.467214,positive
2,18458,0.41108,positive
2,18459,0.772387,positive
2,18460,0.943179,positive
2,18461,0,neutral
2,18462,0,neutral
2,18463,-0.566755,negative
2,18465,0.981694,positive
2,18466,0.882899,positive
2,18467,0.958791,positive
2,18468,0.958791,positive
2,18469,0.958791,positive
2,18470,0.958791,positive
2,18471,0.842848,positive
2,18473,0,neutral
2,18474,0.867105,positive
2,18475,0.63132,positive
2,18476,0.545076,positive
2,18477,0.987016,positive
2,18478,0.841437,positive
2,18479,0.974931,positive
2,18480,0.857382,positive
2,18481,0.914289,positive
2,18482,0.746709,positive
2,18483,0.997157,positive
2,18484,0.997157,positive
2,18485,0.826407,positive
2,18486,0.965979,positive
2,18487,0.952231,positive
2,18488,0.952231,positive
2,18489,0.952231,positive
2,18490,0.791315,positive
2,18491,0.968214,positive
2,18492,0.813963,positive
2,18493,0.728943,positive
2,18494,0.347547,positive
2,18495,0.941399,positive
2,18496,0.657515,positive
2,18497,0.512604,positive
2,18498,0.984707,positive
2,18499,-0.687461,negative
2,18501,0.9944,positive
2,18502,0.774814,positive
2,18503,0.984582,positive
2,18504,0.812232,positive
2,18505,0.761312,positive
2,18506,0.937996,positive
2,18507,0.953497,positive
2,18508,0.953497,positive
2,18509,0.850252,positive
2,18510,0.850252,positive
2,18511,0.782333,positive
2,18512,0.996927,positive
2,18513,0,neutral
2,18514,0.994507,positive
2,18515,-0.261212,negative
2,18516,-0.261212,negative
2,18517,-0.261212,negative
2,18518,0.941988,positive
2,18519,0.844402,positive
2,18520,0.946955,positive
2,18521,-0.600101,negative
2,18522,-0.470417,negative
2,18523,0.974103,positive
2,18524,0.876986,positive
2,18525,0.876986,positive
2,18526,0.967927,positive
2,18527,0.972088,positive
2,18528,0.947784,positive
2,18529,0.90968,positive
2,18530,0.916806,positive
2,18531,0,neutral
2,18532,0.553429,positive
2,18533,0.522962,positive
2,18534,0.994215,positive
2,18535,0.994215,positive
2,18536,0,neutral
2,18537,0,neutral
2,18538,0,neutral
2,18539,0.993107,positive
2,18540,0.993107,positive
2,18541,0.681784,positive
2,18542,0.99819,positive
2,18543,0.574164,positive
2,18544,0.954969,positive
2,18546,0.918058,positive
2,18547,0,neutral
2,18548,0,neutral
2,18549,0.996293,positive
2,18551,0,neutral
2,18552,0,neutral
2,18553,0.366503,positive
2,18554,0,neutral
2,18555,0.998082,positive
2,18556,0.976653,positive
2,18557,0.902828,positive
2,18558,0.575444,positive
2,18559,0.634831,positive
2,18560,0.9323,positive
2,18561,0.986268,positive
2,18562,0.988535,positive
2,18563,0.991374,positive
2,18564,0.997744,positive
2,18565,0.997744,positive
2,18566,-0.396206,negative
2,18568,0.862056,positive
2,18569,0,neutral
2,18570,0,neutral
2,18571,0.747809,positive
2,18572,0.928348,positive
2,18573,-0.729588,negative
2,18574,0.756775,positive
2,18575,0.694231,positive
2,18576,0.571444,positive
2,18577,0,neutral
2,18578,0.942484,positive
2,18579,0.997807,positive
2,18580,0.932796,positive
2,18581,0.932796,positive
2,18582,0.932796,positive
2,18583,0.932796,positive
2,18584,0.932796,positive
2,18585,-0.696172,negative
2,18586,0.751708,positive
2,18587,0.575835,positive
2,18588,0,neutral
2,18589,0.887651,positive
2,18590,0.985155,positive
2,18591,0.985155,positive
2,18592,0.669315,positive
2,18593,-0.704731,negative
2,18594,0.434895,positive
2,18595,0.752763,positive
2,18596,0.752763,positive
2,18597,0,neutral
2,18598,0.987009,positive
2,18599,0.717921,positive
2,18600,0.915523,positive
2,18601,0.958895,positive
2,18602,0.245148,positive
2,18603,0.49491,positive
2,18604,-0.450508,negative
2,18605,0.709742,positive
2,18606,0.949645,positive
2,18607,0.958161,positive
2,18608,0.84799,positive
2,18609,0.995846,positive
2,18610,0.740831,positive
2,18611,0,neutral
2,18612,0.994,positive
2,18613,0.957473,positive
2,18614,0.898627,positive
2,18615,0.998075,positive
2,18616,0.896453,positive
2,18617,0.992776,positive
2,18618,0.865311,positive
2,18619,0.780805,positive
2,18620,0.756263,positive
2,18621,0.77632,positive
2,18622,0,neutral
2,18623,0.756225,positive
2,18624,-0.702738,negative
2,18625,0.751079,positive
2,18626,0.720267,positive
2,18627,0.46545,positive
2,18628,0.520759,positive
2,18629,0,neutral
2,18630,-0.841566,negative
2,18631,0.753687,positive
2,18632,0.955658,positive
2,18633,0.996472,positive
2,18634,0.936472,positive
2,18635,0.92096,positive
2,18636,0.940237,positive
2,18637,0.886027,positive
2,18638,0.993458,positive
2,18639,0.90895,positive
2,18640,0.731991,positive
2,18641,0.745863,positive
2,18642,0.997744,positive
2,18643,0.998729,positive
2,18644,-0.814096,negative
2,18646,-0.581488,negative
2,18647,-0.325797,negative
2,18650,0.956771,positive
2,18651,0.605516,positive
2,18652,0.972026,positive
2,18653,0.954157,positive
2,18654,0,neutral
2,18655,0,neutral
2,18656,0.885922,positive
2,18657,0.970981,positive
2,18658,0.707232,positive
2,18659,0.670428,positive
2,18660,0.924687,positive
2,18661,0.96582,positive
2,18662,0.954566,positive
2,18663,0.955465,positive
2,18664,0.590677,positive
2,18665,0.986824,positive
2,18666,0.642495,positive
2,18667,0.535671,positive
2,18668,0.700064,positive
2,18669,0.946842,positive
2,18670,0.786289,positive
2,18671,0.983024,positive
2,18672,0.534112,positive
2,18673,0.621261,positive
2,18674,0.630553,positive
2,18676,0.512651,positive
2,18677,-0.727426,negative
2,18678,0.961011,positive
2,18679,0,neutral
2,18680,0.992753,positive
2,18682,0.9924,positive
2,18683,0.846334,positive
2,18684,-0.791688,negative
2,18685,0,neutral
2,18686,0.958202,positive
2,18687,0.965999,positive
2,18688,0.974393,positive
2,18689,0.81088,positive
2,18690,0.973916,positive
2,18691,0.885167,positive
2,18692,0.596204,positive
2,18693,0.953497,positive
2,18694,0.873624,positive
2,18695,0.846412,positive
2,18696,0.902251,positive
2,18697,0.968731,positive
2,18698,0.792708,positive
2,18699,0.792708,positive
2,18701,0.850917,positive
2,18702,0.695105,positive
2,18703,0,neutral
2,18704,0.997492,positive
2,18705,0.997492,positive
2,18706,0.507979,positive
2,18707,0.874504,positive
2,18708,0.874504,positive
2,18709,0.927527,positive
2,18710,0.960647,positive
2,18711,0.995362,positive
2,18712,0.995362,positive
2,18713,0.904367,positive
2,18714,-0.907492,negative
2,18716,0.653416,positive
2,18717,0.690315,positive
2,18718,0.752251,positive
2,18719,0,neutral
2,18720,-0.324564,negative
