WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,8230,0.763548,positive
2,8231,0.954409,positive
2,8232,0.989442,positive
2,8233,0.996317,positive
2,8234,0,neutral
2,8235,0.929978,positive
2,8236,-0.676745,negative
2,8237,0.973883,positive
2,8238,0.771444,positive
2,8239,0.984783,positive
2,8240,0,neutral
2,8243,0.626502,positive
2,8244,0.95917,positive
2,8245,0.974839,positive
2,8246,0.877558,positive
2,8247,0.999995,positive
2,8248,0.982109,positive
2,8249,0.932172,positive
2,8250,0.976063,positive
2,8251,0,neutral
2,8252,0.88111,positive
2,8253,0.782628,positive
2,8254,0.566565,positive
2,8255,0,neutral
2,8256,-0.571599,negative
2,8257,0.937765,positive
2,8258,0.453564,positive
2,8259,0,neutral
2,8260,0.868147,positive
2,8261,0.775648,positive
2,8262,0,neutral
2,8263,0.418765,positive
2,8264,0.563535,positive
2,8265,0.885329,positive
2,8266,0.995727,positive
2,8267,0.983042,positive
2,8268,0.737615,positive
2,8269,0.972696,positive
2,8270,0.650236,positive
2,8271,0,neutral
2,8272,0.985368,positive
2,8273,0.584118,positive
2,8274,0.932492,positive
2,8275,0.804616,positive
2,8276,0.980891,positive
2,8277,0.313071,positive
2,8278,0.896837,positive
2,8279,0.487602,positive
2,8280,-0.761163,negative
2,8281,-0.587059,negative
2,8282,0.615447,positive
2,8283,0.824923,positive
2,8284,0.93779,positive
2,8285,0.98843,positive
2,8286,0.318259,positive
2,8287,0.463052,positive
2,8288,0,neutral
2,8289,0.99426,positive
2,8290,0.818329,positive
2,8291,0,neutral
2,8292,0.976469,positive
2,8293,0,neutral
2,8294,0.77186,positive
2,8295,0.965638,positive
2,8296,0.916882,positive
2,8297,0.780485,positive
2,8298,0.891049,positive
2,8299,0.644682,positive
2,8300,-0.612393,negative
2,8301,0.880906,positive
2,8302,0.697904,positive
2,8303,0,neutral
2,8304,-0.291425,negative
2,8305,-0.323179,negative
2,8306,0.845872,positive
2,8307,0.923662,positive
2,8308,0.348143,positive
2,8309,0.545552,positive
2,8310,0.986573,positive
2,8311,0.977962,positive
2,8312,0.991583,positive
2,8313,0.991583,positive
2,8314,-0.476063,negative
2,8315,0.593202,positive
2,8316,0.916707,positive
2,8317,0.983786,positive
2,8318,0.735107,positive
2,8319,0.449282,positive
2,8320,0.64215,positive
2,8321,0.860303,positive
2,8322,0.612521,positive
2,8323,0.493486,positive
2,8325,0.931368,positive
2,8326,0.606947,positive
2,8327,0.991715,positive
2,8328,0.897902,positive
2,8329,0.529112,positive
2,8330,0.992292,positive
2,8331,0.991739,positive
2,8332,0.991739,positive
2,8333,0.991739,positive
2,8334,0.991739,positive
2,8335,0.991739,positive
2,8336,0.991739,positive
2,8337,0.425434,positive
2,8338,0.926816,positive
2,8339,0.843396,positive
2,8340,0.906911,positive
2,8341,0.50528,positive
2,8342,0.242275,positive
2,8343,0.995114,positive
2,8344,0,neutral
2,8345,0,neutral
2,8346,0.852993,positive
2,8347,0.992575,positive
2,8348,0.992575,positive
2,8349,0.992575,positive
2,8350,0.992575,positive
2,8351,0.911928,positive
2,8352,0.95807,positive
2,8353,0.991608,positive
2,8354,0.911928,positive
2,8355,0.914621,positive
2,8356,0.824805,positive
2,8357,0.91619,positive
2,8358,0.599732,positive
2,8359,0.533163,positive
2,8360,0.718475,positive
2,8361,0.96493,positive
2,8362,0.997343,positive
2,8363,0.635705,positive
2,8364,0.873642,positive
2,8365,0.704749,positive
2,8366,0.987246,positive
2,8367,-0.353866,negative
2,8368,-0.573851,negative
2,8369,0.989755,positive
2,8370,0.573558,positive
2,8371,0.785621,positive
2,8372,0.969714,positive
2,8373,0.820588,positive
2,8374,0.953497,positive
2,8375,0.997235,positive
2,8376,0.969987,positive
2,8377,-0.894368,negative
2,8378,0.970214,positive
2,8379,0.999403,positive
2,8380,0.8553,positive
2,8381,0.534814,positive
2,8382,0.990275,positive
2,8383,0.815092,positive
2,8384,0.865821,positive
2,8385,-0.647878,negative
2,8386,-0.662091,negative
2,8387,0.624194,positive
2,8388,0.522612,positive
2,8389,0.996212,positive
2,8390,0.99671,positive
2,8391,-0.330581,negative
2,8392,0.754263,positive
2,8393,-0.364629,negative
2,8394,0.531999,positive
2,8395,0.542071,positive
2,8396,0.395631,positive
2,8397,0.730267,positive
2,8398,0.81566,positive
2,8399,0.753144,positive
2,8400,0.938849,positive
2,8401,0.729351,positive
2,8402,0.933809,positive
2,8403,0.61808,positive
2,8404,0.802995,positive
2,8405,0.985026,positive
2,8406,-0.741432,negative
2,8407,-0.875443,negative
2,8408,0.952646,positive
2,8409,0.687881,positive
2,8410,0.966328,positive
2,8411,0.979321,positive
2,8412,0.927985,positive
2,8413,0.528329,positive
2,8414,0.994998,positive
2,8415,0.914517,positive
2,8416,0.797392,positive
2,8417,0.99295,positive
2,8418,0.986227,positive
2,8419,0.747871,positive
2,8420,0.790831,positive
2,8421,-0.438436,negative
2,8422,0.510766,positive
2,8423,0.297215,positive
2,8424,0.969734,positive
2,8425,0.460213,positive
2,8426,0.852111,positive
2,8427,-0.729269,negative
2,8428,0.954309,positive
2,8429,0.666246,positive
2,8430,0.980549,positive
2,8431,0.836946,positive
2,8432,0,neutral
2,8433,0.513725,positive
2,8434,0.92716,positive
2,8435,0.502374,positive
2,8436,0.740621,positive
2,8437,0.791038,positive
2,8438,0.760313,positive
2,8439,0.815023,positive
2,8440,0.746332,positive
2,8441,0.625785,positive
2,8442,0.798588,positive
2,8443,0.970051,positive
2,8444,0.558531,positive
2,8445,-0.489412,negative
2,8446,0.983051,positive
2,8448,0.989454,positive
2,8449,0.994086,positive
2,8450,0.85139,positive
2,8451,0.85139,positive
2,8452,0.85139,positive
2,8453,0.85139,positive
2,8454,-0.603105,negative
2,8455,0,neutral
2,8456,0.995451,positive
2,8457,0.997891,positive
2,8458,0.712136,positive
2,8459,0.943231,positive
2,8460,0.69251,positive
2,8461,0,neutral
2,8462,0.981523,positive
2,8463,0.981523,positive
2,8464,0.376618,positive
2,8465,-0.71833,negative
2,8466,-0.326263,negative
2,8467,0.341131,positive
2,8468,0.992319,positive
2,8469,0.99421,positive
2,8470,0.804849,positive
2,8471,0.971283,positive
2,8472,0.619453,positive
2,8473,0.731064,positive
2,8474,0.985608,positive
2,8475,0.968449,positive
2,8476,0,neutral
2,8477,0.651053,positive
2,8478,0.36406,positive
2,8479,0.953497,positive
2,8480,0.953497,positive
2,8481,0.953497,positive
2,8482,0.953497,positive
2,8483,0.9119,positive
2,8484,0.601724,positive
2,8485,-0.891146,negative
2,8486,0.597641,positive
2,8487,0.951,positive
2,8488,0.925789,positive
2,8489,0.997744,positive
2,8490,0.846939,positive
2,8491,0.898635,positive
2,8492,0.996674,positive
2,8493,0.974288,positive
2,8494,0.967202,positive
2,8495,0.780683,positive
2,8496,0.602579,positive
2,8497,0.926308,positive
2,8498,-0.514324,negative
2,8499,0.802686,positive
2,8500,0,neutral
2,8501,0.946326,positive
2,8503,0.373005,positive
2,8505,0.379611,positive
2,8506,0.814333,positive
2,8507,0.926108,positive
2,8508,0.924371,positive
2,8509,0.999104,positive
2,8510,0.90667,positive
2,8511,0.985978,positive
2,8512,0.640963,positive
2,8513,0.900573,positive
2,8514,0.80027,positive
2,8515,0.498425,positive
2,8516,0.541257,positive
2,8517,-0.58289,negative
2,8518,0.919636,positive
2,8519,0.820661,positive
2,8520,0.851922,positive
2,8521,0.782869,positive
2,8522,0.894507,positive
2,8523,0.939217,positive
2,8524,0.919128,positive
2,8525,0.61892,positive
2,8526,0.812972,positive
2,8527,0.93848,positive
2,8528,0.994168,positive
2,8529,-0.708384,negative
2,8530,0.790451,positive
2,8531,0.872416,positive
2,8532,-0.452081,negative
2,8533,0,neutral
2,8534,0.984199,positive
2,8535,-0.844935,negative
2,8536,0.875043,positive
2,8537,0.951702,positive
2,8538,-0.616027,negative
2,8539,0.890755,positive
2,8540,0.492926,positive
2,8541,0.976445,positive
2,8542,0.788914,positive
2,8543,0.616245,positive
2,8544,-0.780094,negative
2,8545,0.991139,positive
2,8546,0,neutral
2,8547,0.586407,positive
2,8548,0.989542,positive
2,8549,0.989542,positive
2,8550,0.989542,positive
2,8551,0.979632,positive
2,8552,0.66418,positive
2,8553,0.98294,positive
2,8554,0.996929,positive
2,8555,0.710188,positive
2,8556,0.986752,positive
2,8557,-0.29083,negative
2,8558,0.731124,positive
2,8559,0.949922,positive
2,8560,0.991415,positive
2,8561,0.972628,positive
2,8562,0.966552,positive
2,8563,0.760363,positive
2,8564,0.976671,positive
2,8565,0.970887,positive
2,8566,-0.428335,negative
2,8567,0.813144,positive
2,8568,0.543617,positive
2,8569,0.997678,positive
2,8570,0.761748,positive
2,8571,0.983423,positive
2,8572,0.793549,positive
2,8573,-0.665449,negative
2,8574,0.527739,positive
2,8575,0.962736,positive
2,8576,0.774667,positive
2,8577,0.723341,positive
2,8578,0.959663,positive
2,8579,0,neutral
2,8580,-0.682553,negative
2,8581,0.975846,positive
2,8582,0.656467,positive
2,8583,0.974091,positive
2,8584,0.872783,positive
2,8585,0.978947,positive
2,8586,0,neutral
2,8587,0.452803,positive
2,8588,0.54316,positive
2,8589,0.99379,positive
2,8590,0.782406,positive
2,8591,0.913674,positive
2,8592,0.999415,positive
2,8593,0.6208,positive
2,8594,0.991401,positive
2,8595,0.967735,positive
2,8596,-0.470877,negative
2,8597,0.948735,positive
2,8598,0.962938,positive
2,8599,0.9642,positive
2,8600,0.981788,positive
2,8601,0.978816,positive
2,8602,0.978816,positive
2,8603,0.424662,positive
2,8604,0,neutral
2,8605,0.80787,positive
2,8606,0.68094,positive
2,8607,0,neutral
2,8609,0.982253,positive
2,8610,0.903505,positive
2,8611,0.867187,positive
2,8612,0.870035,positive
2,8613,0.553072,positive
2,8614,0.97954,positive
2,8615,0.975644,positive
2,8616,0.255443,positive
2,8617,-0.669931,negative
2,8618,0.498749,positive
2,8619,0.671265,positive
2,8620,0.938536,positive
2,8621,0.98674,positive
2,8622,-0.671276,negative
2,8623,0.964696,positive
2,8624,0.447434,positive
2,8625,0.32325,positive
2,8626,0,neutral
2,8627,0.740209,positive
2,8628,0.990326,positive
2,8629,0.962188,positive
2,8630,0.990104,positive
2,8631,0.937851,positive
2,8632,0.87353,positive
2,8633,0.872446,positive
2,8634,0,neutral
2,8635,0.775789,positive
2,8636,-0.386892,negative
2,8637,0.90605,positive
2,8638,0,neutral
2,8639,0.995484,positive
2,8640,0.935868,positive
2,8641,-0.679997,negative
2,8643,0.748427,positive
2,8644,-0.633012,negative
2,8645,0.359107,positive
2,8646,0.871666,positive
2,8647,0.943823,positive
2,8648,0.974213,positive
2,8649,-0.483492,negative
2,8650,0.953497,positive
2,8651,0.737914,positive
2,8652,0.76669,positive
2,8653,0.952128,positive
2,8654,0.815818,positive
2,8655,0.983566,positive
2,8656,-0.746003,negative
2,8657,0.735383,positive
2,8658,0,neutral
2,8659,0.914534,positive
2,8660,0.99373,positive
2,8661,0.876033,positive
2,8662,0.958502,positive
2,8663,0.960026,positive
2,8665,0.966384,positive
2,8666,0.993717,positive
2,8667,0.918121,positive
2,8668,-0.524175,negative
2,8669,0.986319,positive
2,8670,0.844919,positive
2,8671,0.833026,positive
2,8672,0.8892,positive
2,8673,0.694319,positive
2,8674,0.694319,positive
2,8675,0.977255,positive
2,8676,0.836653,positive
2,8677,0.709399,positive
2,8678,-0.59616,negative
2,8679,0.703736,positive
2,8680,0.991469,positive
2,8681,0.604881,positive
2,8682,-0.805073,negative
2,8683,0.934858,positive
2,8684,0.938126,positive
2,8685,0.721995,positive
2,8686,0.865564,positive
2,8687,-0.303292,negative
2,8689,0.509747,positive
2,8690,0.961691,positive
2,8693,0.969273,positive
2,8694,0.612679,positive
2,8695,0.921392,positive
2,8696,0.60504,positive
2,8697,0.92665,positive
2,8698,0.935245,positive
2,8699,-0.560393,negative
2,8700,0.935954,positive
2,8701,0.927081,positive
2,8703,0.832352,positive
2,8704,0.782528,positive
2,8705,0.782528,positive
2,8707,0.999613,positive
2,8708,0.983736,positive
2,8709,0.338584,positive
2,8710,0.828842,positive
2,8711,0.603832,positive
2,8712,0.910471,positive
2,8713,0.754844,positive
2,8714,0.635911,positive
2,8715,0.994944,positive
2,8716,0.90184,positive
2,8717,0.90184,positive
2,8718,0.90184,positive
2,8719,0.90184,positive
2,8720,0.994008,positive
2,8721,0,neutral
2,8722,0.96292,positive
2,8723,0.758801,positive
2,8724,0.915978,positive
2,8725,0.683409,positive
2,8726,-0.738652,negative
2,8727,0.729208,positive
2,8728,0.894979,positive
2,8729,0.849978,positive
2,8730,0.790961,positive
2,8731,0.994051,positive
2,8732,0.891542,positive
2,8733,-0.644279,negative
2,8734,0.975283,positive
2,8735,0.72955,positive
2,8736,0.750297,positive
2,8737,0.994001,positive
2,8738,0.963857,positive
2,8739,0.857254,positive
2,8740,0.991771,positive
2,8741,-0.762858,negative
2,8742,0.375073,positive
2,8743,0.748111,positive
2,8744,0.652126,positive
2,8745,0.770014,positive
2,8746,0.99609,positive
2,8747,0.313512,positive
2,8748,0.962878,positive
2,8749,0,neutral
2,8750,0.971823,positive
2,8751,0,neutral
2,8752,0.765345,positive
2,8753,0,neutral
2,8754,0.926103,positive
2,8755,0.684272,positive
2,8756,-0.847561,negative
2,8757,0.668261,positive
2,8758,0.980405,positive
2,8759,0.940096,positive
2,8760,-0.519499,negative
2,8761,0.978607,positive
2,8762,0.902655,positive
2,8763,0.939201,positive
2,8764,0.569018,positive
2,8765,0.656483,positive
2,8766,0.983349,positive
2,8767,0.935314,positive
2,8768,-0.592404,negative
2,8769,-0.489846,negative
2,8770,0.961713,positive
2,8771,0,neutral
2,8772,0.653066,positive
2,8773,0.923384,positive
2,8774,0.677773,positive
2,8775,0.901066,positive
2,8776,0.955892,positive
2,8777,0.933385,positive
2,8778,0.983442,positive
2,8779,0.929148,positive
2,8780,0.998082,positive
2,8781,0.998082,positive
2,8782,0.938025,positive
2,8783,0.358584,positive
2,8784,0.793041,positive
2,8785,-0.572861,negative
2,8786,0.997014,positive
2,8787,0.948513,positive
2,8788,0.979741,positive
2,8789,0.547659,positive
2,8790,0.744827,positive
2,8791,0.86234,positive
2,8792,-0.392042,negative
2,8793,0.981944,positive
2,8794,0.920644,positive
2,8795,0.990895,positive
2,8796,-0.648175,negative
2,8797,-0.244754,negative
2,8798,0.603125,positive
2,8799,0.873648,positive
2,8800,0.641998,positive
2,8801,0,neutral
2,8802,0.890063,positive
2,8803,0.549998,positive
2,8804,0.825125,positive
2,8805,0.9991,positive
2,8806,0.9991,positive
2,8807,0.657774,positive
2,8808,0.928561,positive
2,8809,-0.434829,negative
2,8810,0.838429,positive
2,8811,0.893863,positive
2,8812,0.942789,positive
2,8813,0.814826,positive
2,8814,-0.385333,negative
2,8815,0.426008,positive
2,8816,0.993666,positive
2,8817,-0.643089,negative
2,8818,0.984403,positive
2,8819,0.923584,positive
2,8820,0.316339,positive
2,8821,0.928372,positive
2,8822,0.675553,positive
2,8823,0.843378,positive
2,8824,0.659392,positive
2,8825,0.979193,positive
2,8826,0.997612,positive
2,8827,0.855178,positive
2,8828,0.926051,positive
2,8829,0.913188,positive
2,8830,0.946057,positive
2,8831,0.890727,positive
2,8832,0,neutral
2,8833,0.709066,positive
2,8834,0.991654,positive
2,8835,0.981658,positive
2,8836,-0.522207,negative
2,8837,0.859994,positive
2,8838,0.569069,positive
2,8839,0.929691,positive
2,8841,0.973688,positive
2,8842,0.878693,positive
2,8843,0.933101,positive
2,8844,-0.652393,negative
2,8845,0.919903,positive
2,8846,0.685909,positive
2,8847,0.947814,positive
2,8848,-0.601325,negative
2,8849,0.29847,positive
2,8850,-0.675445,negative
2,8851,0.995041,positive
2,8852,-0.697812,negative
2,8853,0.974701,positive
2,8854,0.683658,positive
2,8855,0.701527,positive
2,8856,0.601216,positive
2,8857,0.743023,positive
2,8858,0.894577,positive
2,8859,0.967443,positive
2,8860,0.911814,positive
2,8861,0.888456,positive
2,8862,0.8588,positive
2,8863,0.694639,positive
2,8864,-0.430854,negative
2,8865,0.993921,positive
2,8866,-0.963958,negative
2,8867,0.869295,positive
2,8868,0.716037,positive
2,8869,0.646579,positive
2,8870,0.927816,positive
2,8871,0.902834,positive
2,8872,0.489421,positive
2,8873,0.829735,positive
2,8874,-0.662502,negative
2,8875,0.930889,positive
2,8876,0.996782,positive
2,8877,0.821699,positive
2,8878,0.878809,positive
2,8879,0.462832,positive
2,8880,0.770482,positive
2,8881,0.989882,positive
2,8882,0.970702,positive
2,8883,0.573736,positive
2,8884,0.94619,positive
2,8885,-0.78102,negative
2,8886,0.955864,positive
2,8887,0.967749,positive
2,8888,0.912076,positive
2,8889,0.921606,positive
2,8890,0.81408,positive
2,8891,0.710653,positive
2,8892,0.95893,positive
2,8893,0.977612,positive
2,8894,-0.38717,negative
2,8895,0.943757,positive
2,8896,0.950385,positive
2,8897,0.974793,positive
2,8898,-0.700758,negative
2,8899,-0.810878,negative
2,8900,0.776477,positive
2,8901,0.986432,positive
2,8902,0.999723,positive
2,8903,-0.532845,negative
2,8904,0.998286,positive
2,8905,0.787513,positive
2,8906,0.978514,positive
2,8907,0.856656,positive
2,8908,0.994394,positive
2,8909,0.882297,positive
2,8910,0.982991,positive
2,8911,0.838129,positive
2,8912,-0.484448,negative
2,8913,0.946204,positive
2,8914,0.961676,positive
2,8915,0.81081,positive
2,8916,0.865475,positive
2,8917,-0.382147,negative
2,8918,0.816963,positive
2,8919,0.64299,positive
2,8920,-0.247918,negative
2,8921,0.659931,positive
2,8922,-0.398472,negative
2,8923,0.802862,positive
2,8924,0,neutral
2,8925,0.742993,positive
2,8926,0.689349,positive
2,8927,0.80633,positive
2,8928,0.987611,positive
2,8929,0.760224,positive
2,8930,0.927397,positive
2,8931,0.985611,positive
2,8932,-0.44874,negative
2,8933,-0.87929,negative
2,8934,0.996101,positive
2,8935,-0.780552,negative
2,8936,0.939667,positive
2,8937,0.508057,positive
2,8938,0.506809,positive
2,8939,0.857956,positive
2,8940,0.938739,positive
2,8941,0.938739,positive
2,8942,0.938739,positive
2,8943,0.938739,positive
2,8944,0.938739,positive
2,8945,0.938739,positive
2,8946,0.938739,positive
2,8947,0.938739,positive
2,8948,0.938739,positive
2,8949,0.938739,positive
2,8950,0.938739,positive
2,8951,0.938739,positive
2,8952,0.938739,positive
2,8953,0.938739,positive
2,8954,0.938739,positive
2,8955,0.938739,positive
2,8956,0.94595,positive
2,8957,0.938739,positive
2,8958,0.961313,positive
2,8959,0.938739,positive
2,8960,0.938739,positive
2,8961,0.938739,positive
2,8962,0.938739,positive
2,8963,0.938739,positive
2,8964,0.938739,positive
2,8965,0.938739,positive
2,8966,0.938739,positive
2,8967,0.938739,positive
2,8968,0.938739,positive
2,8969,0.938739,positive
2,8970,0.938739,positive
2,8971,0.938739,positive
2,8972,0.938739,positive
2,8973,0.938739,positive
2,8974,0.938739,positive
2,8975,0.938739,positive
2,8976,0.938739,positive
2,8977,0.938739,positive
2,8978,0.938739,positive
2,8979,0.938739,positive
2,8980,0.938739,positive
2,8981,0.938739,positive
2,8982,0.938739,positive
2,8983,0.938739,positive
2,8984,0.938739,positive
2,8985,0.938739,positive
2,8986,0.938739,positive
2,8987,0.938739,positive
2,8988,0.938739,positive
2,8989,0.938739,positive
2,8990,0.938739,positive
2,8991,0.938739,positive
2,8992,0.938739,positive
2,8993,0.938739,positive
2,8994,0.938739,positive
2,8995,0.948631,positive
2,8996,0.966611,positive
2,8997,0.648517,positive
2,8998,-0.58526,negative
2,8999,0.970589,positive
2,9000,0.366887,positive
2,9001,-0.440894,negative
2,9002,0.968971,positive
2,9003,0.849438,positive
2,9004,-0.8354,negative
2,9005,0.902053,positive
2,9006,0.501031,positive
2,9007,0.994523,positive
2,9008,0.920143,positive
2,9009,0.655732,positive
2,9010,-0.371844,negative
2,9011,0,neutral
2,9012,0.957638,positive
2,9013,-0.291515,negative
2,9014,0.841103,positive
2,9015,0.728216,positive
2,9016,0.693216,positive
2,9017,0.937878,positive
2,9018,-0.496987,negative
2,9019,0.909082,positive
2,9020,0.570313,positive
2,9021,0.933175,positive
2,9022,0.9218,positive
2,9024,0.832055,positive
2,9027,0.62716,positive
2,9028,0.949146,positive
2,9029,-0.546337,negative
2,9030,0.962422,positive
2,9031,0.953332,positive
2,9032,-0.683629,negative
2,9033,0.960314,positive
2,9034,0,neutral
2,9035,0.993686,positive
2,9036,0.912508,positive
2,9037,0.923654,positive
2,9038,0.707898,positive
2,9039,0.991839,positive
2,9040,0.370813,positive
2,9041,0.930917,positive
2,9042,-0.524642,negative
2,9043,0.988444,positive
2,9044,0.711597,positive
2,9045,0.618738,positive
2,9046,0.677921,positive
2,9047,0.87333,positive
2,9048,-0.300895,negative
2,9049,0.922722,positive
2,9050,0.964631,positive
2,9051,0.678372,positive
2,9052,-0.521159,negative
2,9053,-0.919888,negative
2,9054,0.852676,positive
2,9055,-0.332941,negative
2,9056,0.907873,positive
2,9057,0.890655,positive
2,9058,0.479234,positive
2,9059,0.932768,positive
2,9060,0.967859,positive
2,9061,0.938739,positive
2,9062,0.938739,positive
2,9063,0.938739,positive
2,9064,0.938739,positive
2,9065,0.938739,positive
2,9066,0.938739,positive
2,9067,0.938739,positive
2,9068,0.938739,positive
2,9069,0.938739,positive
2,9070,0.938739,positive
2,9071,0.938739,positive
2,9072,0.938739,positive
2,9073,0.938739,positive
2,9074,0.938739,positive
2,9075,0.938739,positive
2,9076,0.938739,positive
2,9077,0.938739,positive
2,9078,0.938739,positive
2,9079,0,neutral
2,9080,0.792697,positive
2,9081,0.973194,positive
2,9082,0.761581,positive
2,9083,0.896847,positive
2,9084,0.968214,positive
2,9085,0.988635,positive
2,9086,0.991651,positive
2,9087,0.98993,positive
2,9088,0.836212,positive
2,9089,-0.36947,negative
2,9090,0.992219,positive
2,9091,0.973014,positive
2,9092,-0.646506,negative
2,9093,0.726388,positive
2,9094,0.614052,positive
2,9095,0.734814,positive
2,9096,-0.69716,negative
2,9097,0.763808,positive
2,9098,0.953935,positive
2,9099,0.991947,positive
2,9100,0.515015,positive
2,9101,0.907951,positive
2,9102,0.704893,positive
2,9103,-0.745965,negative
2,9104,0.411182,positive
2,9105,0.9671,positive
2,9106,0.935537,positive
2,9107,0.538865,positive
2,9108,0.9769,positive
2,9109,0.641232,positive
2,9110,0,neutral
2,9111,0.895829,positive
2,9112,0.951492,positive
2,9113,0.770777,positive
2,9114,0.828631,positive
2,9115,0.965838,positive
2,9116,-0.868164,negative
2,9117,0.894891,positive
2,9118,0.587103,positive
2,9119,-0.60536,negative
2,9120,0.997365,positive
2,9121,0.804366,positive
2,9122,0.986995,positive
2,9123,0.383512,positive
2,9124,0.802866,positive
2,9125,0.878597,positive
2,9126,0.947555,positive
2,9127,0.98019,positive
2,9128,-0.64456,negative
2,9129,0.962722,positive
2,9130,0.924664,positive
2,9131,0.848558,positive
2,9132,0.283067,positive
2,9133,0.963027,positive
2,9134,0.98705,positive
2,9135,-0.590605,negative
2,9136,0.693831,positive
2,9137,-0.285276,negative
2,9138,-0.790705,negative
2,9139,0.521857,positive
2,9140,0.982164,positive
2,9141,-0.743519,negative
2,9142,0.95066,positive
2,9143,0.994251,positive
2,9144,0.764394,positive
2,9145,0.961554,positive
2,9146,0.390444,positive
2,9147,0.624937,positive
2,9148,0.95192,positive
2,9149,0.940443,positive
2,9150,-0.353012,negative
2,9151,0,neutral
2,9152,0.606854,positive
2,9153,0.903019,positive
2,9154,0.537965,positive
2,9155,0.695541,positive
2,9156,0.987591,positive
2,9157,0.950248,positive
2,9158,0.873102,positive
2,9159,0.963124,positive
2,9160,0.862634,positive
2,9161,0.952038,positive
2,9162,0.837035,positive
2,9163,-0.70932,negative
2,9164,0.905229,positive
2,9165,0.386715,positive
2,9166,0.386715,positive
2,9167,0.386715,positive
2,9168,0.386715,positive
2,9169,0.386715,positive
2,9170,0.386715,positive
2,9171,0.386715,positive
2,9172,0.386715,positive
2,9173,0.386715,positive
2,9174,0.386715,positive
2,9175,0.386715,positive
2,9176,0.386715,positive
2,9177,0.386715,positive
2,9178,0.386715,positive
2,9179,0.386715,positive
2,9180,0.386715,positive
2,9181,0.386715,positive
2,9182,0.386715,positive
2,9183,0.386715,positive
2,9184,0.386715,positive
2,9185,0.386715,positive
2,9186,0.386715,positive
2,9187,0.386715,positive
2,9188,0.386715,positive
2,9189,0.386715,positive
2,9190,0.690042,positive
2,9191,0.386715,positive
2,9192,0.386715,positive
2,9193,0.386715,positive
2,9194,0.386715,positive
2,9195,0.386715,positive
2,9196,0.386715,positive
2,9197,0.386715,positive
2,9198,0.386715,positive
2,9199,0.386715,positive
2,9200,0.386715,positive
2,9201,0.386715,positive
2,9202,0.386715,positive
2,9203,0.386715,positive
2,9204,0.386715,positive
2,9205,0.386715,positive
2,9206,0.386715,positive
2,9207,0.386715,positive
2,9208,0.386715,positive
2,9209,0.386715,positive
2,9210,0.386715,positive
2,9211,0.637351,positive
2,9212,0.975344,positive
2,9213,0.864131,positive
2,9214,0,neutral
2,9215,0.984913,positive
2,9216,0.416665,positive
2,9217,0.858684,positive
2,9218,0.274097,positive
2,9219,0.993085,positive
2,9220,0.940884,positive
2,9221,0.919693,positive
2,9222,0.930749,positive
2,9223,-0.513296,negative
2,9224,0.774778,positive
2,9225,0.82092,positive
2,9226,-0.365689,negative
2,9227,0.298185,positive
2,9228,0.932562,positive
2,9229,0.770932,positive
2,9230,-0.450648,negative
2,9231,0.924241,positive
2,9232,0.883085,positive
2,9233,0,neutral
2,9234,0.531393,positive
2,9235,0.756121,positive
2,9236,0.978677,positive
2,9237,0.582765,positive
2,9238,0.867226,positive
2,9239,0.972214,positive
2,9240,0.972214,positive
2,9241,0.824729,positive
2,9242,0.843414,positive
2,9243,0.802405,positive
2,9244,0.988771,positive
2,9245,-0.572929,negative
2,9246,0.938648,positive
2,9247,0.800605,positive
2,9248,0.59597,positive
2,9249,0.938854,positive
2,9250,-0.692901,negative
2,9251,0.963479,positive
2,9252,0.974301,positive
2,9253,-0.436943,negative
2,9254,0.831511,positive
2,9255,0.980412,positive
2,9256,-0.709786,negative
2,9257,-0.633394,negative
2,9258,0,neutral
2,9259,0.966221,positive
2,9260,0.847369,positive
2,9261,-0.331503,negative
2,9262,0.669251,positive
2,9263,-0.577475,negative
2,9264,0,neutral
2,9265,0.314807,positive
2,9266,0,neutral
2,9267,0.995641,positive
2,9268,0.998183,positive
2,9269,0.998183,positive
2,9270,0.997036,positive
2,9271,0.930592,positive
2,9272,-0.54614,negative
2,9273,0.637947,positive
2,9274,0.952733,positive
2,9275,0.965799,positive
2,9276,0.690025,positive
2,9277,0.87573,positive
2,9278,0.83397,positive
2,9279,0.909674,positive
2,9280,0.990511,positive
2,9281,0.924944,positive
2,9282,-0.578227,negative
2,9283,0.778814,positive
2,9284,0.993625,positive
2,9285,0.946615,positive
2,9286,0.996899,positive
2,9287,-0.398217,negative
2,9288,0.321011,positive
2,9289,0.828062,positive
2,9290,-0.574286,negative
2,9291,0.304636,positive
2,9292,0.604784,positive
2,9293,0.995194,positive
2,9294,0,neutral
2,9295,-0.814827,negative
2,9296,0.500849,positive
2,9297,-0.934328,negative
2,9298,-0.830168,negative
2,9299,0.983423,positive
2,9300,0.883641,positive
2,9301,0.83844,positive
2,9302,0,neutral
2,9303,-0.840116,negative
2,9304,0.94024,positive
2,9305,-0.564905,negative
2,9306,0.879386,positive
2,9307,0.992227,positive
2,9308,0.871624,positive
2,9309,0.639871,positive
2,9310,0.83571,positive
2,9311,0.565382,positive
2,9312,0.952885,positive
2,9313,0.929691,positive
2,9314,0.868972,positive
2,9315,0.472814,positive
2,9316,0.96706,positive
2,9317,-0.305703,negative
2,9318,-0.893078,negative
