REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,82,https://www.tripadvisor.com.sg/Profile/Vincent M,650930880,08-02-2019,4,Singapore’s First Mandir,"Sri Mariammam is the first mandir ever built in Singapore, dating from 1827, a few years after Raffles had secured a lease from the Sultan of Johore. Its founder, an East India Company clerk, had actually arrived with Raffles, but due to protracted difficulties in securing a permanent location for a Hindu place of worship, it took three moves and almost a decade before construction began in 1826. In the early days of Singapore, most Hindus were from South India (Tamil is still the official Indian tongue in Singapore), so it’s no surprise that this mandir is South Indian in spirit. Mariammam—Mother Mari—is the mother goddess in South India, and the goddess of rain.

As you approach Sri Mariammam, you’ll immediately be struck by the colourful monumental entrance into the temple compound. This is a gopuram, a hallmark of Dravidian architecture (as well as Khmer architecture, derived from South India: you can see gopurams, now colourless, at Angkor Wat). Sri Mariammam’s five-story gopuram consists of the actual gateway below, recapitulated by five “doorways” above, each slightly smaller than the one below, and each surrounded by colourful deities; at the very top is an ornamental cylinder, which itself is topped by a row of small golden kalasams. In India, kalasams with much longer upper points often serve as flagpoles for temple banners, but I’d be surprised if you could hoist a handkerchief onto these stub-topped kalasams. (See Gopuram photo; if you look to the extreme right of this photo, you’ll see the Buddha Tooth Temple, the most important Chinese Buddhist site in Singapore, not quite a stone’s throw away, but perhaps within sling-shot range if you’re good with a sling).

On top of the walls leading up to the gopuram, you’ll see a veritable herd of zebu, the venerable sacred white cows of India, with a pair of lions as well, one on either side of the gopuram. The cows are rather complacent about these lions, apparently having read up on the subject and realizing that lions pose no real threat in Singapore (see Zebu Lion and Gopuram photo). Look up once you’re inside the mandir compound and you’ll see additional zebu as well, sometimes flanking Lord Krishna with his flute (see Lord Krishna 1 and Lord Krishna 2 photos).

There’s a colourful and elaborately-decorated onion dome above the main shrine itself, with deities and demons, sambars and lions (separated from each other), lots of saris, and a golden finial on top, one you actually could attach a banner to (see Dome 1 and Dome 2 photos). Going past an elaborate and colourful standing column gets you to the heart of the mandir, where you’ll be greeted by the gigantic head of a fearsome warrior, sitting in a box. I have no idea what his head is doing there, but I’m confident that either it’s serving a useful purpose, or he was decapitated for a good reason. (See Entry and Decapitation photo.)

Inside, there are additional colourful deities, including Sri Mariammam herself with her scimitar protecting the main altar (see Mariammam photo). Ceilings and walls are all bright pastels; the least colourful thing I saw inside the inner sanctum was the television set. I’m not quite sure what a TV is doing inside a mandir, but if India is up by 3 wickets over Australia in the next World Cup final, a ready TV might be useful to have (see Colourful Corridors photo). Inside the mandir compound, you may see monks burning incense (easily obtained almost everywhere over in Little India) or just wandering on various errands round the grounds (see Incense and Monk photos).

If you’re lucky and there’s a festival going on, you’re certain to get a concert by the classic Carnatic musical duo of nadaswaram and thavil. The first is a double-reed wind instrument, and the second a drum; both are classic instruments of Tamil Nadu. We were lucky: a wedding started up a few minutes after we arrived. The music of the nadaswaram is believed to be auspicious and it is so loud that when played at Sri Mariamman, you can hear it in Chinatown. Proud Tamils will assure you with a straight face that the nadaswaram is the loudest wind instrument in the world that is not brass. Presumably they’ve never heard Scottish bagpipes (see Nadaswaram and Thavil photo).

Two final comments: (1) TA, following Western tourist usage, tends to call any place of worship except Christian churches and Muslim mosques, either a “temple” or a “pagoda.” Hindu places of worship are mandirs in most of India, and I use that word here, but technically, Sri Mariammam, being Dravidian, is a kovil. “Temple” will do. (2) Five years ago I was delighted to discover—and bring to TripAdvisor’s attention—a sister-kovil to this one, Sri Muthamariammam, with a spectacular nine-story Dravidian gopuram, in the spice-trading city of Matale; since then, over 200 other reviews have been submitted and it’s now one of the top-5 rated attractions there. If you’re ever in Sri Lanka, travelling between Kandy and Sigiriya, don’t miss it.",03-2018,Couples,2020-01-31 17:29:24.622682
,1,82,https://www.tripadvisor.com.sg/Profile/MelissaPrue22,632318433,10-11-2018,4,Beautifully maintained temple,A must visit in Chinatown Singapore. The architecture alone on the outside is visually stunning with all the colours. Maintained really well. Modest dress is required if entering the temple so not “western” summer clothes such as singlets or shorts.,11-2018,Couples,2020-01-31 17:29:25.013024
,1,82,https://www.tripadvisor.com.sg/Profile/Dan L,627396805,23-10-2018,4,Colourful & Elaborate Decor,"We managed a look at the exterior and a couple of interior rooms while waiting on our Chinatown Walking Tour to begin. The temple dates to 1827 and is the oldest Hindu temple in Singapore. The present structure was restored in 2010 and amazingly, a team of artists was brought in from India to undertake the restoration and the repainting of the stone deities. The gopuram over the entrance is six tiers covered with sculptures of deities, mythological beasts and other beings and, for me, was the highlight of the building. Services were underway and there was no access through the area roped off to others than monks and worshipper.",10-2018,Couples,2020-01-31 17:29:25.398316
,1,82,https://www.tripadvisor.com.sg/Profile/Nancy P,603664023,07-08-2018,5,Beautiful,"Beautifully decorated, located in Chinatown, just steps from the MRT. This is a religious place so dress appropriately and be prepared to remove your shoes outside. This is a lovely temple with much to see.",04-2018,Couples,2020-01-31 17:29:25.759983
,1,82,https://www.tripadvisor.com.sg/Profile/wojciechl655,584082915,31-05-2018,5,"Interesting, old Hindu temple","Interesting and pretty temple, During a visit a ceremony of praying atarted, with trance singing and playing on drums and other instruments.",05-2018,Couples,2020-01-31 17:29:26.110380
,1,82,https://www.tripadvisor.com.sg/Profile/MBB1952,578218122,06-05-2018,5,SRI MARIAMMAN TEMPLE,"Another lovely HinduTemple that we saw in Chinatown. The Temple is dedicated to the Hindu goddess Mariamman lovely painted ceilings, also lovely figurines all around the outside.",04-2018,Couples,2020-01-31 17:29:26.484032
,1,82,https://www.tripadvisor.com.sg/Profile/SLWS1,572551576,11-04-2018,4,Beautiful Hindu Temple,"Beautiful Hindu temple located near Chinatown. This is the oldest Hindu temple in Singapore. An interesting thing about the area is that there is this Hindu temple, a Buddhist temple, a Muslim mosque, and a Christian church within blocks of each other. This is a working religious site so respect of people worshiping is requested. Also, shorts are not appropriate, but wraps are provided so you can cover the shorts and return the wrap when you leave. Bright rich colors inside and out. Free admission.",10-2017,Couples,2020-01-31 17:29:26.891345
,1,82,https://www.tripadvisor.com.sg/Profile/Ginty012,570265243,02-04-2018,3,Worth a visit if nearby,Hindu Temple near Pagoda Street in Chinatown. Worth a visit if nearby but not a special trip. Need to pay to take photos inside.,03-2018,Couples,2020-01-31 17:29:27.258431
,1,82,https://www.tripadvisor.com.sg/Profile/MateEeMa,564674461,05-03-2018,3,Colorful,"A colorful temple full of tiny, amazingly detailed figures. Looks better from the outside, but worth a visit if nearby.",12-2017,Couples,2020-01-31 17:29:27.625870
,1,82,https://www.tripadvisor.com.sg/Profile/ITRT,558009290,03-02-2018,4,Singapore's Oldest Hindu Temple,"We visited the oldest Hindu temple in Singapore recently. It was built in 1827 and is located in Singapore’s Chinatown. Sir Mariamman Temple, dedicated to the goddess who cures illnesses and diseases, was built by India immigrants. The first thing you will notice is the light colored boundary wall with sacred cows laying on top of the wall as well as the brightly painted domes and statues. The tall tower covered with sculptures of deities, mythological beasts, and other beings caught my eye. It was fascinating to look at the intricacy of these sculptures. Two wooden doors covered with bells mark the entrance. Worshippers ring these bells for good luck or to be sure the gods answer their prayers. Shoes must be removed before entering. Throughout the temple, there is much decorative detailing throughout. There are a series of small altars where you would find people worshipping. I walked into an area where many Hindus were in a serving line receiving platters of food. I realized this was also a social gathering place for worshippers and their families. Very interesting and worth a visit.",11-2017,Couples,2020-01-31 17:29:33.547299
,1,82,https://www.tripadvisor.com.sg/Profile/Caldough,549913350,29-12-2017,5,Interesting and colourful,"You need to remove your shoes before entering the temple and if you have a DSLR camera you need to purchase a permit to take photographs. We carried a spare backpack to store our shoes as we felt the doorway was on a busy road but loads of people just left their shoes on the pavement or racks.
Well worth wandering in here as it was very interesting and the wall paintings were very colourful.
You need to be respectful when people are praying and there are certain areas where tourists cannot enter, though you can still see them from outside the chains.",11-2017,Couples,2020-01-31 17:29:33.944427
,1,82,https://www.tripadvisor.com.sg/Profile/Michael K,545541412,06-12-2017,4,Interesting temple with great photo opportunities,"This temple has lots of elaborately carved figurines both visible outside the temple and inside the compound itself. However, the color has faded. They still make for interesting pictures, just don't expect intense color. You have to take off your shoes to enter the compound. No bare shoulders and the shorts must cover the knee. They do provide shawls and sarongs for visitors that do not meet the dress code. The main prayer hall is of good size but is not that big. Only believers are allowed inside, but you can get a good view from the entrance. There are also colorful murals on the ceiling. These murals are sheltered from the sun and they do retain their intense brilliant color. Inside the compound are also rooms filled with colorful statues. All in all, this place offers interesting photo opportunities.",11-2017,Couples,2020-01-31 17:29:34.320528
,1,82,https://www.tripadvisor.com.sg/Profile/SagaloutsTour,535399400,23-10-2017,3,Another Temple Worth Seeing,"Located at the entrance to Chinatown, this is another fine example. Really colouful and beautiful inside. Worth seeing and remebering with photographs.",10-2017,Couples,2020-01-31 17:29:34.737565
,1,82,https://www.tripadvisor.com.sg/Profile/MissPP89,528041003,28-09-2017,4,Ok,Nice enough to see if you're in the area. Colourful and quiet. Not that big and not a lot to see. Unable to see a lot as they were setting up for a festival,09-2017,Couples,2020-01-31 17:29:35.104859
,1,82,https://www.tripadvisor.com.sg/Profile/645andreim,524362888,14-09-2017,2,Hindu temple,"Its interesting to see the hindu temple, however i did not enjoy this place because the floors are dirty and you have to leave your shoes at the entrance. Pavement is very hot during sunny days and dirty. Better avoid or have disposable socks with you.",09-2017,Couples,2020-01-31 17:29:35.508067
,1,82,https://www.tripadvisor.com.sg/Profile/TonyC216,518901456,29-08-2017,3,Nicer temples in Singapore to visit!M,"Hindu temple in Chinatown, very old & cramped for space. Unable to go in the temple unless you take your shoes off. Not as ornate and beautiful as some others I have seen throughout Singapore. The upkeep seems to be lacking. The only reason why I was remotely attracted to it because it was adjacent to Chinatown!",08-2017,Couples,2020-01-31 17:29:35.905439
,1,82,https://www.tripadvisor.com.sg/Profile/AdrianT-Perh,504044031,21-07-2017,4,Hindu Temple in Chinatown ????,"Now you wouldn’t usually expect to find a Hindu Temple in the middle of Chinatown but in Singapore you do. Apparently this area was the home to the Indian community as well until they moved to the area now known as Little India.

As a testament to the multi-cultural beliefs of Singapore, this temple was left intact and people still use it today for worship.

Unfortunately as were on a walking tour we didn’t have time to go inside but it was interesting to hear about its history and was very nice from the outside.",11-2016,Couples,2020-01-31 17:29:36.294805
,1,82,https://www.tripadvisor.com.sg/Profile/sakisgreece,502212693,15-07-2017,3,Good experience,It was good experience for non Hindu tourists. I saw Hindu temple for first time.it is 100 meters from Chinatown mrt station.so convenient place. In my opinion needs a renovation because colors lost their shine.and you have to know that you allowed inside only if you take off your shoes. The ground was very dirty.,07-2017,Couples,2020-01-31 17:29:36.677549
,1,82,https://www.tripadvisor.com.sg/Profile/596bryanw,498421646,04-07-2017,5,Worth the visit,Weren't planning to visit the temple but passed it on the way to Buddha Temple. Get off at Chinatown and turn right after walking through stalls. You need to pay $3 at front offoce to take photos.,07-2017,Couples,2020-01-31 17:29:37.064692
,1,82,https://www.tripadvisor.com.sg/Profile/Gregredi,495498273,24-06-2017,4,Very colorful carvings on the roofs,This is worth walking by as you stroll through Chinatown. The roofs are filled with images painted in very vibrant colors. You will need to leave your shoes at the door as you enter.,06-2017,Couples,2020-01-31 17:29:43.031338
,1,82,https://www.tripadvisor.com.sg/Profile/John E,491009889,06-06-2017,4,Go inside and discover,"After walking from the MRT Chinatown station, down the main street and at the end turn right, the entrance to the temple is on the right. Must take shoes off to enter. Well worth the visit",03-2017,Couples,2020-01-31 17:29:43.420163
,1,82,https://www.tripadvisor.com.sg/Profile/RowanH336,485844757,20-05-2017,3,Have a look at the entrance ad move on,"My wife and I visited the Sri Mariamman Temple while looking for things to fill our time in the larger tourist attraction of Chinatown. The Sri Mariamman temple is Singapore oldest temple, with its first build dating back to 1827. It’s free to enter and appropriate covering clothing is provided if needed but having been inside I can assure you the highlight is actually the entrance tower or ‘gopuram’ which you can visualise from the street. I would recommend just having a look at the entrance and moving along as I think tourists just annoy the genuine worshippers inside the temple.",05-2017,Couples,2020-01-31 17:29:43.796001
,1,82,https://www.tripadvisor.com.sg/Profile/didiks1813,484110364,14-05-2017,5,Sacred and beautiful,"When you enter this place there will be a signage to ask you take off your footwears.
This place is beautiful really and kept sacred. I see many signage that warns tourists no to enter certain areas.
I am lucky that I can hear sitar and drums played when I visit.
I thinks we can find beautiful spots for photo taking from almost all angles.
I will miss this temple.",05-2017,Couples,2020-01-31 17:29:44.176565
,1,82,https://www.tripadvisor.com.sg/Profile/smiler52,478584850,24-04-2017,4,Stunning,"Although not Hindu I do enjoy seeing other cultures places of worship. It was a pleasure to walk around this temple and see and hear the the worshippers. Situated so close to China Town the building is a delight with its carvings and sculptures, painted in numerous colours. One needs to remove your shoes before entering and a fee is payable to take photos, not all the alters are for viewing as some areas are roped off and are for worshippers only.",04-2017,Couples,2020-01-31 17:29:44.571151
,1,82,https://www.tripadvisor.com.sg/Profile/lulubor,473727376,09-04-2017,3,Nice photo if passing by,Nice picture spot to pass by if you’re walking in the area but we only spent about 10 minutes here. You can take off your shoes and go inside the Temple (free entry) but nothing much to see.,03-2017,Couples,2020-01-31 17:29:44.948816
,1,82,https://www.tripadvisor.com.sg/Profile/The-Tanfield-Kid,471899521,01-04-2017,4,India in Chinatown,"Thoroughly enjoyed this visit when thete was an event of worship and offering taking place. You are only allowed inside if you remove all footwear but there is a place designated for this.

Paying a small charge 3sgd allows you to take photographs freely.

If you visit Chinatown the Temple is just next door.",03-2017,Couples,2020-01-31 17:29:45.326545
,1,82,https://www.tripadvisor.com.sg/Profile/Frank S,470234607,26-03-2017,4,Oldest Hindu Temple in Singapore,"The oldest Hindu Temple in Singapore, it's very close to Chinatown. Colorful and intricate and worth a visit.",09-2016,Couples,2020-01-31 17:29:45.716539
,1,82,https://www.tripadvisor.com.sg/Profile/Sandyd264,467278622,14-03-2017,4,Lovely place to visit,"This temple is lovely, needing a coat of paint outside (haha). People very nice when we asked to go in. It was very busy!",03-2017,Couples,2020-01-31 17:29:46.094301
,1,82,https://www.tripadvisor.com.sg/Profile/Explorer811240,464768453,05-03-2017,5,A Temple to visit in Singapore,"We were here two years ago, it hasn't changed and definitely worth a visit for it's colour and building construction. Ensure you are appropriately dressed as this is a religious temple.",02-2017,Couples,2020-01-31 17:29:46.457254
,1,82,https://www.tripadvisor.com.sg/Profile/H B,464342282,03-03-2017,3,Lots of ornate and colourful carvings,"If you are in Chinatown and perhaps visiting the Buddha tooth relic temple just down the road, it is certainly worth including this Hindu temple in your day's itinerary. I was almost completely alone as I walked around the courtyard (beware: the concrete gets very hot in the sunshine and walking barefoot can be quite a painful experience!) It was an interesting place to visit but wouldn't come top of my list of ""must-see's"".
Shawls etc. are provided at the entrance so that you can cover your bare shoulders before entering.",02-2017,Couples,2020-01-31 17:29:52.440419
,1,82,https://www.tripadvisor.com.sg/Profile/Desyana,460795442,18-02-2017,3,Hindu temple in Singapore,"I visit this temple to see what is the different between temple in Bali. Temple located by the street. Really hot. You must take off your shoes and leave it outside of the temple. So if you come to the temple alone or as couple, you must waiting each other to make sure your shoes still there. It will be a bit hot inside the temple as you walk with bare feet.
Inside the temple really different with temple in Bali. The offering also different. Temple provide saroon for you to wear while walk around the temple. Its free for you to put money in donation box. Wish there is priest or anyone from temple who stand by to guide me or show how to pray at temple, as I am Hindu. I am sure lots of hindu tourist also want to pray but dont know how. As buddhist temple in Bangkok, they gave me incense and show me how to pray. Hope temple more prepare so it will be more special for us as tourist.",02-2017,Couples,2020-01-31 17:29:52.844570
,1,82,https://www.tripadvisor.com.sg/Profile/Brenda010,457058024,04-02-2017,4,Very beautiful,"This is a beautiful Hindo temple which is very welcoming to visitors.
There was a service taking place so parts were closed off. Of course you remove shoes and leave them outside. My shoulders were not covered but was haven a shawl to wear whilst inside.",02-2017,Couples,2020-01-31 17:29:53.233589
,1,82,https://www.tripadvisor.com.sg/Profile/tellyf2013,448010161,31-12-2016,4,The biggest Hindu's temple in Singapore,I think it is the biggest Hindu's temple in Singapore. I feel so fortunate as everytime I come there is a ceremony going on. The temple members welcome us. We have to respect the Hindu's who come to pray. No money is requested.,12-2016,Couples,2020-01-31 17:29:53.617281
,1,82,https://www.tripadvisor.com.sg/Profile/pdsfinance,444424832,15-12-2016,5,Lovely temple,"This is such a nice temple with intricate ornation. You can walk around the temple which is nice, but be respectful of their rules",11-2016,Couples,2020-01-31 17:29:53.965557
,1,82,https://www.tripadvisor.com.sg/Profile/trichy_sln,441018198,30-11-2016,4,One of the famous Hindu Temples in Singapore,This temple is located in china town. This is built in South Indian (Tamil Nadu) style. The presiding deitiy is Maha Mariamman. The rules that are followed in Tamil Nadu temples are not followed here which spoils the real Hindu temple atmosphere.,12-2015,Couples,2020-01-31 17:29:54.345758
,1,82,https://www.tripadvisor.com.sg/Profile/Holly D,439184956,22-11-2016,4,Hindu temple in the heart of Chinatown,"This is an authentic, working temple, nad quite rightly, parts are not open to the general public.

The temple welcomes all faiths, if shoes are removed nad conservative clothing is worn.

I small charge is made for camera use, but entry is free.

The temple is highly ornate nad the old building makes an amazing contrast to the high rise blocks behind.

Worth a visit when in Chinatown and visiting the nearby Buddhist temple.",11-2016,Couples,2020-01-31 17:29:54.732656
,1,82,https://www.tripadvisor.com.sg/Profile/Stefano M,436480109,12-11-2016,4,Indian in Chinatown,"Nice gopuram, clean and well looked after. The contrast between the placid, brightly coloured deities and cows and the steel and glass towers behind them is quite pleasing.",08-2016,Couples,2020-01-31 17:29:55.114039
,1,82,https://www.tripadvisor.com.sg/Profile/Nareshbabu,435350593,07-11-2016,4,Tamil culture in Singapore,"Located near Pagoda street, the oldest Hindu temple in Singapore. Gives the divine feel of Indian temple in Singapore. a must vist",11-2016,Couples,2020-01-31 17:29:55.537200
,1,82,https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,434447613,04-11-2016,4,A beuatifully detailed temple,"This religious, Hindu place of worship, is located right on the doorstep of Chinatown.
The main entry is along South Bridge road and on the corner of Pagoda street.

Sri Mariamman Temple is the oldest in Singapore and is only one of many dotted around the city, with a majority within Little India.

A beautifully detailed temple that is dedicated to the goddess Mariamman, (hence its name) and known for her power to cure illnesses and disease.",12-2015,Couples,2020-01-31 17:29:55.935043
,1,82,https://www.tripadvisor.com.sg/Profile/luckyonelol,433405179,01-11-2016,5,Very nice!,We passed this beautiful temple at the back of China town and were attracted by the colourful carvings on the facade and the sound of chanting. We took our shoes off end respectfully entered and watched the ceremony. Very interesting and beautiful.,11-2016,Couples,2020-01-31 17:30:01.792754
,1,82,https://www.tripadvisor.com.sg/Profile/Funout,428054323,15-10-2016,4,Beautiful place to visit,"Hindu temple, right next to Chinatown, not far from MRT. You can go in, just remove your shoes first. Free entry, good place to sit and have some time out. There was a ceremony when we visited. It is only small so not a lot of room but worth a look if you are there. I really enjoyed this temple.",10-2016,Couples,2020-01-31 17:30:02.166199
,1,82,https://www.tripadvisor.com.sg/Profile/ry0ga,427462086,13-10-2016,4,Beautiful small temple,"One of the oldest Hindu temple in Singapore, right in the China town center. Decorations is colorful and beautiful, lucky for us there is a ceremonial when we go there. It is worth for a quick 10 minutes visit and take some pictures.",08-2016,Couples,2020-01-31 17:30:02.516536
,1,82,https://www.tripadvisor.com.sg/Profile/662_t_p_nka_,421776644,24-09-2016,5,Nice and colourful,It's a lovely temple which you may visit in Chinatown. Its colours are amazing. Take off your shoes and enjoy its peaceful atmosphere. Quiet oasis in a hot city. A lot of visitors just sit down and relax. There wee lots of Hinduists when we visited as well.,03-2016,Couples,2020-01-31 17:30:02.884015
,1,82,https://www.tripadvisor.com.sg/Profile/Similtiades,411410350,27-08-2016,3,Burning floors,"After having visited the Sri Mariamman temple in Kuala Lumpur just days previously, the one in Singapore really did build on that start. Unlike in Kuala Lumpur, the temple here is grand, clean, and colourful - with statues decorating every rooftop.

One must remove shoes before entering, and therein lay the source of our problem with the place. It was midday on an extraordinarily hot summers day, and the floor burned like hot coals to stand on. Most of the shaded indoor areas are fine, but outside seriously watch out - especially by the unprotected storage racks.

One can buy a photo pass, but if you are sneaky you can probably get away without for just a few photos. It was a nice quick stop, but not a huge destination as, unlike its equivalent in Saigon, there is little information to be gathered. It is, therefore, probably best done alongside the Buddhist and Islamic temples adjacent.",08-2016,Couples,2020-01-31 17:30:03.316825
,1,82,https://www.tripadvisor.com.sg/Profile/494ajays,409086811,23-08-2016,4,One of the oldest temple in Singapore,"If you are heritage lover, you should visit this heritage temple in Singapore. Considered to be oldest in Singapore",02-2016,Couples,2020-01-31 17:30:03.688779
,1,82,https://www.tripadvisor.com.sg/Profile/djthomas,407613484,20-08-2016,5,Beatiful temple - amazing building,This temple was easy to find - was not busy in the morning and was an amazing building and experience. Some reviewers have said the staff was indifferent or rude. I can see what people mean but don't forget this is a place of worship - it is Singapore law that all places of worship are open to all other faiths but not all tourists respect the religious importance of the building. Be discrete and respectful and you will love the experience.,02-2016,Couples,2020-01-31 17:30:04.085184
,1,82,https://www.tripadvisor.com.sg/Profile/allanriley9,404712820,13-08-2016,4,Colourful Indian Temple in an unexpected location of Chinatown,Wander along the Chinatown market street and this gorgeous colourful temple just appears. It is very photogenic and the colours just stand out against the surroundings.,07-2016,Couples,2020-01-31 17:30:04.459368
,1,82,https://www.tripadvisor.com.sg/Profile/Prinster A,400415827,02-08-2016,4,Very beautiful,Of all the temples in India that I've been to this one was by far the prettiest and the most beautiful here and Singapore It's beautiful and it's really colorful they do require you to take off your shoes when you go into the temple,08-2016,Couples,2020-01-31 17:30:04.859396
,1,82,https://www.tripadvisor.com.sg/Profile/MondoCachondo,393437017,17-07-2016,3,Best Indian Temple in Singapore,"If you have never visited an Indian temple, this is a beautiful one, probably, the best Indian Temple in Singapore. But if you compare with other temples around the world is not so extraordinary.",05-2016,Couples,2020-01-31 17:30:05.221869
,1,82,https://www.tripadvisor.com.sg/Profile/crazylulu_06,389639677,06-07-2016,2,Just look outside in the entrance hallway,"very rude staff, I turned back around because of their manner and didn’t go in. You need to cover up in this temple (I did expect this and had a scarf for my shoulders and hair) but the signs weren’t clear, there are only on one side of the temple, there is an entrance on the left and on the right. There are garments available to use to cover yourself up, I only had shorts and a vest top on which the staff weren’t happy about but the way they spoke to me was disgusting. It’s quite dilapidated and not very special unfortunately.",06-2016,Couples,2020-01-31 17:30:11.077022
,1,82,https://www.tripadvisor.com.sg/Profile/benels247,382953203,16-06-2016,2,Underwhelming,"The entrance looks amazing, but inside is not very much to see. The sign said ""no shoes beyond this point"" which is of course understandable, but the floor could have been better taken care of.",06-2016,Couples,2020-01-31 17:30:11.432108
,1,82,https://www.tripadvisor.com.sg/Profile/ranga411,380860699,08-06-2016,4,A nicely located temple,This temple is located near Chinatown MRT and is located near a busy marketplace. The temple has a very divine atmosphere and the rituals are conducted very well.The temple is quite old and the carvings and sculptures are very good,06-2016,Couples,2020-01-31 17:30:11.789160
,1,82,https://www.tripadvisor.com.sg/Profile/johnkS7647SM,379830896,05-06-2016,4,Go in with Low Expectations,"There isn't much to this Temple and I've been in a lot of temples of this style. This one is good to go inside if you haven't been in anything like it. Just don't expect much. You take off your shoes, you go inside and stay behind the tourist barrier, look around, then walk out. I took my parents in there and we were inside for probably 5-10 minutes. You have to pay extra to take pictures which isn't worth it to me. You can stand outside and take pictures shooting inside. The most interesting part is the outside. It's easy though so slip off your shoes and take a peak inside.",05-2016,Couples,2020-01-31 17:30:12.148972
,1,82,https://www.tripadvisor.com.sg/Profile/jim m,371669966,10-05-2016,4,interesting,"Was Told by taxi driver this was the tooth relic temple - it isn't it is down the road - neither is this the temple in little india as some reviews think - it is in China town.

The problem with places like this is finding the way to understand and respect it without being a voyeur. A small and interesting place which can mainly be seen from outside but is better from the inside - small but very interesting. Worth finding out if it is closed for cleaning as it was on our first visit. WARNING - footwear needs to be removed and left on racks outside - clearly marked and obvious, however, be aware that the ground is painfully hot in the sun and a large number of visitors fail to understand this simple instruction and stand in the doorway removing shoes and blocking the entrance whilst your feet burn, then take shoes in with them and get shouted at then leave them in a heap in the doorway - to take photos needs a ticket costing 3 sgd and more for video otherwise it is free/donations.",05-2016,Couples,2020-01-31 17:30:12.519498
,1,82,https://www.tripadvisor.com.sg/Profile/X1105XOashleya,370441656,05-05-2016,4,The Oldest Hindu Temple in Singapore,"We visited this temple around midday when they were closing for their 6 hour break. As such, we just managed to enter the front of the temple briefly. However we could clearly notice it is quite a big complex with several other areas of interest.

As expected we had to remove our shoes at the entrance but were surprised to be asked to pay money if we were carrying cameras or video cameras.

The architecture is typical of Tamil style Temples - ethnic Tamils comprise the vast majority of Singapore's Indian population.

Recommended for all tourists irrespective of their race or religion.",05-2016,Couples,2020-01-31 17:30:12.904633
,1,82,https://www.tripadvisor.com.sg/Profile/Wintermadness666,370441416,05-05-2016,5,Must see in little india,Should go inside to see how nice it is It's located in little india area so not difficult to find. Highly recommended for people who.like temple,06-2015,Couples,2020-01-31 17:30:13.268613
,1,82,https://www.tripadvisor.com.sg/Profile/Hafkiwi,364128825,14-04-2016,3,Beautiful from the outside,"Unfortunately there is some construction going on and we couldn't find out how to get inside, or even if we could! No signage to help tourists. But it certainly is something to stare at....",04-2016,Couples,2020-01-31 17:30:13.653857
,1,82,https://www.tripadvisor.com.sg/Profile/Annabel B,362227109,07-04-2016,5,Stunning and colorful,This gorgeous Indian temple is in the middle ChinaTown. It's beautiful and colorful and worth visit. Remember to remove your shoes as it's not allowed.,04-2016,Couples,2020-01-31 17:30:14.033515
,1,82,https://www.tripadvisor.com.sg/Profile/S5468PYbenh,360835874,02-04-2016,4,Amazing Colourful Temple,"We didn't go into this temple, but just viewed it from the outside. Amazing imagery, not just at the entrance, but all the way around!",02-2016,Couples,2020-01-31 17:30:14.435177
,1,82,https://www.tripadvisor.com.sg/Profile/LiuS593,359655031,29-03-2016,3,In pictures looks more beautiful :(,"I was expecting this temple to be the most impressive sight in the Chinatown, but it wasn't. It was a total chaos inside, loud sounds and we got out as fast as possible :(",03-2016,Couples,2020-01-31 17:30:20.331535
,1,82,https://www.tripadvisor.com.sg/Profile/j1954g,354335381,10-03-2016,5,A wonderful taste of South India in Singapore ...,"This is the oldest Hindu temple in Singapore, dating from 1827, though most of it was built in the 1860s, and it was last restored six years ago. It can be found in Chinatown, not too far from the Chinatown MRT station.

I would thoroughly recommend visiting it as it has some very colourful ceiling paintings and sculptures, and is open from 7 a.m. to midday and then again from 6 p.m. to 9 p.m. We were lucky enough to see many devotees worshipping and even a small procession of musicians under a brightly-coloured umbrella. People were quite friendly and we took care not to intrude too much on their worship.

Dress respectfully, remove your shoes, and remember to display the small sticker you will be given when you pay to use a camera - about 3 Singapore dollars, and well worth it. It might be worth taking some wet wipes to clean your feet afterwards - we forgot, but the floors were reasonably clean!",01-2016,Couples,2020-01-31 17:30:20.726231
,1,82,https://www.tripadvisor.com.sg/Profile/Greville,346065020,09-02-2016,4,stunningly beautiful,"These shrines, several here in Singapore, are always a good visit. They are just so beautiful, words defeat me (unusual). This shrine amongst others are always good for a visit. Don't forget to take your shoes off if you go inside.",02-2016,Couples,2020-01-31 17:30:21.119520
,1,82,https://www.tripadvisor.com.sg/Profile/jaybeeFL,343526878,29-01-2016,3,Colorful Photo Op,"Put off by the commercialization of this Hindu temple---first thing upon entry you are asked for donations and if you want to take photos inside they ask that you pay for the privilege!
That aside the exterior of the temple is ornate and colorful. If you plan on going in bring socks and wear long pants or below the knee dresses.",01-2016,Couples,2020-01-31 17:30:21.493647
