WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,697919166,0.527716,positive
1,697137958,0.840626,positive
1,695881522,0.565099,positive
1,694990114,0.817625,positive
1,694263987,0.906316,positive
1,693728827,0.643708,positive
1,693408234,0.609825,positive
1,693303851,0.842279,positive
1,693299449,0.473813,positive
1,693081399,0.899774,positive
1,692537480,0.816787,positive
1,692512463,0.982185,positive
1,691961289,0.902873,positive
1,691807223,0.377673,positive
1,691659390,0.821188,positive
1,691562591,0.945855,positive
1,691044853,0.904398,positive
1,690811520,0.682237,positive
1,690806711,0.752169,positive
1,690753202,0,neutral
1,690556417,0.987428,positive
1,690528637,0.606699,positive
1,690294480,-0.605519,negative
1,689993615,0.30962,positive
1,689356921,0.918995,positive
1,689354835,0.96899,positive
1,688546229,-0.288368,negative
1,688499086,0.422284,positive
1,688404084,0.6981,positive
1,688397095,0.968245,positive
1,688323688,0.706697,positive
1,688319697,-0.425919,negative
1,688048099,0.797198,positive
1,687662965,0.656316,positive
1,687225136,0.998361,positive
1,686601192,0.431653,positive
1,686542293,0.669914,positive
1,686354573,0.681719,positive
1,686343704,-0.286879,negative
1,686255727,0.868186,positive
1,686209133,0.653422,positive
1,686158333,0.480962,positive
1,686052962,0.985292,positive
1,685644394,0.867295,positive
1,685311004,0.724151,positive
1,685196775,0.828808,positive
1,685116836,0.9531,positive
1,685067494,0.970668,positive
1,685023715,0.719683,positive
1,684927422,0.645585,positive
1,684776896,0.885283,positive
1,684508694,-0.381462,negative
1,684488686,0.99528,positive
1,683651008,0.931061,positive
1,683319623,0.97669,positive
1,682823983,0.533441,positive
1,682671179,0.767205,positive
1,682570456,0.798911,positive
1,682364524,0.731684,positive
1,682262587,0.998746,positive
1,682013498,0.45741,positive
1,681853421,0.654263,positive
1,681837097,0.835097,positive
1,681809333,-0.353825,negative
1,681633788,0.300514,positive
1,681400699,0.999983,positive
1,681007014,0.507361,positive
1,680873744,0.549488,positive
1,680060862,0.698218,positive
1,679846154,0.77185,positive
1,679668466,0.980641,positive
1,679264452,0.817783,positive
1,678991007,0.967581,positive
1,677982828,0.440027,positive
1,677952756,0.994615,positive
1,677543111,0.643978,positive
1,677366789,0.965439,positive
1,677286573,0.999792,positive
1,677117958,0.603189,positive
1,677059227,0.878249,positive
1,676595588,0.999974,positive
1,676575058,0.856556,positive
1,676461379,0.919474,positive
1,676372515,0.777142,positive
1,676181094,0.869769,positive
1,675854279,0.636028,positive
1,674966639,0.624668,positive
1,674868386,0.571412,positive
1,674311629,0.671407,positive
1,674225751,0.552209,positive
1,674068350,0.986186,positive
1,673625593,0.637403,positive
1,673573150,0.826521,positive
1,673442110,0.99696,positive
1,673374001,0.918109,positive
1,673222985,0.320511,positive
1,673220731,0.91886,positive
1,673173183,0.972861,positive
1,672999441,0.927195,positive
1,672967525,-0.461099,negative
1,672950208,0.614995,positive
1,672813027,-0.487957,negative
1,672531651,0.81461,positive
1,672478484,0.302286,positive
1,672457421,0.600873,positive
1,672376507,0.955292,positive
1,672349038,0.835508,positive
1,672340231,0.827347,positive
1,672336454,-0.991037,negative
1,672300182,0.826803,positive
1,672240557,0.991401,positive
1,672097173,0.591954,positive
1,671937714,0.74825,positive
1,671911754,0.268252,positive
1,671623101,0.649779,positive
1,671601905,0.881381,positive
1,671502155,0.931934,positive
1,671477473,0.629688,positive
1,671419015,0.850279,positive
1,671205686,-0.356909,negative
1,671147607,0.319106,positive
1,671125360,0.708986,positive
1,671041016,0.310286,positive
1,671007701,0.867018,positive
1,670995890,0.99192,positive
1,670813187,0.987437,positive
1,670549261,0.744836,positive
1,670538319,0.734849,positive
1,670332889,-0.66573,negative
1,670039692,0.645792,positive
1,669959202,0.814583,positive
1,669738050,0.912903,positive
1,669665358,-0.384609,negative
1,669357715,0.555371,positive
1,669329372,0.488428,positive
1,669305937,0.859915,positive
1,669169798,-0.30178,negative
1,669030164,-0.653624,negative
1,668770965,0.998469,positive
1,668618562,0.975717,positive
1,668568848,0.641973,positive
1,668291224,0.719309,positive
1,668258719,0.395434,positive
1,668208983,0.979319,positive
1,668179967,0.900478,positive
1,667967835,0.964841,positive
1,667874918,0.784445,positive
1,667746082,0.963992,positive
1,667567247,0.777487,positive
1,667317975,0.968218,positive
1,667273621,0.825189,positive
1,666426571,0.803381,positive
1,666362307,0.863796,positive
1,666258219,0.867916,positive
1,666176128,0.939723,positive
1,665912427,0.995088,positive
1,665889010,-0.325984,negative
1,665888757,0.302601,positive
1,665869534,0.983062,positive
1,665768281,0.728786,positive
1,665645680,0.986483,positive
1,665260514,0.805776,positive
1,665185515,0.556674,positive
1,665114306,0.966334,positive
1,664869005,0.418535,positive
1,664673525,0.929646,positive
1,664399051,0.994709,positive
1,664383614,0.999101,positive
1,664294701,0.998917,positive
1,664283718,0.752011,positive
1,664248735,0.926263,positive
1,664236983,0.881476,positive
1,664212243,0.796899,positive
1,664003621,0.947246,positive
1,663973299,0.786066,positive
1,663971846,0.887193,positive
1,663785330,0.720831,positive
1,663709185,0.692307,positive
1,663629719,0.728772,positive
1,663626845,0.388637,positive
1,663603527,0.994758,positive
1,663533804,0.36501,positive
1,663452489,0.994437,positive
1,663422404,0.489567,positive
1,663404653,0.433907,positive
1,663355995,0.394365,positive
1,663307854,0.849609,positive
1,662728228,0.988349,positive
1,662713713,0.963034,positive
1,662661211,0.750533,positive
1,662625641,0.928037,positive
1,662559694,0.636347,positive
1,662531679,0.88648,positive
1,662362760,0.512874,positive
1,662151444,0.266999,positive
1,662150846,0.961644,positive
1,661779463,0.950775,positive
1,661777324,0.980792,positive
1,661512548,0.480028,positive
1,661490438,0.788053,positive
1,661433908,0.546106,positive
1,661324643,0.427253,positive
1,661112253,0.699605,positive
1,660882533,0.997962,positive
1,660838166,-0.325231,negative
1,660680085,0.948859,positive
1,660492234,0.656667,positive
1,660386513,0.986877,positive
1,660281409,0.999759,positive
1,660152484,-0.749483,negative
1,660100381,0.884653,positive
1,660071315,0.65037,positive
1,660018135,0.813781,positive
1,659885518,0.974932,positive
1,659856811,0.82463,positive
1,659750794,0.641859,positive
1,659727346,-0.481333,negative
1,659513219,0.878803,positive
1,659494428,0.984236,positive
1,659449215,0.934872,positive
1,659346645,0.335002,positive
1,659162275,0.790361,positive
1,659127417,0.912006,positive
1,659104357,0.787568,positive
1,658952558,0.890798,positive
1,658918354,0.878581,positive
1,658838455,0.537327,positive
1,658687508,0.949646,positive
1,658596112,0.495088,positive
1,658569382,0.997275,positive
1,658543526,0.995187,positive
1,658480673,-0.806802,negative
1,658379816,0.791349,positive
1,658332829,0.981565,positive
1,658290366,-0.405216,negative
1,658193781,0.942027,positive
1,658185453,0.788621,positive
1,658149199,0.563766,positive
1,658142309,-0.383237,negative
1,658099697,0.958635,positive
1,658089792,0.599061,positive
1,657988096,0.977636,positive
1,657847454,0.797657,positive
1,657838511,-0.961005,negative
1,657802068,0.795531,positive
1,657734885,0.774682,positive
1,657444698,0.703227,positive
1,657388849,0.669406,positive
1,657270588,0.766925,positive
1,657251712,0.984299,positive
1,656986846,-0.305464,negative
1,656666989,0.391867,positive
1,656645350,0.613939,positive
1,656597611,0.99676,positive
1,656549280,0.7738,positive
1,656284676,-0.89064,negative
1,656199321,0.99812,positive
1,656166785,0.994408,positive
1,655965760,0.299889,positive
1,655673043,0.974493,positive
1,655613506,0.904974,positive
1,655600072,0.412588,positive
1,655537030,0.957304,positive
1,655437982,0,neutral
1,655281270,0.635603,positive
1,655244715,0.835499,positive
1,655177954,0.530698,positive
1,655084289,0.883609,positive
1,655050923,0.954845,positive
1,654992730,0.574763,positive
1,654879088,-0.41387,negative
1,654876958,0.969657,positive
1,654786531,0.950554,positive
1,654774954,0.451936,positive
1,654714838,-0.976762,negative
1,654681866,0.635538,positive
1,654344963,0.529147,positive
1,654140652,0.748677,positive
1,654135610,0.905934,positive
1,654076312,0.701814,positive
1,654031768,0.840467,positive
1,653967055,-0.27746,negative
1,653956823,0.796168,positive
1,653949642,0.977765,positive
1,653919823,0.659342,positive
1,653826875,0.858102,positive
1,653665687,0.460081,positive
1,653563809,0.753799,positive
1,653158133,0.801681,positive
1,652976260,0.524946,positive
1,652921531,0.892482,positive
1,652859408,0.574796,positive
1,652823884,0.615029,positive
1,652812472,0.961007,positive
1,652696081,0.692009,positive
1,652372725,-0.654617,negative
1,651984114,0.846094,positive
1,651967302,0.932661,positive
1,651951549,0.641756,positive
1,651487113,0.992948,positive
1,651403568,0.597332,positive
1,651354605,0.826326,positive
1,651304538,0.861782,positive
1,650483361,0.794565,positive
1,650476494,-0.361937,negative
1,650151962,0.745268,positive
1,650028845,0.638701,positive
1,650015603,0.645927,positive
1,650004906,-0.463744,negative
1,649955643,0.646726,positive
1,649780297,0.903565,positive
1,649691556,0.655328,positive
1,649497865,0.61431,positive
1,649292067,0.994717,positive
1,649110914,0.819663,positive
1,649098029,0.972396,positive
1,648755507,0.530901,positive
1,648682032,-0.730209,negative
1,648624447,0.662924,positive
1,648581339,0.588501,positive
1,648502624,0.754403,positive
1,648398867,0.719165,positive
1,648348018,0.999109,positive
1,648313220,0.884822,positive
1,648106870,0.905322,positive
1,647966639,0.997911,positive
1,647852103,0.843575,positive
1,647687367,0.629777,positive
1,647679469,0.384733,positive
1,647379684,0.455736,positive
1,647294398,0.727126,positive
1,646856833,0.814452,positive
1,646715547,0.777036,positive
1,646617748,0.740778,positive
1,646526564,0.456313,positive
1,646218524,0.987581,positive
1,646210607,0.99005,positive
1,645877368,0.383406,positive
1,645859417,0.649586,positive
1,645856136,0.954431,positive
1,645655013,0.988711,positive
1,645484689,0.851806,positive
1,645471863,0.98406,positive
1,645402101,0.989928,positive
1,645274841,0.810668,positive
1,645123915,0.920418,positive
1,645120404,0.944469,positive
1,645108628,0.561323,positive
1,644879203,-0.292759,negative
1,644821961,0.860037,positive
1,644707936,0.857944,positive
1,644386509,0.993825,positive
1,644305338,0.98346,positive
1,644305239,0.594434,positive
1,644184085,0.572246,positive
1,644057730,0.95567,positive
1,643907447,0.523635,positive
1,643906213,0.91459,positive
1,643879482,0.687693,positive
1,643694461,0.283677,positive
1,643559941,0.912998,positive
1,643535684,0.705022,positive
1,643407013,-0.584058,negative
1,643292948,0.930532,positive
1,643207627,0.899975,positive
1,642798667,0.981541,positive
1,642773062,0.381557,positive
1,642741636,0.561371,positive
1,642736256,0.985597,positive
1,642452287,-0.462316,negative
1,642332303,-0.637524,negative
1,642313579,0.996822,positive
1,642098671,0.669012,positive
1,641977683,0.951737,positive
1,641837540,0,neutral
1,641753565,0.681558,positive
1,641582061,-0.599809,negative
1,641371346,0.825993,positive
1,641359045,0.787468,positive
1,641339965,0.655125,positive
1,641106070,0.880873,positive
1,640727855,0.994304,positive
1,640643259,0.678884,positive
1,640424973,0.574768,positive
1,639779536,0.84779,positive
1,639760979,0.995669,positive
1,639664889,0.569402,positive
1,639465341,0.656536,positive
1,639360594,0.891853,positive
1,639331354,0.591599,positive
1,639330357,0.910433,positive
1,639281496,0.583306,positive
1,639116383,0.939497,positive
1,639091176,0.753489,positive
1,638876382,0.989428,positive
1,638704843,0.863287,positive
1,638587471,0.833017,positive
1,638440792,0.993921,positive
1,638428396,0.729272,positive
1,637941239,0.762994,positive
1,637924880,0.774108,positive
1,637920487,0.428089,positive
1,637895458,0.985232,positive
1,637862599,0.939194,positive
1,637760362,0.897916,positive
1,637744905,0.484606,positive
1,637742067,0.952811,positive
1,637733704,0.656537,positive
1,637719789,0.403489,positive
1,637718593,0.997465,positive
1,637577301,0.867931,positive
1,637560878,0.452395,positive
1,637447784,0.723939,positive
1,637134945,0.980368,positive
1,636954639,0.832057,positive
1,636792169,0.935196,positive
1,636752804,0.59422,positive
1,636738383,0.573003,positive
1,636598297,0.707036,positive
1,636595859,0.84304,positive
1,636411959,0.785946,positive
1,636390420,0.70946,positive
1,636197852,0.498082,positive
1,636074715,-0.374139,negative
1,636051055,-0.557741,negative
1,636033644,0.990609,positive
1,635988340,0.976591,positive
1,635913132,0.82632,positive
1,635794505,0.77102,positive
1,635692455,0.958638,positive
1,635689316,0.992914,positive
1,635666817,0.635462,positive
1,635530701,0.988338,positive
1,635507977,0.741809,positive
1,635494975,0.959946,positive
1,635201253,0.622482,positive
1,635198523,0.998523,positive
1,635195415,0.70451,positive
1,635146376,0.701259,positive
1,634951777,0.502505,positive
1,634735710,0.797695,positive
1,634730308,0.839523,positive
1,634360114,0.810769,positive
1,634172675,0.91427,positive
1,634109350,0.949437,positive
1,634067354,0.690369,positive
1,633710112,-0.353379,negative
1,633498565,0.417798,positive
1,633497583,0.543004,positive
1,633369032,-0.321907,negative
1,633332978,0.765231,positive
1,633132968,0.911819,positive
1,633050382,-0.60275,negative
1,632853475,-0.601391,negative
1,632683861,0.994673,positive
1,632308861,0.527282,positive
1,631977498,0.674431,positive
1,631882009,0.899227,positive
1,631710058,0.60942,positive
1,631559990,0.733571,positive
1,631519862,0.971672,positive
1,631469058,0.985384,positive
1,631435925,0.994635,positive
1,631371819,0.996395,positive
1,630859736,0.586191,positive
1,630853946,0.906299,positive
1,630747643,0.968792,positive
1,630601665,0.928815,positive
1,630446210,-0.615505,negative
1,630422558,0.505341,positive
1,630361759,0.76952,positive
1,630331243,0.891139,positive
1,630121226,0.702903,positive
1,629897339,0.901396,positive
1,629722293,0.529128,positive
1,629612650,0.660766,positive
1,629591020,0.875551,positive
1,629577525,0.88792,positive
1,629520595,0.364851,positive
1,629175560,0.762816,positive
1,629095893,0.99668,positive
1,628676387,0.975212,positive
1,628371379,0.981281,positive
1,628256934,-0.447553,negative
1,628138490,0.95526,positive
1,628056497,0.885146,positive
1,627962625,0.583384,positive
1,627874009,0.774426,positive
1,627730108,0.951839,positive
1,627713837,0.412535,positive
1,627546681,0.996941,positive
1,627525927,0.443812,positive
1,627435738,-0.537259,negative
1,627180440,0.66886,positive
1,626582628,-0.636154,negative
1,626399809,0.95388,positive
1,626272806,0.983364,positive
1,626069860,0.772117,positive
1,626036144,0.978942,positive
1,626023999,0.707327,positive
1,625857459,0.640311,positive
1,625737097,0.809744,positive
1,625616085,0.991586,positive
1,625613696,0.792147,positive
1,625397493,0.970699,positive
1,625363560,0.995565,positive
1,625333534,0.627236,positive
1,625231743,-0.407085,negative
1,625031334,0.961778,positive
1,624948362,0.859507,positive
1,624804939,0.499406,positive
1,624672042,0.909655,positive
1,624628572,0.773355,positive
1,624621929,-0.328426,negative
1,624592031,0.928042,positive
1,624578749,-0.43646,negative
1,624311741,0.694002,positive
1,624189570,0.382707,positive
1,624115071,0.595364,positive
1,623661315,-0.799934,negative
1,623624958,0.953968,positive
1,623590074,0.872016,positive
1,623259110,0.806298,positive
1,623173912,0.957415,positive
1,623110087,0.997021,positive
1,623108862,0.715138,positive
1,623047344,0.834294,positive
1,622932516,0.995752,positive
1,622809529,0.902669,positive
1,622798698,-0.702286,negative
1,622756165,0.654556,positive
1,622725982,0.93998,positive
1,622505055,0.962272,positive
1,622284200,0.441027,positive
1,622214038,0.966908,positive
1,622185241,0.573335,positive
1,622042241,0.64821,positive
1,621753100,0.638028,positive
1,621733545,0.99813,positive
1,621648652,0.960625,positive
1,621635068,0.99827,positive
1,621625595,0.589313,positive
1,621557881,0.96238,positive
1,621412308,0.297473,positive
1,621253387,0.472234,positive
1,621057937,0.761474,positive
1,620910007,0.855577,positive
1,620633865,0.990998,positive
1,620600040,0.702685,positive
1,620460308,-0.488301,negative
1,620364526,-0.259745,negative
1,620347143,0.965588,positive
1,620146682,0.590681,positive
1,620106960,0.995779,positive
1,620044895,0.962876,positive
1,619765249,0.799686,positive
1,619624883,0.991502,positive
1,619590142,0.99555,positive
1,619467852,0.271898,positive
1,619180843,0.390775,positive
1,619176101,0.972223,positive
1,618932940,0.802261,positive
1,618920922,0.361356,positive
1,618756445,-0.487466,negative
1,618739459,0,neutral
1,618644579,-0.330359,negative
1,618620549,0.818945,positive
1,618616761,0.988725,positive
1,618340040,-0.724972,negative
1,618220083,0.893748,positive
1,618178432,0.599356,positive
1,617991836,-0.298496,negative
1,617975661,0.594113,positive
1,617925174,0.739501,positive
1,617824096,0.417391,positive
1,617782553,0.765759,positive
1,617622366,0.843972,positive
1,617467431,0.899626,positive
1,617346624,0.989721,positive
1,617254773,0.726776,positive
1,617205775,0.846209,positive
1,617131317,-0.415128,negative
1,617106194,0.463121,positive
1,616815302,-0.476096,negative
1,616677295,0.399575,positive
1,616628009,0.700427,positive
1,616604079,0.979826,positive
1,616555504,0.942288,positive
1,616346271,0.599514,positive
1,616219792,0.932848,positive
1,616107786,0.479769,positive
1,616012281,0.961261,positive
1,615730404,0.995838,positive
1,615593759,0.937154,positive
1,615579401,-0.26028,negative
1,615556091,0.995069,positive
1,615015254,-0.609743,negative
1,615001352,0.543336,positive
1,615000786,0.808699,positive
1,614983950,0.556505,positive
1,614905916,0.847325,positive
1,614875885,0.666322,positive
1,614836715,0.382637,positive
1,614738337,0.346143,positive
1,614717953,0.985875,positive
1,614587555,0.923904,positive
1,614506049,0.988714,positive
1,614415818,0.770547,positive
1,614368422,0.907104,positive
1,614197899,0.994451,positive
1,614015660,0.540262,positive
1,614002804,0.961615,positive
1,613937821,-0.800364,negative
1,613676316,0.93616,positive
1,613379925,-0.31199,negative
1,613157554,-0.537569,negative
1,612808292,0.845262,positive
1,612771274,0.942352,positive
1,612741375,0.862881,positive
1,612737128,0.957985,positive
1,612524032,-0.301246,negative
1,612374799,0.913019,positive
1,612125107,0.821836,positive
1,611919424,0.919213,positive
1,611745742,0.945598,positive
1,609620345,0.837266,positive
1,609068692,0.396565,positive
1,608963463,0.999055,positive
1,607804037,-0.360663,negative
1,607612167,0.415554,positive
1,607333710,0.980965,positive
1,607213434,0.946872,positive
1,607092902,0.928259,positive
1,606650671,0.874736,positive
1,606541742,0.921268,positive
1,606501958,0.541135,positive
1,606267038,0.948392,positive
1,605813018,0.910964,positive
1,605795034,0.53261,positive
1,605699923,0.699266,positive
1,605682096,0.601203,positive
1,604945039,0.911751,positive
1,604819716,-0.927028,negative
1,604495229,0.938387,positive
1,604481663,0.353884,positive
1,604391980,0.870832,positive
1,603780421,0.794098,positive
1,603731940,0.512326,positive
1,603347116,0.605582,positive
1,603211206,0.310687,positive
1,602823058,0.981452,positive
1,602710049,0.999704,positive
1,602709700,0.852292,positive
1,602274274,0.969824,positive
1,601856710,0.82363,positive
1,601677067,0.587563,positive
1,601651465,0.558956,positive
1,601649780,0.784763,positive
1,601635368,0.980853,positive
1,600693466,0.872406,positive
1,600043747,0.858951,positive
1,599566210,0.500959,positive
1,599477610,0.504609,positive
1,599173687,0.893386,positive
1,599170335,0.783738,positive
1,599054548,-0.322972,negative
1,598995983,-0.798209,negative
1,598873249,0.893415,positive
1,598860244,0.821591,positive
1,598782667,0.69135,positive
1,598687417,0.920196,positive
1,598685253,0.972024,positive
1,598652474,0.983523,positive
1,598392159,0.720341,positive
1,598370614,-0.870672,negative
1,598042253,0.736853,positive
1,596837104,0.746289,positive
1,596546529,0.885321,positive
1,596523715,0.987826,positive
1,596153222,0.822846,positive
1,595886085,0.646836,positive
1,595259221,0.539284,positive
1,595212981,0.643432,positive
1,595206957,0.513253,positive
1,595170117,0.556481,positive
1,594848009,0.445044,positive
1,594763052,0.977592,positive
1,594731253,0.915089,positive
1,594663033,0.50705,positive
1,594507004,0.943939,positive
1,594262440,0.742237,positive
1,594186362,-0.447035,negative
1,594142761,-0.371592,negative
1,594049979,0.29434,positive
1,593997368,0.915872,positive
1,593977930,0.611734,positive
1,593971198,0.982042,positive
1,593906987,0.897885,positive
1,593191478,-0.844242,negative
1,592926952,0.565465,positive
1,592837377,0.892722,positive
1,592514409,0.837055,positive
1,592324056,0.546393,positive
1,591912744,0.576274,positive
1,591793105,-0.565963,negative
1,591767877,-0.828928,negative
1,591685212,0.749219,positive
1,591645374,0.437883,positive
1,591551412,0.957433,positive
1,591184446,0.684499,positive
1,591037056,0.565866,positive
1,590798283,0.934027,positive
1,590429038,0.849854,positive
1,590050185,0.993687,positive
1,589787000,0.566142,positive
1,589318080,0.863906,positive
1,589069696,0.761897,positive
1,589044199,0.948088,positive
1,589043814,0.994315,positive
1,588632110,0.33231,positive
1,588250432,-0.360046,negative
1,588058782,0.493629,positive
1,588028458,-0.310115,negative
1,587951909,0.815266,positive
1,587759411,0.590003,positive
1,587576524,0.986027,positive
1,587548026,0.536283,positive
1,587295715,0.97521,positive
1,587281791,0.631827,positive
1,587111152,0.994052,positive
1,586959578,0.491855,positive
1,586775534,0.713303,positive
1,586093128,0.97154,positive
1,585883684,0.788328,positive
1,585721365,0.540294,positive
1,585453233,0.833838,positive
1,585283950,0.528456,positive
1,585021525,0.826329,positive
1,584956930,0.969743,positive
1,584743783,0.83876,positive
1,584690413,0.862036,positive
1,584274023,0.826708,positive
1,584271492,0.335613,positive
1,584072033,0.976262,positive
1,584059006,0.647806,positive
1,584000630,0.577093,positive
1,583591150,0.986312,positive
1,583555664,0.991908,positive
1,583036147,0.936185,positive
1,582770239,0.999775,positive
1,582736752,0.753842,positive
1,582663513,0.916056,positive
1,582560058,0.953853,positive
1,582484101,0.43599,positive
1,582327170,0.9988,positive
1,582144911,0.996295,positive
1,582101041,0.58531,positive
1,582033470,0.903451,positive
1,581960481,0.299869,positive
1,581901223,0.423696,positive
1,581838089,-0.5345,negative
1,581798896,0.826118,positive
1,581675527,0.914529,positive
1,581650361,-0.32191,negative
1,581609011,0.836015,positive
1,581599177,0.577021,positive
1,581591411,0.874174,positive
1,581588018,0.76603,positive
1,581421966,0.899123,positive
1,581412662,0.975686,positive
1,581001863,0.938457,positive
1,580992361,0.706212,positive
1,580891794,0.611,positive
1,580586964,0.639714,positive
1,580480875,0.858583,positive
1,580461056,0.925893,positive
1,580384730,0.633358,positive
1,580082564,0.890252,positive
1,580025152,0.999095,positive
1,579984622,0.508903,positive
1,579803410,0.937824,positive
1,579776026,0.31496,positive
1,578924404,0.976766,positive
1,578826712,0.914336,positive
1,578643603,0.671621,positive
1,578407395,0.959856,positive
1,577792762,-0.590128,negative
1,577781423,0.441732,positive
1,577605776,0.299166,positive
1,577526329,0.648378,positive
1,577395004,0.831635,positive
1,577325497,0.88429,positive
1,577253029,0.910888,positive
1,577185821,0.59641,positive
1,577033530,-0.565743,negative
1,577030656,0.903511,positive
1,576964155,0.999839,positive
1,576758829,0.725887,positive
1,576753604,0.994169,positive
1,576735573,0.856293,positive
1,576527811,0.918544,positive
1,576527347,0.431382,positive
1,576507930,0.964166,positive
1,576439654,0.871574,positive
1,576357530,0.464986,positive
1,576340918,0.508056,positive
1,575941104,0.992685,positive
1,575647639,0.456894,positive
1,575609008,-0.715555,negative
1,575550888,-0.568183,negative
1,575500201,0.376137,positive
1,575350492,0.840995,positive
1,575323644,0.965669,positive
1,575316592,0.932387,positive
1,575073140,0.907127,positive
1,575035339,0.999708,positive
1,574893019,0.995716,positive
1,574842351,0.600439,positive
1,574817617,0.918766,positive
1,574654632,0.871978,positive
1,574509618,-0.767509,negative
1,574455662,0.747836,positive
1,574100465,-0.558314,negative
1,573916327,0.755094,positive
1,573903325,-0.867085,negative
1,573880767,0.862567,positive
1,573803384,0.890798,positive
1,573763240,0.977158,positive
1,573628843,-0.308323,negative
1,573216068,0.299173,positive
1,573207343,0.945205,positive
1,573171568,0.482175,positive
1,573122433,0.975707,positive
1,573033536,0.995254,positive
1,573031303,0.920508,positive
1,573009613,0.993814,positive
1,573008819,0.764638,positive
1,572995556,0.447531,positive
1,572759044,0.935416,positive
1,572672605,0.85267,positive
1,572534627,0.315865,positive
1,572507414,0.771733,positive
1,572393044,0.696503,positive
1,572344926,0.763561,positive
1,572011632,0.91061,positive
1,572005211,0.57279,positive
1,571837351,0.693452,positive
1,571818595,-0.686542,negative
1,571782914,0.652436,positive
1,571720001,0.66537,positive
1,571579505,-0.509397,negative
1,571379052,0.316434,positive
1,571204736,0.903018,positive
1,571168129,-0.449933,negative
1,571023574,0.942388,positive
1,570892809,0.509455,positive
1,570890491,0.506608,positive
1,570861648,0.580563,positive
1,570725805,0.984168,positive
1,570640994,0.351328,positive
1,570485411,0.803019,positive
1,570381643,0.392997,positive
1,570341581,0.410117,positive
1,570338272,0.432925,positive
1,570334171,-0.364908,negative
1,570242928,0.658209,positive
1,570052707,0.429535,positive
1,570031449,0.820741,positive
1,570024087,0.921121,positive
1,570000624,0.956426,positive
1,569990378,0.481148,positive
1,569847556,-0.437853,negative
1,569815132,0.571745,positive
1,569630917,0.821627,positive
1,569443195,0.914558,positive
1,569037276,0.851653,positive
1,569031527,0.894779,positive
1,568984509,0.809811,positive
1,568738150,0.755728,positive
1,568386820,-0.263129,negative
1,568282370,0.996916,positive
1,568208657,0.247076,positive
1,568196609,0.975139,positive
1,568153336,0.742998,positive
1,568023101,0.996558,positive
1,567866869,0.797963,positive
1,567832783,0.692167,positive
1,567815174,0.77376,positive
1,567794631,0.586655,positive
1,567642370,0.990551,positive
1,567609607,-0.331372,negative
1,567600170,0.655864,positive
1,567561319,0.819112,positive
1,567514919,0.874193,positive
1,567506170,0.597019,positive
1,567174760,0.95337,positive
1,567107983,0.720676,positive
1,567075998,0.666895,positive
1,567056204,0.882029,positive
1,566974511,0.980935,positive
1,566971837,-0.388831,negative
1,566958844,0.643883,positive
1,566677911,0.944842,positive
1,566580365,0.739174,positive
1,566571959,0.716016,positive
1,566513657,0.974326,positive
1,566453210,0.817547,positive
1,566397224,0.902658,positive
1,566207380,0.974563,positive
1,566055930,0.978428,positive
1,566012133,0.554357,positive
1,565969874,0.832536,positive
1,565945685,0.943836,positive
1,565862894,0.782849,positive
1,565854358,0.584758,positive
1,565801562,0.449752,positive
1,565763673,0.606191,positive
1,565748581,0.747253,positive
1,565745052,0.398637,positive
1,565724281,0.997928,positive
1,565679419,0.83549,positive
1,565608977,0.587592,positive
1,565567917,0.960722,positive
1,565547414,0.998432,positive
1,565448249,0.310051,positive
1,565368222,0.965566,positive
1,565154385,0.805692,positive
1,565039892,0.634726,positive
1,564981223,0.945489,positive
1,564818033,0.503175,positive
1,564765647,0.515674,positive
1,564700454,0.937911,positive
1,564684160,0.55524,positive
1,564527648,0.604022,positive
1,564424850,0.722384,positive
1,564235072,0.71151,positive
1,564227912,0.99912,positive
1,564227285,0.872922,positive
1,564212244,-0.47702,negative
1,564142322,0.940425,positive
1,564136154,0.801907,positive
1,564069818,0.691403,positive
1,564022308,0.99342,positive
1,563933264,0.69265,positive
1,563888221,-0.564282,negative
1,563835517,0.925534,positive
1,563633389,0.590016,positive
1,563616861,0.847976,positive
1,563533955,-0.349717,negative
1,563349616,0.737184,positive
1,563270520,0.469258,positive
1,563184060,-0.848805,negative
1,563056601,0.966493,positive
1,562875254,0.980423,positive
1,562662892,0.97577,positive
1,562644254,-0.724826,negative
1,562562999,0.710708,positive
1,562547798,0.31036,positive
1,562498653,0.729118,positive
1,562463698,0.808958,positive
1,562394379,0.997349,positive
1,562388062,0.946521,positive
1,562355405,0.801649,positive
1,562328040,0.986744,positive
1,562285330,0.830408,positive
1,562271813,0.855353,positive
1,562211008,0.945342,positive
1,562107143,0.6744,positive
1,562074254,0.803933,positive
1,562024600,0.894224,positive
1,561995902,0.965752,positive
1,561936893,0.990207,positive
1,561896628,-0.55329,negative
1,561874824,0.766327,positive
1,561857066,0.800428,positive
1,561853797,0.893384,positive
1,561849607,0.742043,positive
1,561769244,0.996432,positive
1,561663220,0.267776,positive
1,561357902,0.65145,positive
1,561266838,0.558586,positive
1,561191145,0.940423,positive
1,561189574,0.974434,positive
1,561164969,0.839961,positive
1,561120857,0.592619,positive
1,560906424,0.462078,positive
1,560897724,-0.813293,negative
1,560727127,0.508449,positive
1,560591875,0.448931,positive
1,560556906,0.806384,positive
