REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,48,敏华爱美丽,0.0,2018-12-18,Not Available,"我们首先到达的是艺术、媒体和设计学院（School of Art, Media and Design， 简称“ADM”）。 据介绍，这所学院由三个弧形的坡度建筑相互搭建而成，外围表面全部采用墨绿色玻璃铺装，最最具有特色的在于它的顶部是由100%如假包换的草坪铺成的，人们可以从旁边的台阶走上去吹风、拍照甚至晚上看（喂）星（蚊）星（子）。从远处看感觉这座建筑可以非常和谐地与大自然融为一体，也正是这所建筑一度使得南大荣登亚洲大学中最美校园排行榜。 我只觉得，如果我也在这里学习的话，谈一场校园恋爱肯定非常浪漫！！！ 再径直向北走，就来到了大（niu）名（bi）鼎（hong）鼎（hong）的蜂巢学习中心。 这座看起来像蜂巢也像小笼包蒸笼的新奇建筑物，最大的用途是让南洋理工大学的学子们课后吹着空调、学习交流所用，再一次拉仇恨！ 蜂巢学习中心与传统的教育建筑不同，通过走廊连接起像盒子一样的教室，校方要求的更适合现代化学习方式的设计。方案呈现为一个交织着社交和学习功能空间的建筑，创造出一种动态的环境，有助于非正式的以及偶然的学生与教授间的交流与互动。",2020-02-16 15:33:27.355775
,2,48,啦啦AAA,4.0,2015-10-21,Not Available,这里交通非常方便，有几路公交车还进到学校里边。去市区，最好还是打的，价格大约100多元。校园环境非常漂亮，就像一座花园，树木郁郁葱葱，绿草如茵。房子是依山而建，有一些房子还在修建，不过是马来人在做工程，建得很慢。,2020-02-16 15:33:27.360390
,2,48,海洋主义,5.0,2015-06-08,Not Available,心心念念想去看看的大学，果然是世界最美丽的大学之一，步道设计得很好很漂亮。地铁和学校有免费接驳巴士，就算远离市区，也值得专门去逛的地方。,2020-02-16 15:33:27.365080
,2,48,M25****7586,5.0,2017-12-21,Not Available,学校比较大，绿化面积大，空气很好。校内有免费的校车，也可通往地铁站。有很多食堂，饭菜便宜好吃。,2020-02-16 15:33:27.369511
,2,48,日达木基,5.0,2016-08-15,Not Available,学校的建筑简直是惊艳我啊~为了去看一栋学习中心，所以从市中心坐了半个多小时的捷运去那边...那个太阳晒啊，但是丝毫不影响我看建筑的心情，还有就是学校的东西比外面的便宜哦！,2020-02-16 15:33:27.373686
,2,48,yi****214,5.0,2018-10-12,Not Available,走在校园内，不觉得是校园，却是全球名校之一。一直想带小朋友大学校园走走，没想到第一个逛逛的大学是南洋理工。这建筑太有特点。,2020-02-16 15:33:27.377400
,2,48,_cft01****7125382,5.0,2016-11-04,Not Available,非常有创意的南洋理工大学获得国际学府的荣誉，漂亮的建筑，特别推荐自习室和艺术系的大楼！我们去的时候正好雨过天晴，空气清新！,2020-02-16 15:33:27.381006
,2,48,gykxxx,4.0,2016-01-26,Not Available,校园的体育设施也非常齐全，可以游泳，也可以打球，还可以沿着校园跑步，早晨起来，在新鲜的空气中，跑一跑，非常健康。 我们上课的教室是一栋综合楼，有宿舍，每人一个单间，冲凉房、床位、办公桌配套齐全。旁边是餐厅，早餐和午餐都有供应，自助餐，菜式很不错。,2020-02-16 15:33:27.384773
,2,48,向你投翔,5.0,2015-12-27,Not Available,理工大学环境很好哦，绿化做的不错，大片大片的草坪，还有很多热带植物可以看。我来是因为朋友在这里上学，不必特意来的其实。,2020-02-16 15:33:27.388463
,2,48,观望,4.0,2014-07-21,Not Available,南洋理工校园被誉为世界最美丽的大学校园之一，校园安静而整洁，里面绿树成荫，没见到有自行车，校园里的交通主要靠公交车。,2020-02-16 15:33:27.392023
,2,48,tai****000,5.0,2016-10-14,Not Available,新加坡南洋理工大学是一所世界名校，全球排名更是在五十名以内，整个校园挺大的，而且有很多特色的建筑，校园的绿化也是特别的好，适合租个自行车慢慢的骑行逛一逛。,2020-02-16 15:33:31.350095
,2,48,_CFT01****7726071,5.0,2016-10-31,Not Available,参观各种先进的建筑物，漂亮的建筑，特别推荐自习室和艺术系的大楼！我们去的时候正好雨过天晴，空气清新！,2020-02-16 15:33:31.354863
,2,48,_cft01****7125382,5.0,2016-10-27,Not Available,参观各种先进的建筑物，除了吃的还有纪念品和礼品商店，感觉商业风味还是挺浓的，有点旅游景点的感觉。,2020-02-16 15:33:31.359285
,2,48,笑点坏掉了,5.0,2016-07-23,Not Available,心心念念想去看看的大学， 校园的环境优美整洁，开放包容的姿态迎接世界的访客。学校的建筑物也很漂亮。,2020-02-16 15:33:31.363557
,2,48,愤怒的喵喵,5.0,2016-10-29,Not Available,作为百年老校，处处透着浓浓的文化气息，绿化覆盖率高 校园的环境优美整洁，学校的建筑物也很漂亮。,2020-02-16 15:33:31.367723
,2,48,_cft01****7125382,5.0,2016-09-15,Not Available,都说毕业后学校就会越来越美，ntu也是一样。这栋长得像笼屉一样的楼是英国的赫斯维克工作室设计,2020-02-16 15:33:31.371665
,2,48,小眼镜张,5.0,2019-03-26,Not Available,南洋理工大学号称最美大学，颠覆国人对大学的认知（,2020-02-16 15:33:31.375337
,2,48,老小子ll,4.0,2016-08-24,Not Available,这里的学校环境都是非常优美的，整个校园好多植物覆盖， 大学同样在亚洲名气很大的，环境很漂亮,2020-02-16 15:33:31.378901
,2,48,猫咪确实不怎么爱洗澡,5.0,2016-08-17,Not Available,来看看他们的大学是什么样的吧 绿化不错哦 开放式的，校园内很干净，环境优美，学术氛围特别好,2020-02-16 15:33:31.382563
,2,48,royal_tian01,5.0,2016-02-03,Not Available,新加坡乃至全亚洲最顶尖的大学。这里的园林建筑是日本著名设计师设计的，非常的优雅，并且布局合理。也可以参观一下华裔的奋斗史纪念馆,2020-02-16 15:33:31.386154
,2,48,_CFT01****9405854,4.0,2018-02-27,Not Available,南洋理工大学也是新加坡的顶级大学，校区很大，最有特色的就是这里的屋顶草坪，独具一格。,2020-02-16 15:33:34.839512
,2,48,糊你熊脸芭蕉桑,4.0,2016-12-01,Not Available,很漂亮的一个大学，绿树成荫，建筑很现代化，亚洲知名学府，环境优美，学术氛围特别好。,2020-02-16 15:33:34.844195
,2,48,闪瞎眼的2连,4.0,2016-09-09,Not Available,大学里面环境很好，校园很小清新，周围配套也很齐全！给人很沉稳厚重的感觉，自习室很赞,2020-02-16 15:33:34.848708
,2,48,呵呵,4.0,2015-09-18,Not Available,有同学留学于此，感觉生活在这里很幸福，景色很美，特别像景点，不像大学，但是这里的浓浓的书卷气息又让你不得不相信这是所大学！,2020-02-16 15:33:34.852957
,2,48,爱爱李,4.0,2018-07-26,Not Available,南洋理工大学很出名，这里的中国游客蛮多的,2020-02-16 15:33:34.856857
,2,48,努努nunu,4.0,2016-07-25,Not Available,新加坡南洋理工大学果然是世界最美丽的大学之一，步道设计得很好很漂亮，交通也很方便,2020-02-16 15:33:34.860646
,2,48,鹄立头,4.0,2016-10-14,Not Available,从这里毕业的学生回国根本不用忧找不到工作，对国内很多学生而言都是一个理想的大学,2020-02-16 15:33:34.864600
,2,48,杰森斯坦丶达,5.0,2016-07-26,Not Available,理工大学内的风景非常值得来看看，这里的建筑都十分有特点，充满了艺术感的独特设计,2020-02-16 15:33:34.868368
,2,48,blanca陈,5.0,2017-03-27,Not Available,新加坡的最高学府，也是整个东南亚地区最高学府。同是中国人，教育的方式不一样。,2020-02-16 15:33:34.871946
,2,48,z夜雨,5.0,2016-09-05,Not Available,校园的环境优美整洁，学校的建筑物也很漂亮。 步道设计得很好很漂亮，交通也很方便,2020-02-16 15:33:34.875392
,2,48,蘑菇宝,4.0,2015-05-30,Not Available,校园环境比较雅致，操场和草坪面积很大，学生都挺客气的，看得出有丰富的社团活动,2020-02-16 15:33:38.132413
,2,48,l3292,5.0,2014-09-20,Not Available,新加坡南洋理工大学是一所科研密集型大学，凭借科学与工程领域的坚实基础与强大优势享誉国际。环境优美，校园活动丰富多采。,2020-02-16 15:33:38.137024
,2,48,cd****ei,4.0,2015-08-29,Not Available,新加坡南洋理工大学里面环境很好，前身是1955年建立的南洋大学，如今在华裔馆附近可看到其历史遗迹。现在的校园由日本建筑师丹下健三规划，是一座花园式的学校。,2020-02-16 15:33:38.141595
,2,48,蛙酱鸭鸭,5.0,2018-08-14,Not Available,很喜欢这个大学 充满理工气息,2020-02-16 15:33:38.145933
,2,48,zjk1969,5.0,2017-05-10,Not Available,学府的清雅。国际学院。与时俱进,2020-02-16 15:33:38.150075
,2,48,LULUMU,5.0,2015-08-01,Not Available,南洋理工大学校园被誉为世界最美丽的大学校园之一，校道有很多上下坡，附近是茂密的树林，从高处望出去是一片的深绿色,2020-02-16 15:33:38.153939
,2,48,qing_dou,5.0,2015-08-04,Not Available,小时候就知道的为数不多的大学之一，当然要去看看，果然是世界最美丽的大学之一，地铁到学校有免费接驳巴士，非常好,2020-02-16 15:33:38.157709
,2,48,错了,5.0,2018-07-01,Not Available,新加坡南洋理工大学又大又漂亮，政府真的是砸了不少钱建设，是新加坡最牛的两个大学之一，整个校园干干净净，没有具体围墙人又不多，教学楼极富设计感。,2020-02-16 15:33:38.161646
,2,48,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,南洋理工大学是一所享誉国际，位列全球大学50强的高等教育学府。,2020-02-16 15:33:38.165427
,2,48,芥末丶丶,4.0,2016-09-03,Not Available,百年名校、风景秀丽、怎么说呢！还是不要作为景点了 人文气息浓郁！,2020-02-16 15:33:38.169049
,2,48,YangtzeRiver,4.0,2015-07-31,Not Available,好大好漂亮的大学，绿化特别好，每个学院都有自己的图书馆，有各自的建筑特色，弹丸之国的校园，似乎地广人稀,2020-02-16 15:33:42.060639
,2,48,dnx66,5.0,2017-12-02,Not Available,非常棒的学校，教授水平确实很高，而且也敢于说实情，讲真话。,2020-02-16 15:33:42.066765
,2,48,96****268,3.0,2016-03-16,Not Available,很漂亮的一个大学，绿树成荫，建筑很现代化，期望有一天自己的孩子能在里面学到一些为人处世的道理,2020-02-16 15:33:42.073194
,2,48,_M13****7755,5.0,2016-09-10,Not Available,带女儿去的，很大，是出名的大学。如果能包车更好。,2020-02-16 15:33:42.079533
,2,48,M17****984,3.0,2015-11-17,Not Available,周边交通方便，校园内景色优美，校园管理风格开放，校园的建筑也很有特色，现代化成都比较高。,2020-02-16 15:33:42.085615
,2,48,天意,4.0,2017-03-02,Not Available,新加坡南洋理工大学在世界上可以排进前50名！,2020-02-16 15:33:42.091605
,2,48,陈富贵02,5.0,2016-01-26,Not Available,全世界比较出名的大学，非常震感，非常有现代感，里面有浓浓的学术氛围。可以去感受一下。,2020-02-16 15:33:42.097456
,2,48,爱爱李,4.0,2016-01-22,Not Available,新加坡南洋理工大学是最著名的一个亚洲学府哦，这所大学是一个花园结构的学校，不远处就是海边，风景不错，学生很多都是东南亚的人。,2020-02-16 15:33:42.102888
,2,48,宜春林志玲,5.0,2015-07-23,Not Available,南洋理工大学艺术设计与媒体学院的建筑很特别，绿草屋顶不仅美观还能降低室温。经过这么多天，我觉得新加坡的建筑还是挺值得一看的！,2020-02-16 15:33:42.107400
,2,48,BigBag大背包,4.0,2016-07-05,Not Available,交通很方便 直接做大巴车来就可以了 来看看他们的大学是什么样的吧 绿化不错哦 很漂亮的大学,2020-02-16 15:33:42.111277
,2,48,天地光芒,5.0,2016-12-03,Not Available,世界50强大学，可见学校的教学水平之强。,2020-02-16 15:33:45.481227
,2,48,时间紧迫,4.0,2016-07-31,Not Available,新加坡南洋理工大学是一个很优美的学府，坐地铁去很方便，直接到校门，校园气氛很好,2020-02-16 15:33:45.487630
,2,48,帕蒂梅拉,5.0,2016-07-25,Not Available,这个大学内环境超级棒的，绝对是游客喜欢的那款，这里的建筑每一样都充满了艺术感,2020-02-16 15:33:45.494109
,2,48,honch,3.0,2018-01-10,Not Available,环境优美，交通便利，设施齐全。,2020-02-16 15:33:45.500507
,2,48,zjk1969,5.0,2018-10-20,Not Available,吃的一般，都是私人定制的料理。品味一般。环境很好。卫生条件好，价格还算便宜。基本上都是学生在那里用餐。餐厅全部是外包给当地人的。当地的菜肴就几种。,2020-02-16 15:33:45.506911
,2,48,旅游交友,4.0,2015-07-13,Not Available,这间大学在国际都名列前茅，不简单，谁想来继续深造，不错的选择,2020-02-16 15:33:45.513073
,2,48,Toyan,4.0,2016-01-13,Not Available,這是新加坡僅有的四所大學之一，位於新加坡的西部，有興趣的朋友可以搭到boon lay再換乘巴士去看看,2020-02-16 15:33:45.518910
,2,48,_WeCh****85724,5.0,2016-01-07,Not Available,我就是这里的学生，强烈推荐一日游、国际一流大学，一流建筑！,2020-02-16 15:33:45.523921
,2,48,maomaoxuenairui,5.0,2015-09-07,Not Available,这里是新加坡政府建立的顶尖大学，校园中处处弥漫着书香气息。,2020-02-16 15:33:45.528110
,2,48,151****6081,4.0,2015-08-17,Not Available,校园很大，文化气息很舒服，软件硬件设施都很齐全，华人很多,2020-02-16 15:33:45.531876
,2,48,185****3669,5.0,2016-01-31,Not Available,终于来到传说中的南洋理工大学，校园环境真是顶级的，地方特别大，绿化做的特别好。总之真的很好啊。,2020-02-16 15:33:49.625889
,2,48,海绵乖乖,5.0,2015-09-29,Not Available,南洋理工大学对国内很多理科生而言都是一个理想的大学，进去走走感受下校园文化，激励自己好好念书。,2020-02-16 15:33:49.630846
,2,48,陆五花,5.0,2016-01-09,Not Available,很有特色的建筑，有空到学校走走，整个人都变的舒服了,2020-02-16 15:33:49.635393
,2,48,_BAID****4831,4.0,2015-08-13,Not Available,坐地铁绿线，在先驱站下车，是世界最美丽的大学之一，地铁到学校有免费接驳巴士，非常好.,2020-02-16 15:33:49.639667
,2,48,啾咪,4.0,2015-10-26,Not Available,離市區很遠，記得是做到先驅站在做公車進去 學生餐廳蠻多好吃的美食 校園挺有特色,2020-02-16 15:33:49.643929
,2,48,yyhyh,5.0,2015-12-24,Not Available,也不算什么景点，证号路过的时候去参观了下，主要感觉学校的一些建筑蛮有特色的,2020-02-16 15:33:49.647927
,2,48,游在这方天地,5.0,2015-09-29,Not Available,是享誉国际的高等学府，环境造型非常独特，还有免费的巴士，很值得来参观。,2020-02-16 15:33:49.651740
,2,48,muggu,5.0,2015-12-11,Not Available,新加坡南洋理工大学校园布置得很美，树木真的很多，校园美丽的使人难忘。,2020-02-16 15:33:49.655302
,2,48,旅游交友,4.0,2015-07-11,Not Available,这间大学是本地有名的大学，环境优雅，适合国内望子成龙的家长送孩子来读,2020-02-16 15:33:49.658717
,2,48,小喇叭123,4.0,2015-08-31,Not Available,新加坡政府顶尖的大学，食堂的饭便宜好吃，学校草木葱茏，曲径通幽,2020-02-16 15:33:49.662347
,2,48,E88****65,5.0,2014-06-25,Not Available,非常美的地方。还有好多小动物。最喜欢小松鼠,2020-02-16 15:33:54.049364
,2,48,牛牛jack,5.0,2015-09-02,Not Available,校园环境很好，还完好的保留了不少历史建筑，关键还是免费参观的,2020-02-16 15:33:54.054277
,2,48,panl****020,5.0,2015-08-05,Not Available,坐地铁绿线，在先驱站下车，门口理由去学校的免费巴士，很方便的,2020-02-16 15:33:54.058834
,2,48,米工头_,5.0,2016-02-25,Not Available,建筑非常有特色，学校环境太好太好，好到想留下来体验感受一下,2020-02-16 15:33:54.063063
,2,48,Newflyyy,5.0,2018-10-03,Not Available,开放式大学，热带植被茂盛，交通便捷，公交直达，建筑很有现代艺术风格，非常值得好好逛逛的大学！,2020-02-16 15:33:54.066893
,2,48,liyanbuct,5.0,2018-07-20,Not Available,南洋理工大学是全球知名大学，可以拍进前五十，规划十分合理，校园的建设也是备受好评，很多设施也很先进，特别是学习的氛围，很浓厚,2020-02-16 15:33:54.070807
,2,48,288****700,3.0,2018-09-12,Not Available,这个大学又叫做南大，是新加坡一所科研密集型的大学在许多高科技领域享有世界盛名,2020-02-16 15:33:54.074681
,2,48,E03****23,5.0,2018-05-29,Not Available,新加坡南洋理工大学让我们很是难忘，首先，它不像我们国家的一些大学，这个校园里的建筑太太太有特色，以至于我们呀游记里看了一到附近就知道。,2020-02-16 15:33:54.078507
,2,48,郭小晟,5.0,2018-09-11,Not Available,看看世界一流大学的环境，餐厅很便宜了,2020-02-16 15:33:54.082136
,2,48,M41****336,5.0,2018-06-04,Not Available,有个朋友在这里交换过，还不错的风景,2020-02-16 15:33:54.085631
,2,48,M21****360,5.0,2018-11-26,Not Available,新加坡的著名学府，环境很优美。,2020-02-16 15:33:56.078508
,2,48,M39****683,5.0,2017-09-08,Not Available,校园环境优美，学生很友好，问路都很耐心地指引！,2020-02-16 15:33:56.085862
,2,48,迁都,5.0,2017-04-30,Not Available,非行国际化的学校，环境很棒，图书馆也很多，校巴士是免费的，建议要逛校园的最好坐校内巴士。今天去了lee wee nam library，不需要校园卡就能进入，设施非常现代化。离图书馆不远就有食堂，吃了韩国拌饭，感觉还不错，另外还有麦当劳，辛巴克和赛百味等。除了吃的还有纪念品和礼品商店，感觉商业风味还是挺浓的，有点旅游景点的感觉。,2020-02-16 15:33:56.092324
,2,48,蓝色星球的行者,5.0,2017-10-20,Not Available,南洋理工大学算是亚洲顶尖大学之一。尽管历史并不久，不过学术成绩还是可圈可点的。学生的素质不错，求学气氛还是不错的。,2020-02-16 15:33:56.099430
,2,48,Eddies888,5.0,2016-04-12,Not Available,非常有创意的南洋理工大学获得国际学府的荣誉，参观各种先进的建筑物，同时绿茵环保做的很好。,2020-02-16 15:33:56.106626
,2,48,LSSS__,5.0,2017-07-14,Not Available,The hive小笼包～一定要去哟～,2020-02-16 15:33:56.113040
,2,48,顾影自莲,0.0,2016-02-10,Not Available,南洋理工大学是新加坡数一数二的高等学府 分别在2014，2015年QS世界大学排名中排第39和13 而北大清华这两年的排名则是57，41和47，25 去之前先联系好了一个在南大的学生做我的地陪，由这位学弟带我逛南洋 个人觉得这是一所非常适合谈恋爱的大学 有山有水有建筑 除了大名鼎鼎的“小笼包”，南大艺术学院更是修成了一个爱心的形状 感谢学弟毫不吝惜地想我介绍了各个适合幽会的好地方 南大一日游成就完成 另外个人微博可关注：顾影自莲 ins：cherryhai 谢谢大家:),2020-02-16 15:33:56.120736
,2,48,Qin2099,5.0,2017-11-02,Not Available,很喜欢风景美空气好、很棒很棒哦,2020-02-16 15:33:56.127145
,2,48,M15****577,5.0,2017-05-08,Not Available,著名的高等学府 培养出众多优秀的伟人,2020-02-16 15:33:56.132947
,2,48,知春路魔主,5.0,2017-08-06,Not Available,当然值得去了，很不错的！建议去！！,2020-02-16 15:33:56.138010
,2,48,_ceai****5795,4.0,2017-11-17,Not Available,校区对外开放，生态环境很不错。,2020-02-16 15:33:59.555882
,2,48,乐乐嘻嘻哈哈,4.0,2016-05-05,Not Available,新加坡到底是大是小，我常常疑惑。一个城市就是一个国家，但是商场都好象占地很大。而来到了南洋理工，更是让我疑惑。简直就是一个大公园。很安静的环境，又很自然。,2020-02-16 15:33:59.560586
,2,48,乐乐嘻嘻哈哈,5.0,2016-07-04,Not Available,地理位置上有些远，但因为有免费穿梭ＢＵＳ，所以还算蛮方便的。第一次去时，我还在念大学，比此相比，才认为这是大学的样子，哈哈。当时留下的印象很好。中西结合的建筑，以及到处的绿荫大树。,2020-02-16 15:33:59.565297
,2,48,艾思文,5.0,2016-05-19,Not Available,新加坡南洋理工大学是一个很优美的学府，这个学校有很多国内的高中跟他合作，考大学相对更容易一些的，南洋理工大学也是一个著名的学府。,2020-02-16 15:33:59.570179
,2,48,kklove,5.0,2016-10-23,Not Available,新加坡的知名学府，里面非常美，也很有序,2020-02-16 15:33:59.574945
,2,48,娑娜,4.0,2016-07-05,Not Available,这个理工大学很大 里面环境非常不错 有大片大片的草坪和绿地 还有莘莘学子坐在椅子上聊天,2020-02-16 15:33:59.579862
,2,48,110****090,5.0,2016-06-08,Not Available,新加坡南洋理工大学是世界上很有名的学府，校园的环境优美整洁，学校的建筑物也很漂亮。,2020-02-16 15:33:59.584470
,2,48,Thekingzeus丶,5.0,2016-07-04,Not Available,新加坡南洋理工大学里面很大的 建筑看起来很漂亮 绿化做的也超级好 东西方文化的融合！,2020-02-16 15:33:59.588305
,2,48,玄小草,4.0,2016-06-20,Not Available,属于新加坡数一数二的名校，就是离市区有点远。不过里面的餐馆便宜又好吃！这是一大收获！可能是离市区远，所以游客不多。,2020-02-16 15:33:59.592085
,2,48,yifulan,4.0,2016-09-21,Not Available,还是值得一看的，适合学子们利用假期去看看。建筑非常有特色，学校环境太好太好，好到想留下来体验感受一下,2020-02-16 15:33:59.595629
,2,48,吸草的蚊子,4.0,2016-07-27,Not Available,羡慕这里的大学生，很自在，学校的建筑也特别美，环境很好，就是没吃到国外大学的食堂不知道好不好吃呢。,2020-02-16 15:34:04.115753
,2,48,东双河第一皮匠,4.0,2016-07-24,Not Available,新加坡南洋理工大学是一个景色非常漂亮的大学，在这儿读书真是享受。分好几个校区，都是很新的建筑,2020-02-16 15:34:04.121823
,2,48,小二B日月,5.0,2016-07-10,Not Available,是世界上很有名的学府 教学质量特别好，里面环境很好，配套也很齐全！最美丽的大学之一,2020-02-16 15:34:04.128452
,2,48,来啊父相伤害啊,4.0,2016-08-15,Not Available,环境优美，学术氛围特别好。校园内很干净，我们去了校园博物馆，很安静，整体的建筑环境都很漂亮,2020-02-16 15:34:04.135975
,2,48,沈亮s,5.0,2016-07-23,Not Available,这里的学校环境都是非常优美的，整个校园好多植物覆盖，是全世界比较出名的大学，非常震感,2020-02-16 15:34:04.142288
,2,48,AnitaLee1981,5.0,2016-11-13,Not Available,就在住家隔壁 好近的 每次做179去逛一圈,2020-02-16 15:34:04.150106
,2,48,IBABY99,5.0,2016-07-25,Not Available,大学内环境非常干净，建筑设计的也颇具美感，有一种独特的美，说不出道不明，值得来看看,2020-02-16 15:34:04.156497
,2,48,威廉家丁,5.0,2016-07-23,Not Available,南洋理工大学校园内的建筑风格非常奇特，绿化做的非常棒，一定要来感受下这里的氛围,2020-02-16 15:34:04.163416
,2,48,aaaaa大娘,4.0,2016-07-06,Not Available,中午在食堂感受了学生的伙食，期望有一天自己的孩子能在里面学到一些为人处世的道理,2020-02-16 15:34:04.170502
,2,48,破坏死光,4.0,2016-09-01,Not Available,新加坡南洋理工大学校园管理风格开放，校园内景色优美，周边交通方便,2020-02-16 15:34:04.176528
