REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,33,喜欢闲游的小资女人,5.0,2013-10-15,Not Available,“亚洲的味道”？走出车站首先就看到这两栋风格别致的房屋，但是没去靠近去了解是什么地方。,2020-02-16 14:58:30.571462
,2,33,龙神皇陛下,5.0,2018-02-01,Not Available,东南亚各国的海滩游推荐中并不包括新加坡的海滩，西乐索海滩离新加坡的航道太近，水质不太适合玩水，个人觉得位于西乐索海滩的圣淘沙香格里拉酒店私家海滩相对更适合海边度假。,2020-02-16 14:58:30.574941
,2,33,Luna,5.0,2016-09-02,Not Available,水质不错～在海滩边点杯饮品，吹吹海风相当惬意,2020-02-16 14:58:32.805842
,2,33,阿里巴第二代,5.0,2018-10-10,Not Available,圣淘沙岛的西乐索海滩，海域面积挺大的，整个圣淘沙的酒店都很多，西乐索游客不太多，海水很清但冲浪不太适合总体玩的蛮开心的。,2020-02-16 14:58:32.810948
,2,33,xixi李,5.0,2017-06-06,Not Available,这是当地非常漂亮的一个海滩，但是整体来说来这性价比不是特别的高，因为海滩的沙是不是特别的吸引力，而且海水也没有那么的清澈,2020-02-16 14:58:32.816267
,2,33,心上夏,3.0,2014-10-27,Not Available,"我们坐岛内轻轨到最后一站，然后转小火车，可以一站一站坐下去，一个地方一个地方玩下去。有个奇幻水上乐园，是玩水的，很多小朋友都在玩，俩娃也眼巴巴得想去玩，可是考虑娃还在生病，就劝说她们放弃了。接着赶往巴拉望海滩，是亚洲大陆最南端，那里的沙子很细（据说都是从澳大利亚运过来的。）终于让娃在海水里踩了踩水。接着坐小火车到西索乐海滩玩天际滑车,我们每人玩了2次,因为有两个不同的滑道,一共142.然后回到环球影城的边上的马来西亚大排档吃午饭,里面有各种东南亚美食,海南鸡饭,肉骨茶,咖喱虾等任选择.",2020-02-16 14:58:32.821495
,2,33,好斌斌,4.0,2014-03-23,Not Available,西乐索海滩是圣淘沙东部的一个沙滩，人比较多，这里欣赏日落不错，可惜海上的船只比较多，显得有些工业化，相比之下圣淘沙西部的巴拉湾海滩更加自然美丽，西乐索海滩比较大，占了游览小火车的好几站，到最东部的地方就是香格里拉酒店了。,2020-02-16 14:58:32.826656
,2,33,猫猫小格格,3.0,2013-11-19,Not Available,西乐索海滩 明信片一样有木有！！！那天并不是新加坡的公众假日，所以西罗索海滩上几乎没什么人，找棵椰子树躺下，周围安安静静的，仰望湛蓝的天空，阳光透过巨大的树叶照射下来，只留下斑驳，海水是翡翠一样的颜色，软烫的沙滩上只有比基尼美女在晒日光浴，远处是若隐若现的轮船。。宛。若。天。堂。,2020-02-16 14:58:32.831207
,2,33,M88****19,4.0,2016-02-20,Not Available,这样海水也满意了，也不少人在沙滩玩耍下水，抽个半天在这里发呆也不错。沙子很细。,2020-02-16 14:58:32.835168
,2,33,tai****000,5.0,2016-10-14,Not Available,这个海滩是圣淘沙岛上最有名的沙滩，虽然不是很长，但它就像一个弯弯的月亮，依靠在海边，这里的沙子细腻，海水蔚蓝，是个特别好的去处，晒晒日光浴，解解旅行的疲劳。,2020-02-16 14:58:32.838899
,2,33,Jackie11,3.0,2015-08-18,Not Available,很美的一个海滩，夏日的夜晚，凉风习习，酒吧就在沙滩，乐手唱歌，十分惬意。,2020-02-16 14:58:32.842419
,2,33,m89****48,5.0,2016-10-18,Not Available,去西罗索海滩休闲的散步，仿佛到了海岛一样，这里有许多好玩的娱乐设施，空中索道和斜体滑车，晚上可以看激光秀表演。,2020-02-16 14:58:32.845917
,2,33,随心而至,5.0,2018-07-21,Not Available,圣淘沙三大海滩之一，海滩不大，外围有几个月牙形的袖珍岛围着，因为住香格里拉，出酒店就是沙滩。人不算多，比较适合水上运动。飞狐高速滑索比较好玩。,2020-02-16 14:58:36.723652
,2,33,288****651,4.0,2016-10-12,Not Available,只是一个小小的海湾，但是个人非常喜欢，简直可以泡一天，基本上人不多，但是也是有白沙，椰树的，而且海边到处是咖啡座、沙滩酒吧，非常小资，海上的水上活动也有，但是价格比较贵一点。总体很棒,2020-02-16 14:58:36.728225
,2,33,特古西加尔巴来俊臣,4.0,2018-09-23,Not Available,在新加坡的最后一天，去了小岛圣淘沙，海洋馆—西乐索海滩—海鲜共和国，此行掌握了很多tips，为将来溜娃旅行之必备[太阳],2020-02-16 14:58:36.732636
,2,33,张大枪,4.0,2013-12-17,Not Available,到海滩的时候天气不是很给力，随便走走，到是那个IFLY的室内跳伞不错，它是世界上最大的室内风洞舱之一，风速每小时高达216公里，相当之刺激！,2020-02-16 14:58:36.736791
,2,33,_cft01****7125382,5.0,2016-11-04,Not Available,西乐索海滩是圣淘沙最著名的海滩，这里动感十足，可以找到各种沙滩运动。独木舟、滑水板、骑车与滑轮，一应俱全。这里还是沙滩排球热爱者的天堂。,2020-02-16 14:58:36.740673
,2,33,Superbe,4.0,2015-04-23,Not Available,西乐索海滩是众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。西乐索海滩宽而长的沙滩除了有咖啡座、沙滩酒吧与精品商店，还有许多户外活动设施如独木舟、滑水板、自行车与滑轮等。,2020-02-16 14:58:36.744438
,2,33,BEBELOO,4.0,2015-04-12,Not Available,西乐索海滩是众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。西乐索海滩宽而长的沙滩除了有咖啡座、沙滩酒吧与精品商店，还有许多户外活动设施如独木舟、滑水板、自行车与滑轮等。,2020-02-16 14:58:36.748188
,2,33,蓝色的郁金香88,4.0,2014-02-23,Not Available,西乐索海滩在圣淘沙内，是最安静、游人最少的沙滩、附近有海底世界。在这沙滩走走拍拍照片，或者玩水上脚车很不错的。,2020-02-16 14:58:36.751861
,2,33,错了,5.0,2018-04-11,Not Available,圣淘沙的西乐索海滩其实很小，比起一些海岛海滩真的不值一提，不过附近有许多玩的吃的，构成了一个多元化的娱乐区域，其他海岛是没有的。,2020-02-16 14:58:36.755336
,2,33,永为我爱,5.0,2017-01-01,Not Available,众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。西乐索海滩宽而长的沙滩除了有咖啡座、沙滩酒吧与精品商店，还有许多户外活动设施如独木舟、滑水板、自行车与滑轮等。,2020-02-16 14:58:36.758580
,2,33,lynch,4.0,2015-08-17,Not Available,就是一个海滩，圣淘沙上面有不止一片的海滩，这是其中之一，记得我同事当时还下去游泳了,2020-02-16 14:58:40.382011
,2,33,囌小囌,0.0,2018-07-18,Not Available,到新加坡绝对不能错过的海滩 新加坡的圣淘沙岛应该是大家心目中的度假胜地了，在这个岛上无论是老人还是孩子都可以玩的很开心。西乐索海滩属于圣淘沙岛三大海滩之一，也是我心目中最不能错过的一个海滩。 西乐索海滩应该算是新加坡沙滩排球的起源地了，有许多热爱排球运动的人们会来到这边相聚。 交通方面可以从圣淘沙乘坐捷运列车，然后转乘火车或者是公共巴士到达西乐索海滩。岛上也有缆车的，也可以做缆车到达西乐索站点下车即可。 西乐索海滩是由许多月牙型状的小海滩组成的，水呈现的是碧绿色的，沙滩上的沙子比较白一些，沙子相对其他海滩还是很细的，适合放小朋友去玩，不会特别粗糙。也有许多户外项目可以选择，可以选择温和一点的独木舟和自行车这种，也有稍微刺激一些的，例如蹦极和吊索，由于我的胆子还是比较小，就没有尝试。但是看到别的游客在玩，感觉一定还是很爽的。 另外，记得涂上厚厚的防晒霜噢，阳光充足的情况下还是特别晒人的，并且紫外线还是很强烈的。,2020-02-16 14:58:40.388230
,2,33,想念真好,0.0,2018-05-11,Not Available,具有东南亚特色的海岛休闲度假游 位于东南亚的兰卡威，普吉岛以及圣淘沙岛是一个特别适合寒暑假出游的神仙景点，这里有许多值得一去的海岛风光，都是最天然的景致。 兰卡威最美海滩——丹绒鲁海滩 丹绒鲁海滩坐落在兰卡威的东北方向，也是兰卡威海滩中的王者级别。因此来到兰卡威旅行中，不可错过的打卡景点就是丹绒鲁海滩。丹绒鲁海滩在退潮的时候看上去非常的美丽，蓝天下的丹绒鲁海滩，显得异常的平静动人。而且我和男朋友还发现海滩上有许多的小螃蟹和大大小小的海星呢。O(∩_∩)O还有一些喜欢在退潮之后冒出沙滩的小动物，可爱到不行。而且这里的游客算是比较少的，我和男朋友似乎独揽了丹绒鲁海滩的风景。 交通方式:从市区乘坐出租车或者包车 建议出行时间:11:00之后 兰卡威海滩绿洲——达泰湾海滩 达泰湾海滩是我和男朋友打卡了兰卡威之后，特别喜欢的一个海滩。我们去的时候正逢阳光充足的季节，我穿着白色的白纱裙赤脚踩在达泰湾海滩上，感觉沙子软绵绵的，而且也不会有大太阳的灼伤感。周围郁郁葱葱的热带树木把达泰湾海滩全全包裹起来，海滩中间蔚蓝色的大海，似乎如同一颗巨大透彻的蓝宝石镶嵌在这里。如此美丽的景致，让我不自觉地想在这里拍我的婚纱照呢！O(∩_∩)O 交通方式:建议自驾游(沿途风光非常好) 建议出行时间:早上7:00之后 普吉岛度假胜地——卡马拉海滩 卡马拉海滩简直是度假胜地的必选。我和男朋友带着工作的疲惫来到卡马拉海滩，我们在海滩周围，选择了一个海景酒店。早上醒来打开天窗，就可以看到外面美丽的海岛风光，就是价格有一点小贵，不过还是物超所值啦。卡马拉海滩上面的海鲜特别实惠，而且当地人民特别热情，会帮助你选新鲜的海鲜。(>_<)之后我们又躺在吊床上，悠闲着聊着天，沐浴着最舒适的阳光，大概这就是天然的日光浴了，感觉工作的疲惫都消失殆尽了。 交通方式:出租车或包车 建议出行时间:早上7:00之后 普吉岛蓝色之恋——班淘海滩 班淘海滩真的太适合情侣打卡了，而且我来到班淘海滩，感觉满足了我对少女心的所有期待。班淘海滩就仿佛如同一个天然的蓝色滤镜，所见之景都是美丽的，所到之处都是美好的，整个海滩笼罩着一层天蓝色色泽。o>_,2020-02-16 14:58:40.394824
,2,33,_CFT01****7726071,4.0,2016-09-15,Not Available,骑车与滑轮，一应俱全。西乐索海滩很小沙子很烫热的人睁不开眼睛我觉得风景一般照不出特别美的照片不过沙子是白色的倒是很干净。,2020-02-16 14:58:40.401358
,2,33,散步猫,4.0,2016-03-05,Not Available,步行15分钟西乐索海滩坐速滑车（英文：会飞的雪橇）吊车上去，下来带上头盔，坐滑车。（非常好玩，可以买玩1次，2次，3次连票，玩一次工作人员在票上划一下） 坐空中吊椅上山，再坐滑车下山 斜坡滑车，享受乘风滑行的速度感！目前只有新加坡和日本才能体验！,2020-02-16 14:58:40.407912
,2,33,donglu007,4.0,2015-09-25,Not Available,海滩不是很大，沙子不细腻，周边有几个活动，可以吊过一个对面的小岛，其它没什么好玩,2020-02-16 14:58:40.414349
,2,33,LULUMU,5.0,2015-08-01,Not Available,海水清澈的好像啫喱一样，最重要是海滩非常清净，完全没有出现大小梅沙那种“下饺子”的窘况。海风吹起头发，扬起纱裙&#183;&#183;&#183;&#183;&#183;&#183;好吧，我承认那种感觉真的狠不错。,2020-02-16 14:58:40.420687
,2,33,蓝色星球的行者,4.0,2017-10-02,Not Available,圣淘沙的海滩之一，还是很不错的，散步吹风挺好的。西乐索炮台也是在这个海滩边上。,2020-02-16 14:58:40.426872
,2,33,_cft01****7125382,5.0,2016-10-27,Not Available,晒太阳的绝好去处这里还是沙滩排球热爱者的天堂。在海滩上不定时的就会有沙滩排球比赛。在新年元旦，还在这里举办沙滩狂欢节。,2020-02-16 14:58:40.433352
,2,33,嘟嘟Joyan,4.0,2014-10-21,Not Available,西乐索海滩乘坐海滩小火车，去亚洲大陆极南点，海滩看看即可。国内来的朋友，可以预留多一点时间在海滩上玩会，景色和沙子还是不错的；澳洲的沙滩海湾实在太赞，我们就到此一游，很快返回了。,2020-02-16 14:58:40.439337
,2,33,M21****710,4.0,2017-06-04,Not Available,非常漂亮的沙滩，记得多拍照。赞一个,2020-02-16 14:58:44.276337
,2,33,吸草的蚊子,4.0,2016-07-27,Not Available,新加坡除了有现代化的建筑外，还有海哦，真是玩的项目很丰盛，而且现在国内过来机票也不贵，签证在携程就能办，特别方便。,2020-02-16 14:58:44.282764
,2,33,YanLeeC腌鱼,3.0,2013-12-10,Not Available,在海滩上有很多人在玩沙滩排球，有很多的椰子树，海风吹着很舒服，可以一边吹着海风，一边欣赏排球。,2020-02-16 14:58:44.289394
,2,33,Mary_Kiky_Zhu,5.0,2018-02-07,Not Available,西乐索海滩，是沙滩排球迷的聚集地，也是沙滩排球爱好者的天堂，绵延的白沙细腻柔软，脚踩在上面，有一种柔和的感觉。,2020-02-16 14:58:44.296282
,2,33,The-walking-cat,4.0,2016-04-16,Not Available,西乐索海滩宽而长的沙滩除了有咖啡座、沙滩酒吧与精品商店，还有许多户外活动设施如独木舟、滑水板、自行车与滑轮等。,2020-02-16 14:58:44.302759
,2,33,The-walking-cat,4.0,2014-12-01,Not Available,热闹非凡值得去 西乐索海滩是众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。西乐索海滩宽而长的沙滩除了有咖啡座、沙滩酒吧与精品商店，还有许多户外活动设施如独木舟、滑水板、自行车与滑轮等。,2020-02-16 14:58:44.309970
,2,33,M48****413,5.0,2016-11-03,Not Available,西乐索海滩是圣淘沙上最大的海滩，这里有沙滩和草坪，这里经常举办大型的演出或商业活动。海滩上有索桥，可以通往对面的一个小岛，眺望远海的y油井和炼油厂。,2020-02-16 14:58:44.316459
,2,33,豌豆豆,4.0,2015-11-26,Not Available,是围绕着海岸森林建成的，沙子非常干净，白天可以游泳、沙滩排球、晒日光浴，夜晚要比白天热闹好多的，有酒吧之类的。如果去游泳，有免费的淋浴间和更衣室，存包柜需要收费。海水不是非常清澈的那种。,2020-02-16 14:58:44.323689
,2,33,123-traveller,4.0,2013-05-12,Not Available,人造沙滩，还可以的。西乐索海滩是众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。,2020-02-16 14:58:44.330582
,2,33,蓝木的旅行态度,4.0,2014-03-12,Not Available,"拥有最热门的排球运动与最酷炫的酒吧和餐馆,作为新加坡最时尚的沙滩,西乐索是喜爱娱乐的人们全天休闲的好去处",2020-02-16 14:58:44.337232
,2,33,khcc,4.0,2017-09-03,Not Available,Silloso Beach 是较为小的一个海滩，但距离 Sentosa Express 比较近，不少人会先到这里玩耍。沙滩保养得宜，十分干净，水清沙幼，是享受阳光与海滩的好地方。,2020-02-16 14:58:48.175767
,2,33,_CFT01****7726071,4.0,2016-10-31,Not Available,碧海蓝天，旁晚在海边散散步 吹吹海风 躺在堆得高高干净的礁石上 面朝大海 豁然开朗 内心有一种宁静安详的感觉~,2020-02-16 14:58:48.186688
,2,33,鱼眼看天下,5.0,2016-01-24,Not Available,很小，但是里沙滩站很近，大热天不想走的太远可以来这里，能走的还是去Palanwan 海边，风景比较美。,2020-02-16 14:58:48.196245
,2,33,啦啦AAA,4.0,2015-10-21,Not Available,海滩周边绿树成荫，沿海排布着一个个餐馆，每个餐馆都不大，但装修都不错，如果有时间可以在圣淘沙住一晚，好好享受这现代都市中绝美的海滩风情开始开发，是有个全方位玩乐休闲的度假胜地。,2020-02-16 14:58:48.202777
,2,33,hx427,5.0,2015-03-03,Not Available,到圣淘沙了就去西乐索海滩玩玩水，小孩都很喜欢，沙子很细哦,2020-02-16 14:58:48.214204
,2,33,_CFT01****9405854,4.0,2018-02-26,Not Available,这里是新加坡最棒的一个海滩，景色优美，而且环境也不错，有很多的海上娱乐设施，沙滩排球，很热闹。,2020-02-16 14:58:48.225479
,2,33,136****3115,5.0,2016-10-15,Not Available,西乐索海滩是圣淘沙岛的三大海滩之一。这里也是新加坡沙滩排球的重要场所。这附近有很多餐厅和酒吧。,2020-02-16 14:58:48.235431
,2,33,_rr1****163,5.0,2016-09-16,Not Available,在海滩上不定时的就会有沙滩排球比赛。在新年元旦，还在这里举办沙滩狂欢节。是休闲欢乐的度假胜地。,2020-02-16 14:58:48.242108
,2,33,愤怒的喵喵,4.0,2016-10-29,Not Available,空气清新，地方真的不错，就是一定要做好防晒工作！这里的水是非常平静的，不过在这里也可以冲浪。,2020-02-16 14:58:48.248257
,2,33,candydogg,3.0,2015-10-05,Not Available,西乐索海滩我去的时候已经傍晚了，人不多，偌大的沙滩上只有很少人在，沙子还是比较细的，只是水质我看着一般般，在浮桥的位置居然看见很多垃圾，就不想下水了，不过水中亦有很多小鱼。,2020-02-16 14:58:48.253420
,2,33,欢乐英雄,4.0,2016-01-31,Not Available,西乐索海滩很干净，一家人去圣淘沙的时候，可以留下2小时在这，安静的享受下阳光，沙滩的味道。,2020-02-16 14:58:52.266228
,2,33,_喜裾_,3.0,2013-12-27,Not Available,离香格里拉酒店比较近，这处海滩是圣淘沙上相对热闹的一处沙滩了。去的时候下雨了显得不怎么好,2020-02-16 14:58:52.271799
,2,33,小眼镜张,5.0,2019-03-24,Not Available,沙子很白，靠近海的比较细，往马路走会粗一些。,2020-02-16 14:58:52.276941
,2,33,牛牛jack,4.0,2014-03-03,Not Available,圣淘沙上最漂亮的沙滩了～不但沙子细腻可以玩一些沙滩运动～而且这里的配套设施以及沙滩酒吧～餐饮都比较齐全～,2020-02-16 14:58:52.282179
,2,33,糊你熊脸芭蕉桑,4.0,2016-12-01,Not Available,海天一色，非常开阔的感觉。沙滩面积也很大。沙滩和海真的真的好美呀！沿途有很多风景,2020-02-16 14:58:52.287215
,2,33,yifulan,5.0,2016-09-21,Not Available,当地最美的海滩了，的确真的美到难以言喻，非常值得一去。 可以完美的享受两人的假期！,2020-02-16 14:58:52.291837
,2,33,猫咪确实不怎么爱洗澡,4.0,2016-08-17,Not Available,西乐索海滩非常不错，景色太美了，让人流连忘返。当地人很热情，服务到位。感觉非常好,2020-02-16 14:58:52.296043
,2,33,书不光是用来念的,5.0,2017-06-14,Not Available,很干净，很漂亮，阳光非常棒。很不错。,2020-02-16 14:58:52.300623
,2,33,鹄立头,4.0,2016-10-14,Not Available,真的非常舒服的一个美丽的沙滩，夏天比较值得去海边畅游，还可以品尝下当地美食。,2020-02-16 14:58:52.305144
,2,33,芥末丶丶,4.0,2016-09-03,Not Available,天气晴好，可以去看看蓝色的海 经常看到类似的地方， 海鲜挺多的，也做得挺好吃的,2020-02-16 14:58:52.309324
,2,33,IBABY99,4.0,2016-07-25,Not Available,这个海滩这边有着非常舒适的环境设施，非常贴心，看得出是经过精心的设计布置的,2020-02-16 14:58:56.279715
,2,33,E03****23,5.0,2018-07-01,Not Available,西罗索海滩虽然是人工沙滩，但是真心做得非常好，海滩的砂子非常的细腻，海水的颜色分了好几层，唯一的不好之处就是海滩有些小，但也是新加坡人最爱去的度假海滩。,2020-02-16 14:58:56.287411
,2,33,_WeCh****33233,5.0,2018-03-13,Not Available,我们还去了新加坡的西乐索海滩，这里风景如画，景色优美，有洁白无瑕的海滩。,2020-02-16 14:58:56.294512
,2,33,z夜雨,5.0,2016-09-05,Not Available,值得去，很漂亮干净的海！运气比较好当天没有下雨 海滩上还能提供一些水上活动,2020-02-16 14:58:56.301065
,2,33,玄小草,4.0,2016-06-20,Not Available,人不多但是个人觉得景色不错的一个沙滩，也是因为人不多所以适合拍照，沙滩上游玩项目有个时光之翼，但是收费有点小贵。,2020-02-16 14:58:56.309031
,2,33,M15****577,5.0,2017-05-03,Not Available,美丽悠闲的海滩 非常棒的夜景 很美,2020-02-16 14:58:56.315346
,2,33,阿笨星,4.0,2014-05-05,Not Available,圣淘沙上的海滩之一，水很清，我们去的时候正是下午2:00，太阳太毒了，海里几乎没人游泳。,2020-02-16 14:58:56.322825
,2,33,130****8280,5.0,2016-10-08,Not Available,我就住在海滩附近的香格里拉，这里交通非常便捷，各种交通工具都有,2020-02-16 14:58:56.329300
,2,33,米工头_,5.0,2016-02-25,Not Available,这里椰林树影，既宁静雅致，又感受到各种沙滩运动和沙滩排球的动感，还有独木舟、滑水板、骑车、空中滑轮等等,2020-02-16 14:58:56.335712
,2,33,01****079,4.0,2014-08-28,Not Available,捷运到底就是。晚上去的，海景看不到，沿着海滩走走，很多酒吧饭店咖啡屋。有斜坡滑车等娱乐项目，来不及玩。,2020-02-16 14:58:56.342288
,2,33,hw9586,5.0,2016-02-21,Not Available,坐圣淘沙捷运到最后一站下，就能到海滩了，沙质比较细，有人游泳，还有孩子们在沙滩挖沙，阳光灿烂，很惬意,2020-02-16 14:58:59.750957
,2,33,Fred Hou,4.0,2015-08-15,Not Available,海滩上游人很多，设施比较完备，但就是景色一般，人工痕迹太重了,2020-02-16 14:58:59.755851
,2,33,m71****06,5.0,2018-04-30,Not Available,在圣淘沙三个海滩中，景色略次于巴拉望，但公共设施很多，比如洗手间，淋浴间。岛上有tram可以免费往返于三个沙滩。另外这边的游乐项目也很多。,2020-02-16 14:58:59.760922
,2,33,138****1152,3.0,2015-09-05,Not Available,因为不是旅游旺季去的，因此人比较少，沙滩很小但是很干净，人稍微一多就会很拥挤，没有三亚大气，但绝对干净。总之，去新加坡也不是去看海的对吧！,2020-02-16 14:58:59.765809
,2,33,M51****113,4.0,2016-12-23,Not Available,玩的非常开心，下次出行还会继续选择携程。仰望湛蓝的天空，阳光透过巨大的树叶照射下来，只留下斑驳,2020-02-16 14:58:59.771663
,2,33,aaaaa大娘,4.0,2016-07-06,Not Available,这里的沙滩沙子比较平缓， 水清沙白，跟家人一起去的，看落日西下，天边一幕亮丽晚霞，会感觉很幸福！,2020-02-16 14:58:59.776705
,2,33,迷恋水咲,5.0,2013-10-24,Not Available,西乐索海滩应该是圣淘沙最热闹最动感的一片海滩了，有很多椰树，海风吹着很舒服,2020-02-16 14:58:59.781267
,2,33,bjMichelle,5.0,2017-07-10,Not Available,免费开放，傍晚比较热闹，酒吧很多,2020-02-16 14:58:59.786586
,2,33,BigBag大背包,5.0,2016-07-05,Not Available,周边环境很棒，很美。另外在这儿鱼多，这么美的地方竟然是免费开放的！在海边走走，水清澈美丽！,2020-02-16 14:58:59.790730
,2,33,150****0981,5.0,2016-06-09,Not Available,沙滩非常棒，配套设施很周全，可惜没带泳衣，不能下水,2020-02-16 14:58:59.794928
,2,33,精灵背包游侠,4.0,2016-01-23,Not Available,据说新加坡圣淘沙岛上的沙滩都是人工铺设的，沙子是泰国进口，但但感觉还是挺自然的，有椰树衬托也挺美，俺们也打了一会儿沙排，挺好玩！,2020-02-16 14:59:04.917739
,2,33,i游走的虎,4.0,2014-02-28,Not Available,喜欢运动的人一定会爱上这里，很多卖运动产品的店。,2020-02-16 14:59:04.922339
,2,33,老小子ll,5.0,2016-08-24,Not Available,沙滩很干净非常值得一去，很安静的沙滩，非常适合情侣。像我水性不好我是没胆尝试水上项目。,2020-02-16 14:59:04.926950
,2,33,susan_xy78,3.0,2014-04-11,Not Available,今天上午继续逛圣淘沙岛本来打算坐沙滩小火车把三个沙滩都走遍但天气太热只走了西乐索沙滩。,2020-02-16 14:59:04.931300
,2,33,junqiao520,4.0,2016-11-23,Not Available,阳光，沙滩，棕榈树，好地方自然吸引了不少人。,2020-02-16 14:59:04.935465
,2,33,__赛__,5.0,2016-10-07,Not Available,景色太美了 从环球影城出来没有多远 值得过来看看,2020-02-16 14:59:04.939294
,2,33,威廉家丁,4.0,2016-07-23,Not Available,这个海滩位置还不错，有专门到这边来的大巴，乘坐大巴过来很划算，海滩上娱乐项目也很丰富,2020-02-16 14:59:04.942891
,2,33,曲线射门,4.0,2016-01-05,Not Available,沙滩很干净，沙子也很细腻，海水清的没话说，这里很漂亮，只是我拍出来的效果实在不理想，这里沙滩酒吧很有特色，喜欢的千万不要错过,2020-02-16 14:59:04.946467
,2,33,东双河第一皮匠,4.0,2016-07-24,Not Available,西乐索海滩是隐匿在城市及边缘的一片宁静之处。游客很多 很多人躺在沙滩上懒洋洋的晒太阳,2020-02-16 14:59:04.949910
,2,33,池恩尘,4.0,2015-10-12,Not Available,免费景点海水很清澈很绿还会有小鱼冲洗很方便,2020-02-16 14:59:04.953535
,2,33,_WeCh****62287,3.0,2015-10-21,Not Available,其实还真的没什么好玩的。唯一的好处就是人不是很多。不想要人太多的地方可以来看看。,2020-02-16 14:59:08.831754
,2,33,追光逐影,4.0,2011-04-19,Not Available,圣陶沙（意思是平静而安详）是新加坡最为迷人的度假小岛，有着多姿多彩的娱乐设施和休闲活动区域，被誉为欢乐宝石。圣淘沙四面环海，拥有西乐索海滩、巴拉湾海滩与丹戎海滩。高耸的椰树，随风婆娑；稀稀落落的茅亭，更增添沙滩的南洋风情。海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。,2020-02-16 14:59:08.836870
,2,33,ji****hy,3.0,2009-05-15,Not Available,圣淘沙海滩由三个各具特色的海滩组成：丹戎海滩，巴拉湾海湾和西乐索海滩，绵延3.2千米。 新加坡一年四季都是徜徉海边的好天气，小情侣们在海滩上可动可静，可动：骑车，划艇，玩直排轮，可静：在沙滩酒吧里悠然小酌。,2020-02-16 14:59:08.841432
,2,33,携程用户,4.0,2006-10-19,Not Available,当然，在Sentosa这个美丽的小岛上远不止这些精彩的景点，充满椰乡风情的Siloso Beach（西乐索海滩），享受狂飙而下的Luge & Skyride（斜坡滑车和空中吊椅），当然更少不了美轮美奂的Sentosa Shangri-la Hotel，它前面的游泳池非常特别。,2020-02-16 14:59:08.845620
,2,33,YangtzeRiver,4.0,2015-07-31,Not Available,这个海滩推荐，水质干净、沙滩相对细腻、有乘凉的沙滩椅），在附近的盥洗室（可以换衣服和冲凉还有直饮水）换上泳衣就去玩水啦,2020-02-16 14:59:08.849719
,2,33,jenny,5.0,2017-06-01,Not Available,海滩的沙子不错，很舒适。推荐这里。,2020-02-16 14:59:08.853724
,2,33,wangmnn,5.0,2015-07-24,Not Available,这里很适合游泳，不用担心海浪会冲击你。沙滩很干净，舒适。老少都可以去。我们游泳的方向和西乐索海滩度假村的方向相反。,2020-02-16 14:59:08.857837
,2,33,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,西乐索海滩，是一个宽而长的海滩。,2020-02-16 14:59:08.861487
,2,33,Mary_Kiky_Zhu,5.0,2016-10-06,Not Available,西乐索海滩，圣淘沙最著名的海滩。,2020-02-16 14:59:08.865139
,2,33,破坏死光,4.0,2016-09-01,Not Available,西乐索海滩非常适合情侣。可以完美的享受两人的假期！仔细看去，还是很清澈的,2020-02-16 14:59:08.868789
,2,33,爱爱李,4.0,2016-01-22,Not Available,西乐索海滩是一个海滨度假去，这里的别墅可以租借的，一天几百元，淡季时候还可以讲价哦，非常划算，风景那是美丽的很。,2020-02-16 14:59:13.322916
,2,33,E35****63,4.0,2015-10-26,Not Available,可以住在海边的度假酒店，出门即到海滩，看着大海，听着海浪声发呆，放松身心,2020-02-16 14:59:13.327494
,2,33,襄平才子,4.0,2016-04-29,Not Available,有空看看海边景色，还是不错的！,2020-02-16 14:59:13.331924
,2,33,天天成长,3.0,2016-02-24,Not Available,风景说实话见多了就不觉得稀奇，彩色的英文字母增添了趣味性，适合参观拍照,2020-02-16 14:59:13.336253
,2,33,陈富贵02,5.0,2015-11-17,Not Available,周边很多酒店，可以住在这里看绿树环绕，蓝天沙滩，非常惬意。离滨海湾鱼尾狮很近，晚上有live show，值得看。,2020-02-16 14:59:13.340407
,2,33,动力,4.0,2015-12-16,Not Available,海滩不大，也是做小火车下站后最近的一个海滩，景色也好。可以下水,2020-02-16 14:59:13.344195
,2,33,Eddies888,3.0,2015-10-09,Not Available,海水不怎么清晰但海滩上的卫生做的好，不会看到拉极在海滩上。很舒适的在这里漫步，蓝天白云的情景很浪漫。,2020-02-16 14:59:13.347933
,2,33,Mary_Kiky_Zhu,5.0,2016-10-18,Not Available,西乐索海滩，宽而长，除了有咖啡座，沙滩酒吧，和精品商店。,2020-02-16 14:59:13.351644
