REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,32,Mary_Kiky_Zhu,5.0,2017-10-23,Not Available,新加坡的赞美广场，是世界上仅存的几个女修道院之一，也是新加坡重要的历史古迹之一，拥有旧世纪的风格，吸引了大批游客到此寻求一种特别的风味感受。,2020-02-16 14:56:54.103055
,2,32,1869869****,5.0,2015-03-17,Not Available,沿途教堂很多，有著名的婚礼殿堂CHIJMES，又称赞美广场，很多人在此举办婚礼，据说在此办一次婚礼得一万元新币。旁边的国家历史博物馆，一街之隔的对面也是一个教堂类建筑，正在维修中。,2020-02-16 14:56:54.106498
,2,32,_cft01****7125382,5.0,2016-10-27,Not Available,虽然没有华丽的装饰和繁复的雕刻，穿过赞美广场，斜对面就是莱佛士酒店。 很是不懂为什么好多人说LongBar不好找，这不就在眼前么？,2020-02-16 14:56:58.982901
,2,32,_CFT01****7726071,4.0,2016-10-31,Not Available,是世界仅存的几个女修道院之一，也有一百多年历史了。里面有很多餐厅，不同风味，不过因为市中心价格相对高些，但是环境跟格调都很不错,2020-02-16 14:56:58.987920
,2,32,多热烈的白羊,0.0,2018-08-16,Not Available,因为纯洁与美好而被赞美的赞美广场 赞美广场据说前身就是女修道院，中间当过一段时间女子学校，后来又被修建成修道院，就是现在的样子，现在的时代变换，这里不仅仅是一个简单的教堂，还被许多拍照达人当做胜地，随便一个街角就是美美的一幅画。 广场周边 不仅仅是广场本身，白色的墙壁象征着纯洁的感情吧，修道院就是这么的洁净。进去里面，我想着，要是能在这里举办自己的婚礼，该是多么的令人振奋，嘻嘻，不知道允许不允许，不允许的话，能拍照也是好的。教堂周边，各种哥特式建筑，还有其他的不太能叫的上名字，但都有自己的特色，纯白的各种建筑，在绿植的映射下，显得是那么的令人向往。我在广场中间还看到一个下沉式的广场，里面摆了很多桌子，可以在里面吃吃东西，给自己充充电。之后我还随便逛逛，还要喷泉，看看各种建筑，发现就连玻璃都是彩色的。 游玩时间 无所谓的啦，是免费的，就和平时见到的广场一样的，随意出入。,2020-02-16 14:56:58.993134
,2,32,王小美滋滋,5.0,2016-08-31,Not Available,赞美广场是新古典主义风格的建筑，教堂周围汇集了很多新加坡的老建筑和新商圈，比如来福士酒店、亚美尼亚教堂和新加坡艺术馆等。,2020-02-16 14:56:58.997518
,2,32,Brendayaya,5.0,2014-12-17,Not Available,"赞美广场是新加坡重要的历史古迹之一,原为教堂，后成为女子学校，历经世代演变，现已变成了高档娱乐餐饮中心, 融合现代与歌德式古典的建筑，拥有旧世纪的风格，游客可到此感受古典风。前院设计了人工瀑布与喷泉，是很好的参观驻足点. 地下一楼的庭院，有欧洲修道院的古老风情。我们一大早去是没甚么人的, 天光渐暗时，各餐厅酒吧才会开始热闹起来, 一个环境很优雅的地方!",2020-02-16 14:56:59.001858
,2,32,嘟嘟Joyan,5.0,2014-10-21,Not Available,1.赞美广场是世界仅存的几个女修道院之一，是新加坡重要的历史古迹。广场附近的建筑融合了现代和歌德式古典建筑风格，由美丽的五彩琉璃拼饰而成，前院设计了人工瀑布与喷泉，是迄今最古老的免费驻足参观地，为游客提供了具有历史意义的绝佳休憩场所。,2020-02-16 14:56:59.006141
,2,32,sdong,5.0,2014-09-11,Not Available,赞美广场是世界仅存的几个女修道院之一，是新加坡重要的历史古迹。广场附近的建筑融合了现代和歌德式古典建筑风格，由美丽的五彩琉璃拼饰而成，前院设计了人工瀑布与喷泉，是迄今最古老的免费驻足参观地，为游客提供了具有历史意义的绝佳休憩场所。,2020-02-16 14:56:59.010594
,2,32,tai****000,5.0,2016-10-14,Not Available,赞美广场是一个很有历史的地方，这里有著名的女修道院，修道院看上去很有历史，有漂亮的琉璃，非常的好看，广场上还有不少的餐厅和酒吧，装修的很漂亮，值得去逛一逛。,2020-02-16 14:56:59.014366
,2,32,jenny,5.0,2017-05-13,Not Available,赞美广场的环境特别的好，适合休闲。,2020-02-16 14:56:59.018139
,2,32,BEBELOO,4.0,2015-04-12,Not Available,是新加坡重要的历史古迹。广场附近的建筑融合了现代和歌德式古典建筑风格，由美丽的五彩琉璃拼饰而成，前院设计了人工瀑布与喷泉，是迄今最古老的免费驻足参观地,2020-02-16 14:56:59.021471
,2,32,_qcs1****3089,4.0,2015-06-14,Not Available,从机场坐地铁到cityhall下车，出来看到一个教堂模样的院子就顺路进去看看，进了院子才知道原来是很有名的赞美广场，早上8点30阳光明媚，整个广场空无一人，但是给人的感觉确是宁静而祥和,2020-02-16 14:57:01.611981
,2,32,张大枪,4.0,2013-12-17,Not Available,去之前想着要拍修女走过的画面，去了一个没见，但是就教堂建筑本身而言，哥特风格本来就漂亮，还是值得去看看的,2020-02-16 14:57:01.622889
,2,32,Mary_Kiky_Zhu,5.0,2018-02-11,Not Available,赞美广场附近的建筑物展现了现代中的旧世纪风格和特别的风味，是新加坡重要的历史古迹之一，充满着欧洲情调。,2020-02-16 14:57:01.635210
,2,32,YanLeeC腌鱼,5.0,2013-12-11,Not Available,在新加坡美术馆旁边，这个还是建议来看看的，毕竟是仅存的几个女修道院了，哥特式的建筑风格，非常适合拍照，,2020-02-16 14:57:01.645496
,2,32,wangjue888,4.0,2017-05-18,Not Available,city hall station 下车就可以啦，很有历史的地方,2020-02-16 14:57:01.652393
,2,32,Bjqiqiwendy,4.0,2014-05-10,Not Available,→赞美广场Chijmes，临近Bras Basah Station; 圣婴耶稣的修道院，这座新古典主义风格的建筑是新加坡最具美感的享乐之地。,2020-02-16 14:57:01.658811
,2,32,mmm212,3.0,2014-02-23,Not Available,广场附近的建筑融合了现代和歌德式古典建筑风格，有些不伦不类，说实话 我对新加坡印象不是那么好 这个地方旅游的性价比很低,2020-02-16 14:57:01.665146
,2,32,海绵乖乖,5.0,2015-09-27,Not Available,女修道院还是第一次去，建筑很特别，走的是歌特风。来这里感受到了新加坡受到英国文化的影响。,2020-02-16 14:57:01.669995
,2,32,错了,5.0,2018-04-09,Not Available,赞美广场附近的商业很完整了，有许多餐厅，还可以购物，很是繁华，但是我们去的时候并不是太多人，不过我们喜欢这样，教堂很是美丽。,2020-02-16 14:57:01.674109
,2,32,愤怒的喵喵,4.0,2016-10-29,Not Available,无论白天还是晚上游人很多，还可以放风筝。广场方便非常方便，外地朋友一定到这个地方玩！,2020-02-16 14:57:01.678309
,2,32,_喜裾_,3.0,2013-12-27,Not Available,在蛮中心的位置，而且周边也有很多可玩可看的，到这边来看一下不错,2020-02-16 14:57:05.821515
,2,32,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,赞美广场是世界上仅存的几个女修道院之一。,2020-02-16 14:57:05.826632
,2,32,cd****ei,4.0,2015-08-28,Not Available,赞美广场有一个很漂亮的教堂，有些欧式风情的小广场，随便哪个角落都是拍照的好背景。,2020-02-16 14:57:05.831639
,2,32,猫咪确实不怎么爱洗澡,5.0,2016-08-17,Not Available,赞美广场不错的，晚上的景色很漂亮的，现在这里有很多餐厅，来自世界各地的美味都有,2020-02-16 14:57:05.836047
,2,32,aaaaa大娘,4.0,2016-07-06,Not Available,广场较大 比较像国内大妈们最爱的广场舞场地 很多外国人和华人都在那里又休息又拍照。,2020-02-16 14:57:05.840049
,2,32,小眼镜张,5.0,2019-03-26,Not Available,赞美广场是新加坡重要的历史古迹之一。,2020-02-16 14:57:05.844084
,2,32,好景景,5.0,2019-04-24,Not Available,超好拍，建议去拍照！！！！！！！,2020-02-16 14:57:05.848316
,2,32,_CFT01****9405854,5.0,2018-02-27,Not Available,赞美广场很小，其实就是一个修道院，精美的歌德式建筑也是非常值得去看的。,2020-02-16 14:57:05.852242
,2,32,Toyan,5.0,2016-03-04,Not Available,這裡終於完成了修葺，好美啊，外國人特別喜歡來這裡，剛好碰到有人在辦婚禮,2020-02-16 14:57:05.855747
,2,32,雨菲依然,4.0,2015-09-02,Not Available,赞美广场不知道赞美谁的，不过倒是很美丽，一个很古典的建筑，周边绿化很漂亮，旁边有教堂，这里可以自由玩一天时间。,2020-02-16 14:57:05.859413
,2,32,破坏死光,5.0,2016-09-05,Not Available,赞美广场这里有一座曾经的教堂，外观和内部都很漂亮。很地标很有特色。,2020-02-16 14:57:09.232500
,2,32,z夜雨,4.0,2016-09-05,Not Available,广场周围非常热闹，很多卖小吃的和纪念品 旁边还有教堂和修道院 都很不错,2020-02-16 14:57:09.239613
,2,32,芥末丶丶,4.0,2016-09-03,Not Available,这个广场人气一直很高，无论白天还是晚上人都多 周边有很现代的建筑工程,2020-02-16 14:57:09.246671
,2,32,蓝木的旅行态度,4.0,2014-03-12,Not Available,德式建筑外观，由美丽的五彩琉璃拼饰而成，前院并设计了人工瀑布与喷泉，浓浓的古典欧洲风情,2020-02-16 14:57:09.253194
,2,32,hahaxiaohaha,4.0,2014-04-25,Not Available,raffles附近有名景点：赞美坊。据说过去是教堂，现在是酒吧。环境很好，地下一层在维护中没让下去。,2020-02-16 14:57:09.260869
,2,32,BigBag大背包,4.0,2016-07-05,Not Available,广场很大很空旷，很有历史意义的景点，很棒，天气很好 设有休息区，比较像国内大妈们最爱的广场舞场地,2020-02-16 14:57:09.267413
,2,32,HAPPY1980,4.0,2015-11-16,Not Available,女修道院，是我们偶然遇到的，不在行程之列，是美丽的五彩琉璃组成的，走的是哥特风，还是很漂亮的,2020-02-16 14:57:09.273717
,2,32,天意,4.0,2017-03-02,Not Available,赞美广场是世界上仅存的几家女修道院，历史很悠久！,2020-02-16 14:57:09.280462
,2,32,闪瞎眼的2连,5.0,2016-09-09,Not Available,赞美广场地理位置很方便的，不错，很好看，清晨鸟语花香，丝丝的土香扑鼻。是亲子游戏的好去处,2020-02-16 14:57:09.286727
,2,32,越南大兵,5.0,2017-10-06,Not Available,从乌节路过去很近，是以前的教堂，从外面看很漂亮,2020-02-16 14:57:09.293787
,2,32,啦啦AAA,4.0,2015-10-21,Not Available,能看到尖尖的屋顶的就是赞美广场 这里是个意外收获 比想象中美。里面很美，四周都是房子，教堂在中间，像是繁华城市里的净土，世外桃源。,2020-02-16 14:57:13.145770
,2,32,干干干净净净,4.0,2015-07-27,Not Available,赞美广场毗邻莱佛士酒店昔日清冷寂静的修道院注入现代活力演变为如今颇具特色的美食广场。,2020-02-16 14:57:13.151745
,2,32,Joli,5.0,2014-08-30,Not Available,回来路过赞美坊，原是教会的修道院，美丽的楼阁，歌德式的建筑，而现在，这里变成了美食的聚集地，各色日式料理，灯火辉煌，杯盏交替～,2020-02-16 14:57:13.158232
,2,32,yifulan,4.0,2016-09-21,Not Available,这个广场是当地比较有代表性的地方。还不错。 城市里的文化广场。 但是说到玩真的没有什么,2020-02-16 14:57:13.164580
,2,32,老小子ll,5.0,2016-08-24,Not Available,很有历史意义的景点，很棒，天气很好 非常适合夏季广场舞的地方，可惜这边没有人跳广场舞,2020-02-16 14:57:13.171960
,2,32,YangtzeRiver,4.0,2015-07-31,Not Available,赞美广场是世界上仅存的几个女修道院之一，那里经常演出音乐剧、独唱会及其它戏剧。内部的餐饮也为游客提供了一个绝佳的休憩场所。,2020-02-16 14:57:13.178801
,2,32,san****un,4.0,2008-12-13,Not Available,另外一个教堂，现在都成夜店了，嘿嘿，但很真的白天晚上都值得去看，就是赞美广场，大教堂啊。从city hall 往南是前面提的教堂，往北是来福士酒店，作家毛姆住过的，问题谁是作家毛姆啊，嘿嘿，酒店可是5星级的，就三层楼，百年历史啊，国宝酒店，里面有名的是新加坡司令，嘿嘿，就是鸡尾酒。去尝尝吧。说了半天，赞美广场在来福士酒店的西边。去了，开始是教堂，后来是女子中学，够大吧。现在外围一圈和地下层都是酒吧和餐馆。,2020-02-16 14:57:13.185440
,2,32,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,晚上来过多次，要是在国内这里绝对是健身跑步广场舞绝佳地方！！是亲子游戏的好去处,2020-02-16 14:57:13.192869
,2,32,鹄立头,4.0,2016-10-14,Not Available,赞美广场这里能够品尝到很多异域美食，原来可能是个教堂之类的，现在完全变了样子,2020-02-16 14:57:13.199294
,2,32,M15****577,5.0,2017-05-04,Not Available,这周围有很多的美食还有酒吧很热闹,2020-02-16 14:57:13.206731
,2,32,M51****113,5.0,2017-01-05,Not Available,一个亮点来自旅程尾声的水世界。这也是旅游中不多见的人文与自然结合的景区。,2020-02-16 14:57:15.589622
,2,32,M17****984,5.0,2015-10-30,Not Available,是一处典型的古时建筑，有一座美丽的修道院，周围建筑衬托的很美，很适合采景,2020-02-16 14:57:15.596738
,2,32,M15****577,5.0,2017-05-08,Not Available,很热闹的广场 里面有很多餐饮的店,2020-02-16 14:57:15.604204
,2,32,爱爱李,4.0,2016-01-22,Not Available,赞美广场上很多的建筑群，这里的艺术品非常多，很多小店铺都是出售设计的艺术品和美术作品，情调很浪漫，适合情侣来。,2020-02-16 14:57:15.612043
,2,32,Mendy,5.0,2015-09-09,Not Available,在市中心的一座教堂，也是女修道院之一，建筑独特漂亮，过来拍个照也很漂亮,2020-02-16 14:57:15.618566
,2,32,E35****63,4.0,2015-10-22,Not Available,这里是新加坡重要的历史古迹，是世界上仅存的几个女修道院之一，很有特色,2020-02-16 14:57:15.627142
,2,32,i游走的虎,5.0,2014-02-28,Not Available,非常漂亮的古典建筑，哥特式风格，里面空间感很好。,2020-02-16 14:57:15.633660
,2,32,muggu,5.0,2015-12-03,Not Available,赞美广场里的餐厅气氛很棒，菜肴也很美味，修道院建筑真的很精美优雅。,2020-02-16 14:57:15.641401
,2,32,呵呵,4.0,2015-09-08,Not Available,很有时代感，很古典的建筑，很美的建筑，前院还有喷泉，有欧洲的风格！,2020-02-16 14:57:15.648470
,2,32,guan1510,4.0,2015-10-12,Not Available,是一个女修道院，里面建筑挺别致的，也是蛮清净的地方，里面人不多。,2020-02-16 14:57:15.655902
,2,32,E22****484,5.0,2015-08-14,Not Available,广场很干净，景色也是非常不错的，还是非常好玩的，还可以看到当地的古迹建筑，确实非常不错的，很有历史沉淀。,2020-02-16 14:57:19.413114
,2,32,阿笨星,4.0,2015-08-31,Not Available,名字叫广场，其实是一座女修道院，外形小巧玲珑的，很有美感,2020-02-16 14:57:19.420960
,2,32,星野弥生,4.0,2015-08-02,Not Available,赞美广场这个名字很好啊，一路上可以看很多风貌建筑，这里是两百多年的女修道院了，非常有特色的建筑。,2020-02-16 14:57:19.428661
,2,32,e19****37,5.0,2015-10-19,Not Available,可以去走一圈，这种建筑对国人来说少见，也是饮食好地方。,2020-02-16 14:57:19.433487
,2,32,_BAID****4831,4.0,2015-08-13,Not Available,"我们一大早去是没甚么人的, 天光渐暗时，各餐厅酒吧才会开始热闹起来, 一个环境很优雅的地方!推荐。",2020-02-16 14:57:19.437328
,2,32,陆五花,5.0,2016-01-10,Not Available,很好找的地方，以前是修道院，现在变成了拍婚纱照的圣地,2020-02-16 14:57:19.441089
,2,32,94664934962464,5.0,2015-11-19,Not Available,这里是一座女修道院，建筑的外形很有特点，拍照的好去处,2020-02-16 14:57:19.444824
,2,32,陶陶,4.0,2015-10-19,Not Available,是新加坡重要的历史古迹之一，附近吃饭，购物的地方也多,2020-02-16 14:57:19.448679
,2,32,94664934962464,5.0,2015-08-26,Not Available,女修道院，在市厅地铁站附近，一路可以看到很多特色建筑,2020-02-16 14:57:19.452202
,2,32,携程用户,3.0,2015-09-27,Not Available,当地居民来的比较多，有购物也有餐饮，休闲放松的地方,2020-02-16 14:57:19.455522
,2,32,迷恋水咲,4.0,2013-10-24,Not Available,建筑别具一格，非常非常适合拍照，拍完照照可以去旁边的新加坡美术馆看看~,2020-02-16 14:57:23.826776
,2,32,185****3669,5.0,2016-01-31,Not Available,真的特别美，女子修道院，旧世纪风格浓后的建筑，很有气势的建筑。广场附近都是很格调的餐厅。,2020-02-16 14:57:23.831659
,2,32,0706wuminmin,5.0,2016-12-07,Not Available,赞美广场真的是需要称赞的地方，太干净太宽敞了,2020-02-16 14:57:23.836155
,2,32,288****066,5.0,2015-10-10,Not Available,很漂亮的地方，广场内有许多不同的中西式餐厅可以选择。 这是新加坡的最美丽的用餐地点之一,2020-02-16 14:57:23.840395
,2,32,卤汁烧肉,3.0,2015-08-24,Not Available,赞美广场 经常会有一些街头艺人在广场上表演 好看,2020-02-16 14:57:23.844551
,2,32,m981119,5.0,2014-11-18,Not Available,漂亮极了德式建筑外观，由美丽的五彩琉璃拼饰而成，前院并设计了人工瀑布与喷泉。很不错。,2020-02-16 14:57:23.848502
,2,32,maomaoxuenairui,5.0,2015-09-08,Not Available,最早为教堂，后来改成女子学院，后又改成教堂。现在除了里面的修道院还有咖啡厅和商铺。,2020-02-16 14:57:23.852238
,2,32,开开心心过大年呐,4.0,2015-09-13,Not Available,新加坡著名的历史古迹，赞美广场啊，这里其实就是一个修女教堂是世界最大的教堂之一,2020-02-16 14:57:23.855727
,2,32,游在这方天地,5.0,2015-09-27,Not Available,是新加坡的古老的历史古迹，非常古老的修道院，建筑很有年代感，很值得来参观。,2020-02-16 14:57:23.859246
,2,32,猫111,4.0,2015-07-28,Not Available,赞美广场是一座将近两百年的古建筑，是一个修道院，很是静怡，路过可以看看。,2020-02-16 14:57:23.862931
,2,32,卤汁烧肉,4.0,2015-10-15,Not Available,一座女子修道院 是新加波重要的历史古迹 很有现代中世纪的风格 还会有演出的,2020-02-16 14:57:27.854368
,2,32,牛牛jack,5.0,2015-08-31,Not Available,很有新加坡古典建筑的风格，周边绿化很漂亮，从地铁市政厅站步行过来不远,2020-02-16 14:57:27.858853
,2,32,206****885,5.0,2015-08-27,Not Available,一街之隔的对面也是一个教堂类建筑赞美广场是新加坡重要的历史古迹之一。,2020-02-16 14:57:27.863354
,2,32,coldwar,4.0,2017-10-13,Not Available,在新加坡，赞美广场是一个吃点东西的好地方，靠近莱佛士。曾经是一个修道院，被改造成一个活动空间，也是一个小区域的餐馆和酒吧的绿洲，可以在莱佛士酒店附近逛逛，这个酒店也是新加坡的一个传奇。,2020-02-16 14:57:27.867710
,2,32,qqccaa,4.0,2015-09-09,Not Available,这里是女修道院之一，具有哥特式建筑外观，由美丽五彩琉璃拼接而成。,2020-02-16 14:57:27.871733
,2,32,shenyuanyinjie,5.0,2015-11-14,Not Available,市政厅旁边的一个景点，里面是欧式的庭院，还有餐厅，风景不错,2020-02-16 14:57:27.875443
,2,32,小喇叭123,4.0,2015-08-31,Not Available,位于维多利亚街，以前是教堂，融合现代与五种歌德式古典建筑,2020-02-16 14:57:27.879048
,2,32,Kathytti,5.0,2015-09-09,Not Available,新加坡重要的历史古迹之一，免费参观，有人工瀑布和喷泉,2020-02-16 14:57:27.882630
,2,32,M58****21,3.0,2015-08-30,Not Available,一层跟负一层都是各种情调的酒吧餐馆，环境服务都不错。,2020-02-16 14:57:27.886224
,2,32,li12345567,5.0,2015-11-27,Not Available,很漂亮的广场，这里有很多人举行婚礼，非常的热闹呢,2020-02-16 14:57:27.889829
,2,32,11****881,4.0,2015-09-24,Not Available,这里有女修道院，尤其是五彩玻璃在阳光下十分美丽！,2020-02-16 14:57:30.964748
,2,32,Toyan,5.0,2015-12-30,Not Available,本來是一座教堂，現在已被收購，變成餐廳和酒吧。,2020-02-16 14:57:30.969711
,2,32,liyanbuct,5.0,2018-07-20,Not Available,赞美广场是世界上仅存的几个女修道院之一，也是新加坡重要的历史古迹，很不错的建筑，现代和古代哥特式风格的结合，而且彩绘也是十分的壮观。,2020-02-16 14:57:30.974520
,2,32,Mary_Kiky_Zhu,5.0,2018-05-18,Not Available,赞美广场历经世代演变，拥有旧世纪的风格，吸引了大批的游客，为游客提供了一个具有历史意义的休憩场所。,2020-02-16 14:57:30.978945
,2,32,甘草4525,3.0,2018-10-29,Not Available,这个广场是世界上仅有的几个女修道院之一，是新加坡的重要的历史古迹,2020-02-16 14:57:30.983088
,2,32,E24****958,5.0,2017-07-23,Not Available,来，这主要是为了观看这里漂亮的建筑，真的是有一种异国情调，好像是到了欧美国家的一样，而且广场上有很多白种人，感觉还算是很有情调的。,2020-02-16 14:57:30.987175
,2,32,M30****8293,5.0,2019-03-02,Not Available,赞美广场CHIJMES位于 维多利亚 街，原为教堂，后改建为女子学校，后来经翻修又成为教堂。历经世代演变，融合现代与五种新歌德式古典的建筑。赞美广场是正统的歌德式建筑外观，由美丽的五彩琉璃拼饰而成。,2020-02-16 14:57:30.991124
,2,32,煊煊煊煊,4.0,2018-09-29,Not Available,不愧是个花园城市，园景很美丽～,2020-02-16 14:57:30.994780
,2,32,Lindahou007,5.0,2017-09-22,Not Available,新加坡的赞美广场，大厦用白色砖砌成显得圣洁高上大。,2020-02-16 14:57:30.998314
,2,32,yoki-M,4.0,2016-05-01,Not Available,是世界仅存的几个女修道院之一，也有一百多年历史了。广场里面是酒吧、餐厅。很是热闹。养眼的歪果仁特别多。多的我都没有勇气拍照了，上一张美女小伙伴的图吧。 穿过赞美广场，斜对面就是莱佛士酒店。 很是不懂为什么好多人说LongBar不好找，这不就在眼前么？！！！！,2020-02-16 14:57:31.002037
,2,32,迁都,5.0,2017-04-30,Not Available,赞美广场有一个很漂亮的教堂，有些欧式风情的小广场，随便哪个角落都是拍照的好背景。,2020-02-16 14:57:35.097635
,2,32,hiluoling,4.0,2016-10-20,Not Available,这里是一片漂亮的历史古迹了 还有少见的还在使用的女子修道院。白色为主的建筑群看上去很舒服。像一个小公园。可以悠闲的参观。交通方便。,2020-02-16 14:57:35.102488
,2,32,laolizi66,5.0,2016-11-07,Not Available,赞美广场不大，但是在广场旁边有一栋大教堂，洁白色的外形非常引人注目，而且这个教堂有100多年的历史了，非常适合拍照，拍出来的也很小清新。,2020-02-16 14:57:35.107108
,2,32,艾思文,4.0,2016-05-19,Not Available,赞美广场是一个很有名气的地方，这个广场有好多的荷兰建筑，白色的教堂风格真的好美，修道院和广场都是很有风情的景色和布局哦。,2020-02-16 14:57:35.111568
,2,32,The-walking-cat,4.0,2016-04-16,Not Available,是新加坡重要的历史古迹。原为圣婴耶稣修道院，位于新加坡市中心的维多利亚街。 修道院用了一百多年，后来的建筑融合了现代和哥特式古典建筑风格,2020-02-16 14:57:35.115557
,2,32,_cft01****7125382,5.0,2016-09-15,Not Available,是世界仅存的几个女修道院之一，虽然没有华丽的装饰和繁复的雕刻，白色的赞美教堂显得非常圣洁。这里不要门票 适合女孩子拍照。,2020-02-16 14:57:35.119325
,2,32,136****3115,5.0,2016-10-15,Not Available,回来路过赞美坊，原是教会的修道院，美丽的楼阁，歌德式的建筑，而现在，这里变成了美食的聚集地，各色日式料理，灯火辉煌，杯盏交替～,2020-02-16 14:57:35.123254
,2,32,沈亮s,4.0,2016-07-23,Not Available,广场较大 这个广场似乎小了一点 比较有历史感觉的一个地方 离修道院特别的近哦 而且免费,2020-02-16 14:57:35.127126
,2,32,努努nunu,4.0,2016-07-25,Not Available,赞美广场很大 大早上的就好多人！然游客很多，天气炎热 但很值得 因为这里非常有纪念意义,2020-02-16 14:57:35.130787
,2,32,Thekingzeus丶,4.0,2016-07-04,Not Available,这里离那个修道院特别近 要是顺路的话可以来参观一下 比较端庄典雅的建筑 外形非常大气！,2020-02-16 14:57:35.134401
,2,32,东双河第一皮匠,4.0,2016-07-24,Not Available,赞美广场是一个很有历史的广场 很多人在这这边散步 这里离修道院特别近 可以顺便看看,2020-02-16 14:57:37.879688
,2,32,林千夜,5.0,2016-07-05,Not Available,广场绿化不错 种了很多花花草草，纯白色的建筑远处看去非常具有艺术感，绿草如茵的广场，其实极具历史价值。,2020-02-16 14:57:37.884505
,2,32,笑点坏掉了,5.0,2016-07-23,Not Available,很有历史意义的景点，广场较大 其实极具历史价值。很多外国人和华人都在那里又休息又拍照。,2020-02-16 14:57:37.889284
,2,32,时间紧迫,4.0,2016-07-31,Not Available,这里最出色的便是那座教堂了，现在被改为成餐厅了，绿化做的超级不错 有花有树的,2020-02-16 14:57:37.893567
,2,32,110****090,5.0,2016-06-07,Not Available,赞美广场以前是一个修道院。高大的建筑很气派也很漂亮，这里有很多餐厅，味道超级好吃！,2020-02-16 14:57:37.897574
,2,32,杰森斯坦丶达,5.0,2016-07-26,Not Available,赞美广场这里有一个教堂，外观还算是比较有特点，现在变成了美食城，里面有很多餐厅,2020-02-16 14:57:37.901639
,2,32,IBABY99,5.0,2016-07-25,Not Available,这个广场位置很好，里面有比较著名的餐厅，建筑本身也非常具有欣赏价值，值得来逛逛,2020-02-16 14:57:37.905547
,2,32,小二B日月,5.0,2016-07-10,Not Available,绿草如茵的广场，其实极具历史价值。外观看去很漂亮，个人对一切欧式建筑没有抵抗力,2020-02-16 14:57:37.909397
,2,32,吸草的蚊子,4.0,2016-07-27,Not Available,里面有很多餐厅哦，再加上教堂式的建筑，还是不错的了，推荐这边的牛排，很地道。,2020-02-16 14:57:37.912991
,2,32,96****268,4.0,2016-03-16,Not Available,下午在莱佛士享受完下午茶一路闲逛就可以看到赞美广场，洁白的外观给人印象很不错,2020-02-16 14:57:37.916435
,2,32,威廉家丁,5.0,2016-07-23,Not Available,赞美广场这里免门票，广场比较宽敞，平时人并不多，这边拍照很好的，值得来看看,2020-02-16 14:57:40.152020
,2,32,来啊父相伤害啊,5.0,2016-08-15,Not Available,这边是品尝美食的好地方，来自各国的美食这里都能够品尝到，是吃货的不二之选,2020-02-16 14:57:40.156396
,2,32,帕蒂梅拉,5.0,2016-07-25,Not Available,这个广场有一个教堂，建筑的很美观，白色外观非常吸引人，这里排的照片很漂亮,2020-02-16 14:57:40.160735
,2,32,包妈,5.0,2016-05-05,Not Available,赞美广场白天宁静圣洁，夜晚是美食广场，适合拍照，细细游览很不错～,2020-02-16 14:57:40.165401
