REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,45,https://www.tripadvisor.com.sg/Profile/Soumik21581,608201506,20-08-2018,4,Very Nice Local Water Park,"I went with my 3 yr old son and Wife. What i like about this water park, unlike others, they have 2 areas for kids. One near the entrances with 5 or so slides. Then inside one whole huge place complete with fountains, slides, climbing gyms and more.
Even for adults there are many great rides. The Vortex, Torpedo and Free Fall as usual is the best as for any park that has similar rides. Even Ular La was a nice family ride. All of us could sit inside the tube and come down twisting and turning. Fun with bumps along the way, but not dangerous for kids. My son luckily met the height mark.

Another plus point, is that unlike many other parks, you wont have to buy food from the inside places. They allow you to go out and buy. There is Mcdonalds and other cafe/fast food. So go out buy, bring in and enjoy.",06-2018,Family,2020-01-30 10:28:08.146878
,1,45,https://www.tripadvisor.com.sg/Profile/Shibli,607927704,19-08-2018,4,Nice but no atmosphere,"Our first visit here and having been to adventure cove previously, this place was a lot quieter in comparison, with hardly any queue for the ride. We visited on a sunday and had numerous opportunity to go on all the rides which I did with my 13 year old son. Food was also great with a adjoining mall with plenty of halal options as well. Atmosphere was not as great as adventure cave and also there is a more variety of rides compared to wild west, furthermore its a bit of a distance away to travel by mrt. Will visit again.",08-2018,Family,2020-01-30 10:28:08.497926
,1,45,https://www.tripadvisor.com.sg/Profile/merismer,607597879,18-08-2018,5,Worth A Trip!,"We are not water play park people but with our 6 and 4 year old- it made for a very fun day under the hot Singapore sun.

The kids play areas are great (there is a younger toddler-friendly one nearer the entrance & an older kids bigger play area further in with at least 5 different slides)
Our young ones independently navigated their way around the latter play area effortlessly. Lots of the adults also loved the huge bucket of water that would tip and fall on the waiting people- pressure and impact is strong so kids under 6 need to be supervised or they will topple over or freak out)

We enjoyed the Lazy River and floats and life jackets are plentiful.

Tsunami was not very scary- just gentle waves in my opinion.

Food is a bit overpriced but you can always exit the park for other selections which you can bring into the park upon reentry.

Smaller lockers are SGD$10 a pop but you can reopen until you check out.

The shower cubicles are quite narrow but you dont have to queue because they are aplenty.",08-2018,Family,2020-01-30 10:28:08.871106
,1,45,https://www.tripadvisor.com.sg/Profile/saintqpid,605909665,13-08-2018,4,Nice place but not much rides for toddlers or kids below 1.07m,Place is great for children/adults above 1.07m. A few daredevil rides for the adventurous ones but do note that most rides don’t allow glasses to be worn/jewellery.,08-2018,Family,2020-01-30 10:28:09.210625
,1,45,https://www.tripadvisor.com.sg/Profile/MissyAl,601317518,31-07-2018,4,Fab day out,Had two visits here as part of a holiday with family. The park kept all of us aged from 43 to 3 entertained. Plenty for both big and small kids to do. One of our trips was on a Monday and we got a great deal - $100 dollars for 7 of us including a cabana so worth asking if they have any deals going. Highly recommend.,07-2018,Family,2020-01-30 10:28:09.541866
,1,45,https://www.tripadvisor.com.sg/Profile/Ling1102,599240079,24-07-2018,4,Fun and enjoyable with children,"First time into this place... it was consider quite big with lots of things to play with. Our children spend almost 4hours in this water park. They enjoyed almost everything. We bought the tickets at$22 per person (regardless of adult or child) at the D resort counter as we were guest of D resort. We went early in the morning on a weekday so there was not much crowd and we get to enjoy almost everything. Thou there’s some places restricted with height and weight control. Overall our family enjoyed our days very much and will definitely plan another trip there.
Ps: must be careful with your valuables, they do have lockers there and try not to put your bags or hand phones there unattended.",06-2018,Family,2020-01-30 10:28:09.914706
,1,45,https://www.tripadvisor.com.sg/Profile/JulzDean,588739145,19-06-2018,5,New & Wonderful,"Wild Wild Wet reopens. With many more rides and a bigger space.

I had the opportunity to bring my 2 pre-teen boys during the June school holidays. It opens at around 10am during the school holidays (they call it the Peak period).

Bought their family combo - $92 (3 adults and 1 child below 13 years old). They usually have promo prices during school holidays - be sure to ask. If u are an NTUC card members, they have different prices for u too.

If u are not the swimmer-parents (like me & hubby), go to the office which is situated near the boarding gates and rent a tent (cavana). It costs u $80 (for whole day rent under NTUC card; normal peak price is $90). It can fit 4 persons. It has a fridge; 2 2-seater sofa, a lazy seat and a big float. U will be given 4 towels which u need to send back aft ur stay.

They also have a 6-persons tent which costs around $110 for peak period (NTUC card price).

Both offers comes with snacks like hot wings and fries (with can drinks), and u can request for the time to be served.

The kids enjoyed different pools; from baby pools, lazy river to ooo-la-la and jacuzzi.

Muslim patrons can go out of the Wild Wild Wet to do their prayers at E-hub musollas and re-enter the place again.

Family friendly, kids'friendly & Muslim friendly.

I'll be back. This time with my swimming burqa!",06-2018,Family,2020-01-30 10:28:10.286655
,1,45,https://www.tripadvisor.com.sg/Profile/Flynn M,585723117,07-06-2018,4,Great day out at wild wild wet.,The floor was very slippery nice stuff insane rides. My favouirte ride was the red and yelow ride. we hired a locker it was very safe.,06-2018,Family,2020-01-30 10:28:10.631160
,1,45,https://www.tripadvisor.com.sg/Profile/jasmineg252,585000324,04-06-2018,4,Great family water park,"We are a family of 4 (including my girls aged 7 and 9).

My elder girl prefered those adventurous attraction but my younger girl will go for those kiddy attractions. It is great that the krazen racer allows kids with height above 110cm so my younger gal got to try it as she couldnt do it at legoland (the attraction with similar nature). But to qualify, the one at legoland is also higher. Hence i can understand the difference in height requirement.

As with other water park attractions, my husband and I face similar issues whereby our phone and spec cant be carried with us, so we will need to take turns to play.

1 attraction is quite interesting whereby it allows young kid to bring a float to swirl down (not sure what it is called) but my younger gal definitely love that since she cant play those more challenging attractions.

However, on the other side, I will like to feedback that the shoik! River and Tusunami (wave pool) flooring are all concrete and not sand. hence it is quite easy to get hurt. My hubby hurt himself quite badly when he was at Tsunnami.

Overall, we enjoyed ourselves and will recommend it.

Overall we enjoyed ourselves. Will recommend it.",06-2018,Family,2020-01-30 10:28:16.480162
,1,45,https://www.tripadvisor.com.sg/Profile/edmalinsherry2018,580166015,14-05-2018,2,Rides are just not unique,"The rides are really too similar from other amusement parks, a total waste of time, there is nothing unique of any of the rides, some of the colours does not look appealing to the eyes, Some other amusement parks are better than this one. You need to work on the design of your rides.",11-2017,Family,2020-01-30 10:28:16.848231
,1,45,https://www.tripadvisor.com.sg/Profile/bettycJ5030QN,572807015,12-04-2018,4,Great fun and remember to bring sunscreen!,"Can easily spend the day here, but the sun is so strong need to get hydrated and slap on some sunscreen. Easy to get sun stroke.",04-2018,Family,2020-01-30 10:28:17.165308
,1,45,https://www.tripadvisor.com.sg/Profile/David393,572214049,09-04-2018,5,Fun,"This is a relatively small water park compared to one in Florida or Dubai. It is an adjunct to a mall. Despite its size, it has some really good rides especially the Royal Flush! It is clean, well run and safe. The resort provides showers and lockers for hire - we spent four hours enjoying the tides and did the Royal Flush twelve times - that is a lot of stair climbing!",04-2018,Family,2020-01-30 10:28:17.492341
,1,45,https://www.tripadvisor.com.sg/Profile/tibou73,571410042,06-04-2018,1,Miserable staff,Chose this park over adventure cove- bAd decision! The staff are all miserable and rude . Didn’t see one of them smile . The rides are ok but not very good vibe at place compared to escape Malaysia or Legoland Malaysia - staff sooo much better . Stairs are solid which is good but overall I would say only go if you are looking for second place after adventure cove. Some of rides shut. Opens at one during the week.,04-2018,Family,2020-01-30 10:28:17.893625
,1,45,https://www.tripadvisor.com.sg/Profile/conniet619,558572883,05-02-2018,5,Fun fun fun,We took our 1yr and 2yr old daughters and fun was had by all. Lots of slides for all ages. Went on a weekday and less busy Hours of entertainment!,02-2018,Family,2020-01-30 10:28:18.291459
,1,45,https://www.tripadvisor.com.sg/Profile/Ellehave,558495018,05-02-2018,4,Nice for hot day,"We've been here a number of times - most recently this december and before that when we lived in Singapore 2010-2012. Our youngest kid is now 14 and he still enjoyed the afternoon in wild wild wet. The waiting times were not too bad, however, there is room for more effective customer service at the various water slides. sometimes the staff seems a little bored which makes it less fun. A bit more upbeat service would certainly help.",12-2017,Family,2020-01-30 10:28:18.626826
,1,45,https://www.tripadvisor.com.sg/Profile/SAR0031966,554394253,17-01-2018,5,a fun place for young and old,"Have recently undergone a major facelift. More thrilling slides have been added on, and certain slides are deemed unsuitable for kids below certain heights. My 11 yr old boy tried the Vortex, and I was surprised that he enjoyed it. After all, it's a 4 storey slide and looked quite challenging. Probably due to the latest additions and the facelift, entrance is now a bit pricier especially on weekends. Clean place with many lifeguards on duty, safety seemed to be paramount. Have gone there many times before the facelift and will continue doing so, maybe not as often.",12-2017,Family,2020-01-30 10:28:19.026345
,1,45,https://www.tripadvisor.com.sg/Profile/rchc72,553865695,15-01-2018,5,Excellent water park!! Fantastic water slides,Fantastic place full of water slides. It may not be as good as Adventure Cove in terms of variety of activates. The different water slides alone can keep the family occupied all day.,12-2017,Family,2020-01-30 10:28:19.355359
,1,45,https://www.tripadvisor.com.sg/Profile/Jetblast25,553060072,11-01-2018,2,Very disappointing- go to Sentosa,"Went with my 8 y/o. On that day 3 of the rides were closed, limiting her to the kiddie slides, wave pool and the canal. She was bored in an hour. When the park has to close several slides, especially when it impacts a single age group, they should do the right thing and 1) post it on their website so the kids are not disappointed at the gate, 2) give a sizable discount since the park is not providing the full experience, 3) just close the park and do the maintenance or what you need to do. Other comments, the place isn't that clean and staff spoke english well enough to answer basic questions about the park. After visiting this place and then Sentosa, just go to Sentosa.",12-2017,Family,2020-01-30 10:28:19.719928
,1,45,https://www.tripadvisor.com.sg/Profile/DanessaFoo,550539211,01-01-2018,4,Fun place for family,"We stayed at D'Resort for 3D2N, complete with the 3-day pass for Wild Wild Wet. Our second time so we learnt from our first experience. Checked-in later to avoid the crowds, and it was a breeze. A lot more fun rides have opened since end 2016. The standard chalet rooms are okay, but nothing to shout about. If you want a more comfortable stay, I suggest you go for the rooms in the Rainforest Wing (where the hotel is, and access card is required to enter the lobby and its premises).

Other than that, WWW is a great and fun place for family to chill and spend time soaking.",10-2017,Family,2020-01-30 10:28:25.566689
,1,45,https://www.tripadvisor.com.sg/Profile/2nathanb,550315891,31-12-2017,4,Great day out but room for improvement,"We stayed at the D’Resort at Downtown East for five days, which is integrated to the Wild Wild Wet waterpark, so of course we spent a day at the waterpark. Overall a great day out with the family but there are a few areas they could improve on;
- Very slippery surfaces, I almost slipped over if it wasn’t for the rail I grabbed on to nearby, and at the end of the day my 12 year old daughter slipped over and hurt herself - in both cases we were walking at normal pace, other waterparks I have been to don’t seem to have this problem, WWW management should see what other parks do to ensure the ground is not super slippery
- The main ride attraction, the Royal Flush, was closed right in the middle of peak season, other waterparks I have been to plan their maintenance so that all rides are open in peak season times
- the Shiok River could do with some more trees for shade and scenery to make it more interesting
- pretty pricey for the number of rides compared to other theme parks I have been to, although it seems they have a good balance on the price to ensure it is not over crowded, also while resort guests got a minor discount, it should be more",12-2017,Family,2020-01-30 10:28:25.904838
,1,45,https://www.tripadvisor.com.sg/Profile/943karw,546985842,13-12-2017,4,School holiday activity,"4 kids and 1 adult descended on Wild Wild Wet. We were definitely not disappointed. Great rides, clean spaces, ample facilities. Not crowded when we went which was a midweek and 10am schedule. What was a bit irritating was that one of the other rides was closed for maintenance but this was not on their website. Poor communication on the part of the park administration.",12-2017,Family,2020-01-30 10:28:26.245152
,1,45,https://www.tripadvisor.com.sg/Profile/694damiend,538437635,05-11-2017,5,Daughter’s birthday party,We organised our daughter’s 9th year birthday party at Wild Wild Wet with 11 other girls. We took the small tent / canopy which is very convenient. Plenty to do and the adults spent time chasing the kids... lot’s of fun and great value for money.,11-2017,Family,2020-01-30 10:28:26.638201
,1,45,https://www.tripadvisor.com.sg/Profile/Higuma2017,537804978,02-11-2017,1,Wasted day...,"Well, if you’re prepared to waste your day, waiting between one or two hours for each chance to go down a slide and you’re happy to enter a swimming pool where most of the people are fully clothed, then go! On their credit, I’m happy to say they understood how much it ruined my precious family day in Singapore and they refunded me for the whole price.",12-2016,Family,2020-01-30 10:28:26.984545
,1,45,https://www.tripadvisor.com.sg/Profile/Dana X,537797366,02-11-2017,5,Total Yes!!,"I live very close to the attraction, so it is easier for me to get there, a few bus stop only from my house.
For tourist it is not quiet close. Suitable for those who live nearby Punggol, Tampines, Simey, Pasir Ris etc
Very affordable admission, big park with many great slides. Suitable for visitors all ages.
Not much food options available, better bring your own, or can buy outside. There are many restaurant choices just few meters away.
Spent there entire day, really enjoyed it a lot! On Sat were many visitors, still were able to find chairs for resting & keep our stuff.
Highly recommend for families with kids all ages, groups all ages.",11-2017,Family,2020-01-30 10:28:27.310397
,1,45,https://www.tripadvisor.com.sg/Profile/evilbob2015,532747029,14-10-2017,1,Should not even be listed as an attraction,"Have lived in Singapore for a while and where as WWW used to be the only option a few years ago I would say that now it is really not worth the effort.. the zoo or adventure cove are more fun. We came a few years ago and did not enjoy it then but one of our kids mentioned it had been renovated so we thought to give it a chance.... mistake!

Should have known from the initial queue that it wasn't any better managed, people busy trying to upgrade you to annual pass whilst only 2 team members processed the guests.. must say the 3 management looking on with crossed arms helped..

Inside the park there are several new slides but one was not open, others had no mats to be able to use (cage full of them but no way to get to them?!) long queues due to limited equipment and it generally seemed like no one was working or cared..

The whole ascetics of the place is bad, no planting or even upkeep of the park as the old elements where not even repainted

The attitude of the staff was shocking, some clearly did not understand English whilst others we just plain rude, similar to below with angry uncle scolding children for being excited.. to be honest it was embarrassing in front of friends to show them this sort of welcome at what is meant to be a fun park

We left shortly afterwards and we're happy to do so as you walked back through tables in front of the cafe overflowing with leftover food and plates being eaten by birds

Do not recommend

If the owners really want to see a class attraction they should visit waterbom in Bali",10-2017,Family,2020-01-30 10:28:27.686409
,1,45,https://www.tripadvisor.com.sg/Profile/Wottinger,530939943,08-10-2017,5,"Wild, Wet & Far","I went with my wife & kids on a warm and overcast Wednesday with a little rain.
The crowds were small and there was zero waiting time for the rides which were open.
The staff were very pleasant and helpful.
We kept our stuff on a bench / table with an umbrella. Later when the sun came out there was plenty of shade.
The kids, wife and i really enjoyed our day, we were there for 5 hours.
We found that the water park is in an area of continuing development.
The worst aspect of Wild Wild Wet is getting to the park from the bus as there is no stop close by. You have to walk from the main road through a building site.",09-2017,Family,2020-01-30 10:28:28.050221
,1,45,https://www.tripadvisor.com.sg/Profile/CassieH543,525385449,18-09-2017,1,"Worst recreation experience ever, mannerless people!","We went on Saturday to celebrate my son birthday despite knowing that weekend price for ntuc member is the same rate as public and paying the same price for Sentosa Adventure cove! But the service we experience are so much worst, if you ever been to Sentosa, the staff will greet you with enthusiasm, welcoming all their visitors with open arms, especially you are in the recreation industry but what we experience in Wild Wild Wet are really depressing with mannerless staff! Especially I would like to highlight a lady staff at dark waterworks, water slide at 130pm on 16 September, this lady was very rude and arrogant, my kids are not aware that goggles are not allowed and run up the stairs eagerly to take the slide, the lady simply shout at my kids said ""Goggles are not allowed!! you are not supposed to even bring it up!!"" What's the point of shouting where the kids is just enthusiasm to take the ride? She could have talk in a mannerly way!

I never had such a disappointing experience in any recreation facility before with such dispassionate staff and not welcoming the visitors at all..",09-2017,Family,2020-01-30 10:28:28.427010
,1,45,https://www.tripadvisor.com.sg/Profile/Arossi579,522639057,08-09-2017,5,A splashing good time,We had not gone here for a Long awhile as they were doing renovations. Our recent trip in August did not fail to surprise us. The new rides and different types of slides which cater to young children was definitely a much welcome addition to the place. I would say that it is complete for the whole family.,08-2017,Family,2020-01-30 10:28:28.814875
,1,45,https://www.tripadvisor.com.sg/Profile/zizan19,521132521,04-09-2017,5,Wild wild wet wet,"Went on a weekday, hoping for less crowds, but it was the school holidays.
Still it was a relaxed family experience, queues not so long with many other rides and slides to play without lining up. I think it is a well planned park with the renovations also making the entrance and new rides worth another visit.
Lockers are $6 though to store your stuff, a bit costly. $2 or $4 would be nice but nothing beats having your possessions still there when you come back. The locker attendant was nice and helpful when i made a mess with opening it up again. And also when i came back again to retrieve something i left behind after i left. I think the gentleman's name was David or something.
Overall had a nice day with my son and the only time he got upset was when we had to leave.",09-2017,Family,2020-01-30 10:28:34.634521
,1,45,https://www.tripadvisor.com.sg/Profile/David B,517868482,27-08-2017,4,Enjoyable.,"So much better than adventure cove, especially if you have smaller children. We went here and our daughter could just run and play on the smaller slides and in and out of the fountains to her hearts content.

Was disappointed that some of the big slides were closed, but the torpedo ride was great.

Would reccommend to to people with younger people.",08-2017,Family,2020-01-30 10:28:35.077376
,1,45,https://www.tripadvisor.com.sg/Profile/Keith M,505651082,26-07-2017,5,Value alternative option,"If water theme park is part of your travel plan , recommend Wild Wild Wet . A value option to the Adv Cove @ Santosa. Much less people on weekday without the hazzel of queueing. We are satisified with the facilities and our kids @ 9 and 11 had a wonderful day enjoying a lot. Plenty of dining options outside the park which allowed you to have a quick bite and carried on the fun.",07-2017,Family,2020-01-30 10:28:35.414180
,1,45,https://www.tripadvisor.com.sg/Profile/rustyarm07,504080216,21-07-2017,4,Wild & Wet,"The water theme park boast a variety of rides, ranging from slides for the young and adults. There are also water playground for the young to run around. Nothing too adventurous to shout about for the rides but this is the only such water theme park in Singapore.",07-2017,Family,2020-01-30 10:28:35.770535
,1,45,https://www.tripadvisor.com.sg/Profile/pOtAtOeME,498567956,04-07-2017,4,Nice!,"Spent the weekend in Wild Wild Wet. Complementary tickets for D'resort guests.
Nice park with many good rides. Not too crowded. The only negative is that the floor for some areas are pretty rough/worn out. If one falls, will suffer from abrasions.
Waiting time / Queuing for the rides are not that bad. Considering a weekend, I don't even need to queue longer than 10 mins per ride.
Will definitely return!",06-2017,Family,2020-01-30 10:28:36.159052
,1,45,https://www.tripadvisor.com.sg/Profile/Stewtop,496009322,26-06-2017,3,Wild Wet,"Much improved after a major renovation. Not all of the much needed new rides were open but the ones that are were popular. . Like Adventure Cove they need to visit Disneyland and Universal in Orlando to see how to get the maximum number of people through their rides safely. May be when all the rides are open it will live up to it's title of Wild, Wild Wet.",06-2017,Family,2020-01-30 10:28:36.584137
,1,45,https://www.tripadvisor.com.sg/Profile/copyrabbit,493949564,18-06-2017,5,Fun!,Those fun rides need at least 1.22m in height. Suitable place for all ages. My 6 years old gal got sun burnt for staying the whole day there and she has lots of fun. No outside food and they will check the bags. There is a small cafe within wild wild wet but quite expensive. Recommend to eat outside of wild wild wet with various fast food restaurants just a few steps away and you can re-enter with a stamp on your hand.,06-2017,Family,2020-01-30 10:28:36.975721
,1,45,https://www.tripadvisor.com.sg/Profile/ningster,493450623,16-06-2017,4,Mild day but still good fun,Rides were good and not too scary for under 12s. Can't wait for the New rides to be completed for a faster experience. Went early at 11am and there were many lockers by the time we were leaving it was v crowded. Limited food in the park .,06-2017,Family,2020-01-30 10:28:37.322016
,1,45,https://www.tripadvisor.com.sg/Profile/dkristen,492316839,12-06-2017,4,Great water park,Fun water park with different levels of slides and thrills to cater to kids of different ages. Has a wave pool but beware of bees as a friend was stung by a bee there.. pretty hot without much cover.,05-2017,Family,2020-01-30 10:28:37.700060
,1,45,https://www.tripadvisor.com.sg/Profile/Jackie T,492154828,11-06-2017,4,Great fun place,"I have not visited the place for the past 1 year and is pleasantly surprised by the change (and the extension).

My all time favourite is still the Ular-lah. It suits even the faint-hearted but is still exciting enough to make all wants to go for a second round.

A new ride which is Asia' first hybrid ride featuring both the Behemoth BOWL40 and TornadoWAVE (I have gotten this info from Wild Wild Wet website). It really made me scream my lungs out on my first try. I went another 2 more rounds after that. It is actually quite slow at first and then there is a steep drop and then a big twist (the scariest parts of the ride). It will be better if the initial part is slightly faster. Anyway, thumb up!

There is a limited time Woosh which is Singapore’s Longest Inflatable Freestyle Water Slide. It is only available in Jun and Jul 2017. Open during school holiday, public holiday and Fri to Sun. Hmm, nothing special about. It is just a long slide.

There is also a new Kidz Zone which looks interesting for children.",06-2017,Family,2020-01-30 10:28:38.119299
,1,45,https://www.tripadvisor.com.sg/Profile/Lisa B,491333188,08-06-2017,4,Loved it!,"There were so many different pool and slide options that were available for my four year old. The river rapid was a hit, as were the junior slides. We spent the day going between the different pool options. It was never too busy as there is lots of space and so many things to do. We didn't get bored and if we had time, would have gone for another visit. We thought the lockers were easy to use and convenient as we needed to access them a couple of times during our visit. The only thing I would say is negative is their height chart is inaccurate. It starts about 10cm up the wall, so even though he did meet the 1 meter requirement, he didn't on their chart for the tube slide. Also, be careful to use hats and sunscreen as there is not a lot of shade.",05-2017,Family,2020-01-30 10:28:43.959770
,1,45,https://www.tripadvisor.com.sg/Profile/bensont739,490338784,04-06-2017,4,"Wild, Wet & Whacked!!!","The newly revamped #WildWildWet at Downtown East, Pasir Ris is now even more fun with the expanded premises and lots of new attractions. With Singapore's longest dual lane inflatable freestyle water slide at 50m, you can dive head down, on your butt or side or even on the Super fast mat to challenge your opponent to see who reaches the finishing line. There is also the new improved Kidz Zone where there are miniature versions of the more adult rides for kids below 8years old. The new ""toilet bowl"" attraction aka The Royal Flush promises to empty your lungs out with exhilarating fast speed down the huge tunnel. And finally there is the Free Fall, a dare-devil near vertical body drop at 55km/hr from a height of 6 storeys tall. There is currently a promotion till July 31st 2017 if two come dressed identical for a 50% off the entry fee. You can definitely spend a full day here as there are an array of other fun activities like the Orchid bowl and The eXplorerkids.",06-2017,Family,2020-01-30 10:28:44.335023
,1,45,https://www.tripadvisor.com.sg/Profile/janechansh,489998280,03-06-2017,4,"Classy revamp, not so classy showers","Lots of attention paid to slides and attractions, but the smooth and sleek experience ends at the shower facilities, which is quite a necessary stop for most visitors except for those who stay at the resort attached.",05-2017,Family,2020-01-30 10:28:44.658341
,1,45,https://www.tripadvisor.com.sg/Profile/Cherrie T,489251091,31-05-2017,3,Poor System for Lockers,"The size of the place is just nice. Not small and not too big to explore. Water playground is fun but some slides are closed. Don't know why? No enough of floats and life jackets. Until almost closing time then able to find.
But the worst one is the locker's system. Some machines can pay by nets, but some machine cannot. Some machines can only pay for small lockers, not big lockers. I need a big locker to put our belonging for 4 paxs. No changes given. Even is NTUC member also pay under the rate of a non-member. If want to go back to the previous page, still need about 30 seconds to log out. I took my cash, nets and NTUC card about 10 times from my purse just to find a locker using the machine. I don't have the exact amount, so I want to use nets. But the nets is not working and need to wait to log out from the system again. Then use cash, paying non- member rate because no changes can be given. I almost spent 1/2 hour doing this locker system to put my belonging. Luckily I came with my husband and he brought my children to play first. If I am alone, sorting out how to use the machine for 1/2 hour, my children won't not have the patience to wait and will make me more frustrated figuring out the locker's system. Also the price is not cheap. Cost me $10 for 4 hours. Such expensive price for such a poor system.
We played until the closing time. The ladies washroom is full and queue is long. My girlfriend and I went back without shower. Only bath our children in the kids shower only.
The next time when I came here again will be staying in the chalet. So no locker and shower problem.",05-2017,Family,2020-01-30 10:28:45.041267
,1,45,https://www.tripadvisor.com.sg/Profile/Simon O,488935335,30-05-2017,4,Holiday cum Birthday Celebration,"Places for birthday celebration is difficult to find as well as expensive in Singapore.
When talk about celebrities, we will looking forward for places allow sound pollution and space for joy.
Downtown East Chalets is a place I will say it met our needs. 3 days 2 night stay allow us to set up the place and we have a fun time in the Wild Wild Wet water park for a day of fun without cost for 4. This place situated in the east of the Singapore is affordable to many Singaporean and tourists as well as you can have the fun for the whole family. The water park is just next to the chalet and you can enjoy the 7-8 kinds of slides similar to most of the slides you have seen in most of the expensive water park in the world. Spending a day in this park was really worth the money (entrance fee is also affordable if no free entrance for guest of the chalet) and we had a nice BBQ birthday celebration in the night for our daughter birthday celebration. On the second night, we had another own family gathering by the corridor of the room and assure you the noise was definitely loud and will be asked to lower if this going to be in the hotel. However, over here noise is not an issue till late night. This is the right place for youngster, senior and even families who love fun and a day to enjoy together. The wet park got age limit, hence small children are restricted to certain slides which is common in most water theme parks in most places for your information..... Ok..... Have fun !!!",04-2017,Family,2020-01-30 10:28:45.365449
,1,45,https://www.tripadvisor.com.sg/Profile/SooKuan,488565771,29-05-2017,3,Chope chope and chope,"Half of your time or so you might be busy looking for life jacket for your kids coz so many are chope (privately reserved but not used).

Same goes to the tube. Kind of sick to that chope culture and mentality. The shortage has lessened the fun so so much.

Beside the above everything else is good.

Busy looking for life jacket and tubes so no time to take a single photo. Believe it.",05-2017,Family,2020-01-30 10:28:45.679040
,1,45,https://www.tripadvisor.com.sg/Profile/MarkoRamius23,484221486,15-05-2017,4,Total entertainment for the family.....,"Fantastic place for the entire family with attractions for the adventurous to the kiddos. I was also surprised that there were enough deck chairs/spaces for everybody.

Two gripes form me though that I hope the management will take note:
1) I fell down at the kiddo area because the tiles were slippery. I was actually quite shocked that it could be that slippery in an obviously wet attraction. Of course it seemed that the management knew about it with all the rubber mats placed around the kiddo play area. Yet these rubber mats proved to be tripping hazards too when it folded up. I tried looking for staff assistance to pull it flat, but unfortunately, none were in sight.

2) Having towel rentals near the tsunami is a bit of an illogical consequence especially when patrons generally do not carry money with them. At $10 deposit per towel is also ridiculous. I could have made money selling bath towels at half the price at the entrance to the attraction! Hope the management would consider making towel rental easier since it is obviously a need in such a place. To those visiting the place, BRING YOUR TOWELS!",05-2017,Family,2020-01-30 10:28:46.019187
,1,45,https://www.tripadvisor.com.sg/Profile/richardlkh,483372183,11-05-2017,5,One of the best water theme park,I went to the park yesterday. We had a wonderful time. It has many slides for family to take together. There is a river that let u flow and swims. There are slides for those who like challenges. There are huts that u can rent. Big floats for all ages to rent too. It was recently renovated and all the facilities are upgraded. So nice n new. Very good place for whole family.,05-2017,Family,2020-01-30 10:28:46.373896
,1,45,https://www.tripadvisor.com.sg/Profile/Anks461,480378819,01-05-2017,4,Very good water park!,"Visited it yesterday with my 7 year old Daughter. It was a sunny day and was perfect for enjoying the water park. The water park is neat, slides are fun and overall the place is well maintained. The locker and changing rooms are very good. We found this way better than small water park at Sentosa island.

Important tip : please carry about 30-40 SGD cash with you as locker and float rentals only accept cash and no card.",05-2017,Family,2020-01-30 10:28:46.705334
,1,45,https://www.tripadvisor.com.sg/Profile/shazzyed,476742007,18-04-2017,4,Great Waterpark,We had a fun afternoon at Wild Wild Wet. There were plenty of water slides that my teenage daughters enjoyed. We visited on an off peak day (Tuesday) and there were basically no queques for anything. The facilities were modern and clean. The only reason I haven't given 5 stars is that 2 of the slides we really wanted to go on weren't open on the day we went.,04-2017,Family,2020-01-30 10:28:47.051630
,1,45,https://www.tripadvisor.com.sg/Profile/kelvincokelite,476026673,16-04-2017,5,Water park for all ages,"The rides are awesome after undergoing revamp! There are plenty of rides suitable for little ones or free falling rides for the adventurous! There was never a dull moment!

The park is less crowded compared to ""Adventure Cove"" and value for money.

Definitely an attraction not to be missed. Prepare the sun block lotion or be baked!",04-2017,Family,2020-01-30 10:28:52.864609
,1,45,https://www.tripadvisor.com.sg/Profile/singitraveller,474414574,11-04-2017,4,Ok but staff could be friendlier,"Park is nice and well maintained, best to go during the week. Rides are ok and there's something for every age. Kids can use small slides and adults can enjoy some faster rides. Definitely better than the Sentosa waterpark! However, staff not really friendly and some height limitations are annoying for families.",04-2017,Family,2020-01-30 10:28:53.193626
,1,45,https://www.tripadvisor.com.sg/Profile/Nuraisha,472378635,03-04-2017,4,World-class water theme park right at our doorstep!,"Can't believe this treasure island is just a 5min walk from our place! The moment we stepped inside WWW, it feels as if we are on a holiday somewhere! Love how they revamped the park & made it feel so open & spacious. We didn't get to try all the rides because our boys, aged 4 & 6, are still below 1.22m. Nonetheless, there's a lot of fun stuff for the kids to do! We went on the lazy river countless times & took the Ular-lah (tube ride down a winding slide) thrice! Everything here is in impeccable condition & the water is crystal clear! There are also ample seating (benches & lounge chairs), lockers & shower facilities. The only improvement I would suggest is to have more food options coz the only cafe there is serves mostly fried food. It would be nice to just have some hot soup & simple sandwiches... That being said, we are definitely coming back! In fact, we'd like to get the family annual pass once the kids are taller!",04-2017,Family,2020-01-30 10:28:53.554327
