REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,49,185****3669,5.0,2016-01-31,Not Available,非常原生态的小岛，典型的东南亚小渔村。环境很好。租的自行车，特别有感觉。,2020-02-13 01:19:30.375009
,2,49,语诚,4.0,2017-03-07,Not Available,蓝天白云，空气清新，风景诱人。,2020-02-13 01:19:30.381947
,2,49,闪瞎眼的2连,5.0,2016-09-10,Not Available,很喜欢这个地方哦，租车游览是最棒的了。非常不错的一个地点，拍照很美的,2020-02-13 01:19:34.167521
,2,49,豌豆豆,4.0,2015-11-26,Not Available,建议租自行车，用走的话太大，可以从樟宜码头的渡轮码头乘船前往，渡船单程2新元，没有完全开发，觉得更原始自然。,2020-02-13 01:19:34.172883
,2,49,E23****662,5.0,2015-09-09,Not Available,环境和景色各个方面都是非常不错的一个景点了，确实很好的，玩的也是听不错的，这边的年游客其实并不多的。,2020-02-13 01:19:34.178437
,2,49,牛牛jack,5.0,2015-09-01,Not Available,比较原生态的小岛，最棒的体验莫过于在这里划皮阀艇穿越热带雨林,2020-02-13 01:19:34.182787
,2,49,HUAQY09,4.0,2014-06-06,Not Available,乡村的气息很浓，是一个释放压力的好去处。,2020-02-13 01:19:34.186778
,2,49,kxy****68,5.0,2017-04-01,Not Available,乌敏岛的景色非常优美，堪称新加坡的后花园，一个美丽的让人十分放松的小岛。从新加坡去乌敏岛很便利，在樟宜角渡轮码头”航程约10分钟，渡船费用为单程新币2.5元。,2020-02-13 01:19:34.192770
,2,49,cd****ei,4.0,2015-08-28,Not Available,乌敏岛没有完全开发，所以依然保留着岛上的淳朴民风和自然风景。好多人都租自行车过去。原始椰林很漂亮。,2020-02-13 01:19:34.197812
,2,49,E22****484,4.0,2015-08-17,Not Available,是当地的朋友带我们过来玩的，这一次玩的还是非常开心的，景色很不错，空气也是蛮好的 ，比较开心啦啦啦。,2020-02-13 01:19:34.202036
,2,49,YangtzeRiver,4.0,2015-07-31,Not Available,乌敏岛，位于新加坡东北部，和新加坡本岛隔海相望，这里的生活节奏，比起过于城市化的本岛，明显慢了许多,2020-02-13 01:19:34.206489
,2,49,西瓜宝宝,3.0,2013-12-11,Not Available,远离城市喧嚣的一个地方，生态保护区，一家人过来玩了一整天。,2020-02-13 01:19:34.211320
,2,49,m981119,4.0,2014-11-18,Not Available,那里和新加坡许多经典一样，适合徒步旅行，是锻炼身体的好地方，环境很幽静啦。,2020-02-13 01:19:37.463127
,2,49,陆五花,5.0,2016-01-12,Not Available,天真的海蓝，海水碧绿，岛上不好走，人少，发呆的好地方,2020-02-13 01:19:37.471837
,2,49,星野弥生,4.0,2015-08-02,Not Available,乌敏岛是新加坡的一个离岛，非常漂亮，很静谧，可以租用自行车环岛骑行，岛上还有一个湖，很漂亮。,2020-02-13 01:19:37.479307
,2,49,兮兮月月,5.0,2008-09-22,Not Available,我们在2005年时自由行去过，在岛上骑自行车玩了一上午，非常累，但很值得，还到里面的泰国庙去拜了，找和尚讨了点树上的红毛丹吃，特别甜，很怀念，还想再去。,2020-02-13 01:19:37.483770
,2,49,Mendy,3.0,2015-09-09,Not Available,岛内有有橡胶园、海滨、养鱼场、原始森林等，景色保护得很好，游客在这里可以休闲度过一天,2020-02-13 01:19:37.488291
,2,49,Lavinia96,3.0,2010-04-27,Not Available,需要坐船去比较落后的地方有些旧的房子人也不多不过骑自行车呼吸新鲜空气倒是很合适在林子间穿梭。还能看到野猪出没天上的飞机好像也离的很近的样子,2020-02-13 01:19:37.496743
,2,49,coldwar,5.0,2017-10-15,Not Available,"需要从樟宜客运码头坐渡轮去乌敏岛，船票是三新币，在那里你可以租到各种各样的价格的自行车但同时也适合徒步旅行者，20分钟的旅行，一辆自行车能让你看到整个岛。重点包括珍稀野生动物和保护环境，观察到弹涂鱼,蜥蜴,犀鸟。",2020-02-13 01:19:37.504022
,2,49,94664934962464,5.0,2015-08-26,Not Available,风景很好，适合租车环岛骑行，非常值得一去,2020-02-13 01:19:37.511835
,2,49,_BAID****4831,4.0,2015-08-13,Not Available,岛内有小型橡胶园、海滨、养鱼场、小岛最主要的休闲是：骑车各种崎岖的小道、石子路。,2020-02-13 01:19:37.518487
,2,49,天南地北一世界,3.0,2013-12-11,Not Available,非常漂亮的一个小岛，适合夏天去海边玩，环境保护得还不错。,2020-02-13 01:19:37.523361
,2,49,游在这方天地,5.0,2015-09-28,Not Available,是新加坡的第三大岛，在岛上可以租自行车环游，环境优美，空气新鲜，非常不错。,2020-02-13 01:19:40.629059
,2,49,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,乌敏岛聚居着地毯海葵和孔雀海葵。,2020-02-13 01:19:40.635190
,2,49,110****430,5.0,2016-11-08,Not Available,位于新加坡东北部，景色还不错。,2020-02-13 01:19:40.641979
,2,49,阿笨星,4.0,2015-09-01,Not Available,很多游客都不会前往的小岛，其实风景非常好，没有城市建筑，没有太多商业化,2020-02-13 01:19:40.654707
,2,49,maomaoxuenairui,5.0,2015-09-08,Not Available,新加坡最后一个小渔村，蛮喜欢这里的，游客很少，导游也很少人居住…,2020-02-13 01:19:40.664675
,2,49,小喇叭123,4.0,2015-08-31,Not Available,新加坡第三大外岛，岛上有多个提供脚踏车出租服务的小店,2020-02-13 01:19:40.671559
,2,49,Kathytti,4.0,2015-09-09,Not Available,新加坡东北部，浓重的乡土气息，原始生态保存完好,2020-02-13 01:19:40.677628
,2,49,186****9568,4.0,2018-04-16,Not Available,蚊子太多记得带防蚊液 多带点干粮,2020-02-13 01:19:40.683928
,2,49,ke****r,4.0,2010-02-21,Not Available,据介绍，这是新加坡生态最复杂、丰富的地方之一。2003去新馬時沒有到此處.遺憾,2020-02-13 01:19:40.690982
,2,49,陶陶,4.0,2015-10-19,Not Available,很适合散步游走，也可以租辆车环岛骑行的。,2020-02-13 01:19:40.699240
,2,49,^_^2,5.0,2017-09-11,Not Available,新加坡乌敏岛，这是一个非常不错的景点非常适合带小朋友们过来旅游度假，而且这里的环境特别得好比较的安静，非常值得游玩的一个景点,2020-02-13 01:19:44.984019
,2,49,天边的海999,5.0,2017-10-23,Not Available,乌敏岛是新加坡第三大外岛，位于新加坡本岛东北部，中部是自然次生林，东部是新加坡重要的一个湿地自然保护区：ChekJawa（仄爪哇）。被称为“新加坡乡下”的乌敏岛，至今还保留了上世纪60年代的风貌，富于乡村的气息。,2020-02-13 01:19:44.989594
,2,49,蓝色星球的行者,3.0,2017-09-28,Not Available,真的是很小的小岛，也没有什么特别的景点，算是亲近大自然吧。,2020-02-13 01:19:44.994135
,2,49,Mary_Kiky_Zhu,5.0,2017-10-24,Not Available,乌敏岛主要是由花岗岩组成，上个世纪中期，开采花岗石是岛上主要的经济活动，现在，那些当年采石后留下的石坑，积满了雨水，形成造型独特的矿湖。,2020-02-13 01:19:44.998048
,2,49,谭瑞荧,0.0,2015-02-27,Not Available,乌敏岛是在新加坡东北部的一座小岛，小岛主要由花岗岩组成，上世纪人们到岛上都是去开采花岗岩的，留下了石坑，积雨形成了矿湖，生态保存得非常好。除了矿湖，岛上还有湿地、橡胶园、红树林、养虾场等，岛上的居民还不到50人，许多新加坡家庭朋友喜欢周末到这里郊游。,2020-02-13 01:19:45.001895
,2,49,jessica,4.0,2017-05-26,Not Available,主要由花岗岩组成，称为“石山”，有“人工”湖。,2020-02-13 01:19:45.010836
,2,49,tai****000,5.0,2016-10-15,Not Available,乌敏岛是新加坡的第三大岛，越来越受到世界各地的游客的青睐，岛上拥有原始的森林，湖泊，沙滩，是一个风景格外美丽的地方，岛上的各种设施也很全，去乌敏岛也很方便。,2020-02-13 01:19:45.017729
,2,49,110****090,5.0,2016-06-07,Not Available,乌敏岛是新加坡少有的清净的地方，这里生态环境很好，景色也很漂亮。这里还有很多人工湖。,2020-02-13 01:19:45.024422
,2,49,yifulan,4.0,2016-10-29,Not Available,看了天气预报以为会下雨，谁知道大晴天！整体上比较慢一点，确实非常不错的 感受下 也是很好的,2020-02-13 01:19:45.028617
,2,49,破坏死光,4.0,2016-09-05,Not Available,乌敏岛最好的游览方式就是骑着自行车游览，因为是假期，人有点多，风景优美，地理位置极佳。,2020-02-13 01:19:45.033391
,2,49,Thekingzeus丶,4.0,2016-07-07,Not Available,在这里骑车游览风景实在是太适合不过了，山清水秀鸟语花香的，一排原始的自然风貌非常美丽,2020-02-13 01:19:47.545229
,2,49,娑娜,5.0,2016-07-08,Not Available,岛上的风景非常的漂亮，在这里游览风光，呼吸新鲜空气，真的非常舒服～度假不错的选择。,2020-02-13 01:19:47.552513
,2,49,BigBag大背包,5.0,2016-07-07,Not Available,小岛不大，游客不多，但风景还是很不错的，这里的海鲜很可口，让人流连忘返，推荐来试试,2020-02-13 01:19:47.561964
,2,49,吸草的蚊子,4.0,2016-07-28,Not Available,可以租自行车环岛游，边玩边骑，风景很好，这边吃的也不贵，但是一定要注意防晒啊。,2020-02-13 01:19:47.572501
,2,49,帕蒂梅拉,5.0,2016-07-27,Not Available,最适合骑单车游览乌敏岛，沿途的风景非常漂亮，温馨的环境，感觉非常好，值得推荐,2020-02-13 01:19:47.580070
,2,49,杰森斯坦丶达,4.0,2016-07-27,Not Available,小岛不大，非常适合骑着单车来一次环岛旅行，沿途的风景美轮美奂值得称赞,2020-02-13 01:19:47.587306
,2,49,IBABY99,5.0,2016-07-26,Not Available,这个岛是一定要骑自行车游览才够劲，小岛不大，风景非常不错，值得来玩玩,2020-02-13 01:19:47.593789
,2,49,Mary_Kiky_Zhu,5.0,2016-10-17,Not Available,乌敏岛，主要由花岗岩组成，开采花岗石是岛上主要的经济来源。,2020-02-13 01:19:47.601176
