REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,63,Star189,5,2016-11-02,23:29,美术馆内没我想象的大，每一个布景都离得很近，人又好多，于是拍照难免各种乱入。人一多吧，我的兴致就会有速度降低，于是基本本着速战速决的心情，抓紧每一处都按几张照片，拍完好赶紧撤退。既没有悠闲的心情，再加上当天穿的短裙，要时刻担心不要走光，不方便放开玩，导致对这里的印象也只是一般般。只记得在人群中，我们正向、逆向各走一次，完成了我和赵先森的两轮拍照活动。,2020-02-13 01:34:39.810006
,2,63,M22****9274,5,2017-07-18,08:12,十分有趣，栩栩如生值得一看女儿特别喜欢，上岛很快就到了,2020-02-13 01:34:39.815516
,2,63,朱迪,5,2017-08-11,23:22,非常有感觉的3D艺术，孩子玩得很开心。一定要下一个指定App，照出的照片跟逼真。值得一去。,2020-02-13 01:34:39.821067
,2,63,kcwu0607,5,2017-03-20,23:13,地方不大，照片效果拍出来还挺逼真的，可以去感受下,2020-02-13 01:34:39.824958
,2,63,Emmm_pty,5,2016-08-13,16:11,新加坡的文化很好，到处都是美术馆博物馆，进去参观一般都有门票大约10新币左右，外面的建筑也很好看，设计得各有特色，特别适合观光。,2020-02-13 01:34:39.828331
,2,63,M17****574,5,2017-08-08,19:02,很好哦画很好看～注意馆内下载3d动画软件,2020-02-13 01:34:39.831451
,2,63,tai****000,5,2016-10-15,22:43,特丽爱3D美术馆是一个特别有趣的所在，这里利用视觉的效果让人感觉到3D的立体感，很是逼真，这里也收藏了很多的艺术画作，是一个很适合拍照的地方，而且门票也不贵。,2020-02-13 01:34:39.835452
,2,63,186****0702,5,2017-10-26,22:06,非常好！全龄段都喜欢！拍了很多照片和视频，特效很不错,2020-02-13 01:34:42.750350
,2,63,186****0702,5,2017-10-26,22:09,圣淘沙最喜欢的项目，全家总动员一起拍照片拍视频！,2020-02-13 01:34:42.756626
,2,63,娟娟,5,2017-08-22,15:43,这个值得去玩，孩子们在里面各种摆，不愿出来。,2020-02-13 01:34:42.765235
,2,63,E30****56,5,2017-08-07,18:35,照片拍出来真的很棒，很适合孩子们去玩，不错,2020-02-13 01:34:42.770752
,2,63,十三姨姨,5,2017-08-25,15:15,小孩要去，还不错，暑假人还是很多的，,2020-02-13 01:34:42.774506
,2,63,johnliwf,5,2017-06-15,15:38,非常有趣的3d画，大人小孩都很喜欢,2020-02-13 01:34:42.777770
,2,63,daf****lsan,5,2017-07-14,22:24,比较有意思，最好多人去，方便拍照,2020-02-13 01:34:42.780910
,2,63,M23****239,5,2017-09-01,22:33,下了软件很好玩儿，位置也比较好,2020-02-13 01:34:42.784242
,2,63,Season妈妈,5,2016-06-14,23:59,门票价格还行，里面的3D效果很逼真，明显比上海的一些3D馆好,2020-02-13 01:34:42.787381
,2,63,艾思文,4,2016-05-19,15:14,特丽爱3d美术馆真的好大哦，这个美术馆内部装修非常的不错，好多好玩的东西都可以看得到，美术作品也是很丰富的。,2020-02-13 01:34:42.790573
,2,63,愤怒的喵喵,4,2016-10-30,17:03,门票建议在网上买，窗口的票价很贵。来这里非常适合拍照，场景很多。忘记了自己的年龄，很开心。,2020-02-13 01:34:45.742280
,2,63,老小子ll,4,2016-09-03,11:32,特丽爱3D美术馆，喜欢照相的大小朋友一定要到这里来玩，建议三个人以上进去，可以互相拍照。,2020-02-13 01:34:45.755232
,2,63,小二B日月,4,2016-07-11,15:55,非常著名的3D馆，绝对的拍照圣地，以许多国际名画做背景，拍出照片又是那么的真实，非常有趣,2020-02-13 01:34:45.766345
,2,63,110****090,5,2016-06-08,10:10,特丽爱3D美术馆是有名的3d美术馆，这里可以拍3d照片，孩子和年轻人特别喜欢在这里拍照。,2020-02-13 01:34:45.771684
,2,63,BigBag大背包,4,2016-07-07,16:13,国内的3D馆基本也都玩差不多了，这里特色不是很明显，感兴趣的朋友来玩玩也不错，拍照很好,2020-02-13 01:34:45.775617
,2,63,E34****99,5,2016-08-30,20:41,很不错的地方哦，图画也好看，可以陶冶情操哦,2020-02-13 01:34:45.779023
,2,63,杰森斯坦丶达,5,2016-07-27,12:20,这个3D馆还是非常不错的，如果在国内经常玩的话可以不比特意过来，拍照是非常不错的,2020-02-13 01:34:45.782343
,2,63,IBABY99,5,2016-07-26,18:32,是拍照的最佳地点，如果经常玩的话可以略过，里面的内容不尽相同，没玩过的推荐,2020-02-13 01:34:45.785616
,2,63,威廉家丁,4,2016-07-24,11:28,喜欢拍照的朋友们不能错过的好地方，3D照片很逼真，拍出来的效果超级棒，推荐,2020-02-13 01:34:45.788797
,2,63,娑娜,5,2016-07-08,14:40,拍照的绝佳场所，以前没怎么有机会去玩，这次出来玩一定不能错过这里！非常值得,2020-02-13 01:34:45.791916
,2,63,帕蒂梅拉,4,2016-07-27,21:11,3D美术馆在国内有很多，但是这里还是值得来玩的，能够拍到很多精美的照片,2020-02-13 01:34:48.890042
,2,63,襄平才子,3,2016-04-29,20:16,不是很大 感觉一般 要是有空就去看看,2020-02-13 01:34:48.904454
,2,63,zhanwei,3,2016-06-26,23:58,还行吧！专门拍照的3D美术馆，尽可能下午去，人少一点。,2020-02-13 01:34:48.915583
