REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,26,袋鼠向前跳,5,2019-10-12,11:21,值得二刷。在网上买票很方便。也不需要取票。直接下载PDF门口验票就可以了。园内的娱乐设施不错，和海豚的互动尤为值得参与。,2020-02-13 00:16:37.288246
,2,26,Juliahy81,5,2019-09-01,22:14,可以玩上一天的地方，记得要带手机防水袋，那边买要39新加坡元。可惜我们遇到闪电天气4点多关闭了，小朋友们都很开心。不过里面的食物实在难吃，建议自己带进去方便吃的东西。海豚探索也是很特殊的体验，可惜我们后来觉得海豚太可怜了，都受伤了，到后来有点不配合被教练训了，有点于心不忍,2020-02-13 00:16:37.293132
,2,26,_ucwe****386040,5,2019-08-07,19:54,可以自己打印门票进去，很方便，不用排队。可是人还是比较多，好玩的都要排队。不过有浮潜体验，感觉很棒哦,2020-02-13 00:16:37.296795
,2,26,na****t,5,2019-08-03,16:17,强烈推荐海豚园和魟鱼湾，非常感谢新加坡当地导游乐夏帮忙订票和预约，小朋友玩的十分尽兴~浮潜也很好玩！,2020-02-13 00:16:37.300108
,2,26,151****9991,5,2019-10-31,22:21,这简直太给力了，非常好玩，都不愿意离开,2020-02-13 00:16:37.304676
,2,26,Lindyan1,5,2019-07-23,14:15,尤其是海豚伴游强烈推荐，小孩子很喜欢,2020-02-13 00:16:39.955137
,2,26,153****5001,5,2019-07-14,11:13,里面的漂流有点小刺激，但全程很舒服。,2020-02-13 00:16:39.962131
,2,26,Pacific98,5,2019-01-19,23:03,这是新加坡之行性价比最高的项目，里面漂流河非常赞，一边漂流还可以一边看热带鱼。还有造浪池也非常不错。滑水道小孩非常喜欢，很刺激。那个浮潜推荐，好多漂亮的鱼。,2020-02-13 00:16:39.970354
,2,26,8867518,5,2019-08-01,09:41,适合带小朋友去玩，海豚非常可爱！,2020-02-13 00:16:39.980192
,2,26,118****651,4,2019-08-19,12:26,还行吧，跟国内的几个水上乐园没什么两样，都是那几个项目，其实我感觉国内的还好些，闭馆时出来洗澡换衣服要排长队,2020-02-13 00:16:39.986611
,2,26,Nardodo,5,2019-10-06,00:18,非常赞！海豚的体验活动太适合亲子了，虽然有点贵，但是与海豚零距离互动，实在太美妙了！小朋友肯定都喜欢!,2020-02-13 00:16:39.991409
,2,26,Shuying,4,2017-12-23,23:40,这是个度假的理解，而且都是很极端的，要么跑去冰雪覆盖的北国，要么跑去亚热带海滨。反正都比窝在魔都跟着朋友圈看刷屏的好。老友，第五次游圣淘沙了。不理解。,2020-02-13 00:16:39.995236
,2,26,M30****7837,5,2019-10-01,16:31,非常不错，非常适合亲子游玩，下次还来，孩子大点更好玩，非常期待，设施也很不错，园内服务人员态度很好。,2020-02-13 00:16:39.998703
,2,26,一笑奈何呐,5,2019-06-15,09:54,玩的感冒了6666666666666666666666666666666666666666666666666666666666666666666666666666666666666,2020-02-13 00:16:40.002212
,2,26,E28****35,5,2019-02-23,09:06,首先这个价格算是非常良心了，对比其他的摩天轮，花园和环球城。那天去的比较早，因此园内是蛮空的，很多项目不用排队。为了私密性和方便休息，购买了个沙滩屋，可以在里面休息，洗澡换衣服，比公共的地方方便点。总体来说项目是不多的，对比与国内的水上乐园，但是也足够了，,2020-02-13 00:16:40.006610
,2,26,M44****736,4,2019-10-13,11:08,还行，比较小，但是对孩子身高要求不高，107就行。一天正好,2020-02-13 00:16:43.441413
,2,26,135****4356,2,2019-04-22,10:52,被携程坑了，去了才知道，买海豚园的票就不用买水上乐园了，结果多花钱，定的海豚园看错时间是10：30的，因为没住岛上，让携程帮忙协调一下，结果直接就是要么去要么作废，无法协调，以后订票不能在携程。,2020-02-13 00:16:43.452242
,2,26,206****680,4,2019-09-04,17:38,圣淘沙岛上唯一不多的，想去的项目，玩水的好去处，就是买海豚的照片太贵了，不过拍的好看也挺直了,2020-02-13 00:16:43.459769
,2,26,M23****182,5,2018-06-19,01:06,水上探险乐园并不大，项目也不多，但成人项目足够刺激！建议穿水母衣和水母鞋，既不用来回穿拖，而且还防晒保暖。我去的那天中途下雨超级大，穿水母衣还是很暖和的,2020-02-13 00:16:43.464925
,2,26,_wf****967,5,2019-08-09,17:17,人多 玩的项目少 感觉也就漂流还可以 其他设施都排队太厉害了,2020-02-13 00:16:43.469459
,2,26,zjzjzbm,5,2019-08-12,23:03,水上过山车项目是我最满意的了，非常刺激。别的基本上是正常水上乐园的发挥吧。漂流的路线也还挺长的，拿个圈可以舒舒服服在里面躺会儿。,2020-02-13 00:16:43.473385
,2,26,catnest,4,2019-08-29,20:56,实际上这个园区真的不大，好像比深圳的玛雅水世界还小一些。刺激的项目有两三个，是可以购买express卡的，现场买的话一个人25新币，一个项目只能用一次，性价比不算太高。但是园区的漂流河做得不错，和海洋馆有一些连接的地方，比如可以看到鳐鱼池、海豚池、浮潜池等，这个挺有新意的，也让简单的漂流多了些乐趣。然后园区的服务做得不错，很多地方有救生衣，救生员到处都是，泳圈也够多；入门和园区中间都有自助的柜子可以租用，也有两处更衣淋浴的地方，算是比较周到了。提醒一下，这个水上探险乐园就在海洋馆的后面，建议两个地方一起游玩，所以去海洋馆的时候一定要带上泳衣，不然同样的路要走两遍，而且这段路还不算近，就比较郁闷了。,2020-02-13 00:16:43.476874
,2,26,M23****8628,3,2019-08-15,20:06,海豚探索项目报的十点半的，换票非常花时间，前面一个人不知道搞什么，兑个票花了十几，二十分钟，搞得我们时间非常紧张，十点半了还没兑好票，还好售票工作人员抓紧帮我们兑换了票，还让海豚园工作人员带我们直接入园，总算匆匆忙忙跟海豚亲密接触了一下。,2020-02-13 00:16:43.480106
,2,26,M32****2223,4,2019-08-12,09:13,水上探险乐园玩下来感觉一般，进去寄存包小的箱子要10新币一个，就一个很长的水通道，你可以在水里绕着走一圈，估计得花20来分钟，有一个人造海滩，冲击波很强大，有很大的浪，这个孩子挺喜欢，其余就是几个娱乐设施,2020-02-13 00:16:43.483769
,2,26,麦兜0320,4,2019-07-20,09:40,水乐园很好玩，一天玩不够。去了太晚，感觉意犹未尽。魟鱼喂食挺有意思，按照工作人员的介绍操作，简单快乐。海豚探索，有点差强人意了，首先是全英语的沟通，大人还好，对于国内的小朋友来说，基本听不太懂。其次，体验的项目也不是每个人都尝试做一遍，而是选择性的体验。最后，不允许自己拍摄，有专门的摄影师，要照片就非常贵了，差不多1张照片400人民币吧。,2020-02-13 00:16:43.489869
,2,26,enigmafire,5,2019-07-11,10:59,水上世界不大，但项目齐全，环游漂流、造浪池、水上攀爬、滑梯等都有了，孩子乐不思蜀,2020-02-13 00:16:45.855288
,2,26,雪花味冰淇淋,5,2019-02-16,21:08,没有机会拍照片，水上乐园值得玩一天，就是中午开始特别晒，因为带的宝宝们多，不得不提早离开，很多成人体验的项目没机会去，等以后有机会还回来玩。,2020-02-13 00:16:45.863013
,2,26,cxsc,5,2019-01-22,21:09,非常方便，门口扫手机进门。景点门口成人38，儿童30。进门左手边有收费行李箱，大箱20，小箱10块。我们4个人，每人一身换洗衣服，每人一双鞋，小箱能塞进去。有沙滩袜就穿着，很方便。另外一定要擦防晒！！一两个小时就擦一次。里面有吃饭地方，品种比较单调，味道一般。,2020-02-13 00:16:45.869388
,2,26,荷花水母,5,2019-01-10,15:51,11月的周一去玩的，人不多，约的10点30分的海豚园，就我们一家三口，和同样来自北京的一家三口，非常值得体验，要了300新元的全照片留作纪念，之后玩水上乐园。11月玩水还是有一点凉的，要在水下适应一会才行。,2020-02-13 00:16:45.874028
,2,26,ws****fan,5,2017-06-07,22:51,好奇妙的设计，一个平常的飘流河，多了些蝠鲼，哇，让人激动啊。海豚接触是没话可以讲了，激动，神奇，精彩，那么聪明的生物，真是治愈系的。建议一，不能带食物进去，建议二，早点入园，玩足一天，小朋友不过瘾啊，建议三，可以在淘宝上买双潜水鞋，那种软底，贴脚的鞋，这样脚不痛，玩项目时不用存放拖鞋了。,2020-02-13 00:16:45.877807
,2,26,E13****99,5,2019-04-22,20:18,适合全家老小一起玩儿的水上乐园。最棒的是有一个潜水区，可以体验海里浮潜的感觉。,2020-02-13 00:16:45.881205
,2,26,M22****4725,5,2019-02-12,22:18,好玩到爆炸！强烈推荐去了两天！服务好！,2020-02-13 00:16:45.885020
,2,26,zhaofeng,5,2019-02-08,00:01,很好玩，有一个浮潜的大池子可以和鱼儿一起游泳，一定记得穿沙滩袜，要不脚会疼死的,2020-02-13 00:16:45.890069
,2,26,_WeCh****824182,5,2019-01-17,09:59,水质很清澈，管理很好，浮潜需要会，会派发救生衣和游泳圈，存包要十新币，能玩一天,2020-02-13 00:16:45.894123
,2,26,205****838,5,2019-08-02,07:42,比较不错的水上乐园，与海豚的近距离接触比较吸引小朋友，暑假怎能错过水世界呢？,2020-02-13 00:16:45.897368
,2,26,sunny01072,5,2019-02-10,17:01,这个还蛮值得玩玩的。喜欢玩水的，上面很多项目都不用排队，也不需要另外付费。,2020-02-13 00:16:49.215128
,2,26,菟玉米,5,2019-09-07,08:59,好玩的，买了无限次入园的票，但是根本没用到，16点出来的，已经有点冷了。,2020-02-13 00:16:49.223593
,2,26,M54****313,5,2019-10-04,21:02,特别好，有温和的，有刺激的，安全性都有保证，不会游泳也可以玩的很好。,2020-02-13 00:16:49.229482
,2,26,M28****642,3,2019-08-01,17:38,性价比不高 项目较少 不如国内很多水上乐园的内容,2020-02-13 00:16:49.236217
,2,26,jinbeth,5,2019-08-17,00:11,玩的很开心，而且排队也不是很长，特别喜欢漂流，很适合有小朋友的家庭,2020-02-13 00:16:49.241996
,2,26,61****215,4,2019-09-06,14:11,乐园一般，好小，没大的设备，存衣服还要10新币。适合亲子带丫玩。,2020-02-13 00:16:49.246051
,2,26,M22****5061,5,2019-07-26,14:09,游玩前一天晚上买的票，很快捷。天气不错，玩了一个下午，感觉还不够,2020-02-13 00:16:49.250202
,2,26,d14****20,5,2019-02-10,18:46,水上乐园项目很多，因为时间关系，只玩了一小部分，下次希望能再来。,2020-02-13 00:16:49.254242
,2,26,M45****887,5,2019-10-03,14:50,这里预定很方便 海豚孩子都喜欢 玩的很开心,2020-02-13 00:16:49.257558
,2,26,_U2****8957,5,2019-09-03,10:17,地方不大，但是很好玩，小朋友开心极了，特别是海豚乐园，很有意义,2020-02-13 00:16:49.260687
,2,26,_YX1****048,4,2019-08-26,19:30,孩子挺喜欢的，就是那个照片太黑了，不买遗憾，买了是真贵呀！!,2020-02-13 00:16:52.109603
,2,26,_CFT01****1740698,5,2019-08-10,12:30,孩子超级喜欢这里，玩的最久的地方，人不是很多，进入可以玩一天，就是吃的东西比较单调，只有三明治和热狗，火鸡腿，10新币冰沙饮料可以5新币续杯,2020-02-13 00:16:52.116234
,2,26,陈薇,5,2019-06-23,00:03,一长队在售票亭人排队买票的时候，到了水上探险乐园门口才现场买票，然后直接扫码过闸，简直爽翻了~刚下过雨，没有太晒，特别适合户外活动~,2020-02-13 00:16:52.121498
,2,26,205****360,5,2019-09-01,20:47,对于小朋友来说很好玩，没那么刺激。小朋友玩的很开心,2020-02-13 00:16:52.125940
,2,26,封开文聘,5,2019-07-12,23:55,其实老人就是陪着我和孩子去的。主要是负责照顾行李和看护东西。能够让我带着孩子充分地玩。不过半天多下来，老人有些体力不支了。所以鉴于此像这些娱乐场所还是尽量不要带老人过来。,2020-02-13 00:16:52.130185
,2,26,M56****733,5,2019-09-02,22:06,这个水上乐园是我玩过最好的，非常适合带孩子游玩。,2020-02-13 00:16:52.136099
,2,26,M23****8030,5,2019-09-02,13:26,好玩好玩好玩好玩好玩好玩好玩好玩好玩好玩好玩好玩,2020-02-13 00:16:52.140037
,2,26,_WeCh****989798,5,2019-08-29,22:27,很好玩很开心，只是孩子小，有些项目玩不了有些遗憾,2020-02-13 00:16:52.143467
,2,26,M64****60,5,2018-07-18,23:16,个人认为是新加坡最有意思的游乐园，水质干净，服务贴心，硬件设施一流，项目多多有趣，拍出的照片如同大片的色彩，大人孩子都很愉悦！,2020-02-13 00:16:52.147289
,2,26,大海老牛,4,2019-07-01,21:06,时间紧，没有玩全面，个人感觉不错，值得一玩。,2020-02-13 00:16:52.151701
,2,26,Stacie-cao,5,2019-10-07,07:46,孩子们最开心的一天了 哈哈哈哈哈,2020-02-13 00:16:56.197142
,2,26,wr272134166,5,2019-09-10,12:02,很好玩，适合带孩子去玩，玩一天还说没玩好。,2020-02-13 00:16:56.206819
,2,26,E03****43,5,2019-09-07,23:39,非常适合带小朋友来玩，大人也会有很多乐趣！,2020-02-13 00:16:56.213608
,2,26,嘟嘟妈妈苹果,5,2019-02-08,10:27,性价比很高，排队人不多。划算，,2020-02-13 00:16:56.218689
,2,26,157****1770,4,2019-02-05,09:11,这里整整玩了一天，几乎所有的项目都是参加了,2020-02-13 00:16:56.222696
,2,26,M25****4707,5,2019-05-08,20:11,水上探险乐园是一家适合各个年龄层游客游玩的水上乐园，刺激的急速滑道，包括水流磁力道，给你带来趣味盎然的美妙体验。在这里，你既可领略东南亚水磁过山车等水滑道的激情与乐趣，亦可与朋友一起至冲浪湾玩耍，或者抱住泳圈沿探险之河顺流而下，依次经过热带雨林公园与奇异海洋生物栖息的洞穴等 14 个主题区。前往珊瑚礁附近浮潜也是不错的选择，与温和的鱼类为伴，或者涉水走过鳐鱼聚居地，体验其“翅膀”丝滑般的触觉。,2020-02-13 00:16:56.226226
,2,26,歪歪脑袋8,5,2019-03-13,11:33,孩子玩儿的很开心，以前不敢玩儿的这次来新加坡都尝试了。很棒。本来买要买与海豚共舞的，要求要有一定的游泳技术，孩子6岁不会游泳所以放弃了买的与海豚探索，亲密接触海豚后孩子增长不少知识，很有必要让孩子参与！,2020-02-13 00:16:56.229992
,2,26,136****2901,4,2016-05-12,19:42,探险项目挺少的，自我感觉没有北京的水魔方好玩，但是！里面居然有一个珊瑚花园探险项目，巨大的一个水池，里面的珊瑚和鱼都是五颜六色的海洋鱼和珊瑚，会给我救生衣和护目镜呼吸器作浮潜，真的特别美特别美！就好像自己在大海里一样。鲨鱼探险项目一天有三个时间段，一次只有两个名额先到先得，我们错过了，挺可惜的，不过赶上没准我也不敢去，哈哈。海豚园是唯一需要额外买票的地方，挺贵的，携程有海豚园和水上探险乐园的套票，感觉有闲钱可以去体验一下，我们从外面观摩了一下，还是蛮有趣的～,2020-02-13 00:16:56.235269
,2,26,139****0985,5,2019-09-21,19:08,出票快，去过几次，小朋友还是热情很高。,2020-02-13 00:16:56.239137
,2,26,M28****7417,5,2019-09-05,19:34,中文教练，态度不错，海豚体验孩子很喜欢,2020-02-13 00:16:56.242656
,2,26,138****7889,5,2019-08-25,20:47,很好，人不算多，浮潜看鱼项目，应该是国内没有，水道探险不用租泳圈，救生衣免费。,2020-02-13 00:16:58.624463
,2,26,M12****425,5,2019-07-27,17:05,没有乐高的水上乐园大，但也不错，孩子从10:00入园一直玩儿到下午4:00才出来，书上过山车，造浪池，特别有意思，还有环园漂流，值得一去。,2020-02-13 00:16:58.628251
,2,26,QQ****1CN,5,2019-02-17,20:48,很好的一次体验，全家一起，带娃感受真正的亲近自然，亲近海豚，低密度人群高密度回味之旅。还有顺流漂流，人造冲浪，美美哒。,2020-02-13 00:16:58.632006
,2,26,yup,5,2019-08-22,22:25,来新加坡带孩子一定去这里，非常不错！,2020-02-13 00:16:58.635836
,2,26,M29****8382,5,2019-01-31,11:09,水上乐园的项目中规中矩啦 但是值得一玩的是海豚探索 魟鱼湾 浮潜这些 照片没有购买 实在是太贵 ,2020-02-13 00:16:58.639540
,2,26,携程旅行顾问快乐妈咪,5,2018-06-08,15:54,给力给力！！必须去的啦！！和海豚在一起玩耍的很开心！！,2020-02-13 00:16:58.643238
,2,26,M32****3012,5,2019-10-10,13:33,亲子游值得一游，很好玩，留连忘返,2020-02-13 00:16:58.648452
,2,26,_M13****9166,5,2019-09-22,00:25,好玩，老人小孩都能耍，可以耍一天,2020-02-13 00:16:58.652869
,2,26,_M13****9166,5,2019-09-22,00:25,好玩，能玩一天。小孩，老人都能玩,2020-02-13 00:16:58.656583
,2,26,137****7214,5,2019-09-21,23:47,这个还是比较值得玩的、孩子很喜欢,2020-02-13 00:16:58.659818
,2,26,M13****994,5,2019-10-24,14:35,小朋友玩得很开心！注意伐。防晒,2020-02-13 00:17:01.706069
,2,26,_WeCh****314096,5,2019-10-11,13:18,玩的开心，服务也非常好！赞一个,2020-02-13 00:17:01.720357
,2,26,cavenwei,5,2019-08-28,22:03,好！！！！！！！！！！！！！！,2020-02-13 00:17:01.726831
,2,26,宝妈,4,2019-08-02,15:53,第一次拥抱海豚，小朋友很开心。,2020-02-13 00:17:01.733059
,2,26,M10****746,5,2019-02-13,04:13,小朋友觉得太好玩了！很不错。。,2020-02-13 00:17:01.738863
,2,26,最新帐户,5,2019-08-14,14:47,这个项目很好玩，里面水很清澈。去时人不多，玩了好几个冲浪项目，还有一个小的冲浪池，小孩子在里面玩的不亦乐乎。,2020-02-13 00:17:01.743407
,2,26,小虫,5,2019-08-17,09:50,强烈建议大家去买快捷票，15新币3次，很合算，彩虹礁游记得穿双浮潜袜，我们两个人脚都被礁石划破了，而且最好会游泳，很深的池子，否则会紧张到喝海水！,2020-02-13 00:17:01.747424
,2,26,_YX1****048,5,2019-08-27,17:41,园子不大，水很干净，造浪地方很好玩，不分年龄都喜欢，围绕园子是漂流，滑梯需要排队，一定要注意防晒!!,2020-02-13 00:17:01.751071
,2,26,M23****8030,5,2019-06-13,13:46,和国内的水上乐园比起来，干净卫生许多，去新加坡旅游，值得一去,2020-02-13 00:17:01.754246
,2,26,M10****269,5,2019-08-04,22:46,孩子们玩得很开心，从上午开门一直玩到下午五点，要不是我不停的催，孩子还不想出来。反正玩得很尽兴！,2020-02-13 00:17:01.757374
,2,26,wang****gie,5,2019-02-12,11:52,这个值得玩，不一定在携程上买海豚湾、彩虹礁石、虹鱼湾的票，携程票不多可能买不到，现场早点去不玩漂流直接去排队买票，也能玩上，然后再漂流,2020-02-13 00:17:05.096536
,2,26,龙神皇陛下,5,2019-06-14,08:12,新加坡的海滩算不上太好，到水上乐园玩玩也算是补偿了。,2020-02-13 00:17:05.101783
,2,26,m57****17,5,2018-08-17,23:53,水上乐园特别适合儿童，玩一整天都不带累的，可惜我们宝宝太下，好多惊险刺激的玩不了，值得一玩,2020-02-13 00:17:05.106354
,2,26,猪宝贝美美,5,2019-05-18,19:32,非常渴望想去的地方，天气热了，水上乐园很不错。,2020-02-13 00:17:05.111609
,2,26,320****793,5,2019-02-11,13:40,非常好，小朋友和大人都玩的很高兴！下次还要去！,2020-02-13 00:17:05.116310
,2,26,205****718,4,2019-08-20,18:07,带小孩的一定要去，里面的环形游泳池特别适合孩子们玩，最好可以带孩子玩玩海豚园，魔鬼鱼一般。建议摸好防晒，孩子可以玩一整天。,2020-02-13 00:17:05.120201
,2,26,小虫,5,2019-08-17,09:58,海豚伴游很值得，建议要会游泳，水平良好以上才行，因为要到深水区与海豚互动，否则照片效果就不好了，进入体验就是为了拍照，哈哈,2020-02-13 00:17:05.123659
,2,26,135****6968,5,2019-07-12,21:41,还行吧，带小孩子可以，有的滑道要拍好久队,2020-02-13 00:17:05.128036
,2,26,M25****4240,4,2018-09-07,21:57,水上乐园的游客不少，但是好在一切都是井然有序的，乐园的设计很漂亮的，而且含有很多种类的娱乐项目，满足不同年龄段人士的需求,2020-02-13 00:17:05.131858
,2,26,双子燕妮妮,5,2018-08-27,18:03,喜欢水的，带孩子的可以去玩玩。里面的水是温温的，漂流，冲浪等等都很好玩。提供游泳圈，储物柜租一天10新币，不找零钱。没带零钱可以找刷卡的柜子。里面要自带大毛巾，最好买鞋套，不然上岸走路脚板底会很痛。做好防晒，不然会狠狠晒黑。孩子们很喜欢，可以下午三点多下雨了，只能换洗好离开。,2020-02-13 00:17:05.135174
,2,26,上海市望月方宏,5,2018-06-26,18:45,非常好玩，怎么说，因为新加坡很多景点都有免费的戏水池，规模也不小，如果对水上乐园的某些特别项目有喜好可以来玩，还有，好像买了这个门票，乐园里面的海豚馆门票可以免,2020-02-13 00:17:07.622603
,2,26,我是聪明人,3,2018-02-18,13:53,新加坡自由行，哪都好，最差的就是这个地方。水上乐园设施很一般，跟国内的没什么区别。服务态度极差，人极多。我领孩子浮浅时，因为孩子胆儿比较小，所以试了几次没有敢下水。他们的工作人员极其的不耐烦，用我听不懂的话，使劲的喊我，催我入水。表情极其狰狞。还有一个会中文的人员。用冷冷极不耐烦的表情对我，问到底能不能进水，因为他们那一张厌恶的脸，再一个我怕耽误别人的时间，试了两次就放弃了，白排了那么长时间的队。在里边还买了摸海豚项目。有一个海豚得了眼病。好像年纪也很大。只让我们摸一摸就完事了。光让我们照相，一张照片200多，好像是记不住了，摸海豚的过程当中，我们这些人三十多人全都是内地去的。他们在给我们介绍的时候还用英文和粤语。就是不说普通话，我们什么都听不懂。但实际他们也会普通话的。所以这个地方给我的印象他们特别瞧不起内地去的客人。,2020-02-13 00:17:07.627634
,2,26,Rhoda,5,2019-07-11,01:35,挺好玩的，有很刺激的水上冲浪‍♀️，水上漂流，大浪漂浮。餐桌上的鸡腿很好吃。,2020-02-13 00:17:07.632665
,2,26,封开文聘,5,2019-07-13,00:10,和孩子感受一样。玩不够。每个项目设计的刺激感超强。第一次体验这种有意思的水上运动。下次有机会来新加坡还选择水上乐园,2020-02-13 00:17:07.637387
,2,26,159****7983,5,2019-04-27,14:29,新加坡水上乐园人不多，项目不像中国需要排很长时间队，玩的很尽兴。园区里的伙食非常棒，而且价格很合理，怪兽咖喱饭好评,2020-02-13 00:17:07.641598
,2,26,M32****769,5,2019-02-16,09:15,特别好玩，应该买4次的，千万别错过,2020-02-13 00:17:07.648316
,2,26,137****6593,5,2019-02-06,23:41,水上乐园比想象中小，挺好玩但感觉不够尽兴。海豚伴游很值得尝试，不会游泳也完全不怕，因为穿着救生衣反正会浮在水面上,2020-02-13 00:17:07.652187
,2,26,M22****5786,5,2017-08-30,21:52,最瓜的是没带泳衣，幸亏老公没进来，又返回酒店，内疚自责⋯光脚走路太痛，美式大鸡腿印象深刻。,2020-02-13 00:17:07.655683
,2,26,m59****68,4,2019-08-26,16:32,水上乐园挺好玩的，干净卫生，人也不像国内那么多。但海豚探索真没必要去，全程围绕拍照，拍完了这个活动也结束了。,2020-02-13 00:17:07.660016
,2,26,M51****645,5,2019-08-07,21:41,到达目的地后比对了当地门票价格，再在携程上订票后入园，省钱又方便！携程的服务真心还是非常不错的，价格也实惠！,2020-02-13 00:17:07.664046
,2,26,sunny01072,5,2019-02-10,17:02,喜欢玩水还是非常值得去的，里面非常多项目，也不用排队。带孩子的话，要看一下孩子的身高，特别小的有些项目不能玩,2020-02-13 00:17:10.273972
,2,26,mimisoio616,5,2019-07-21,16:34,水上探险乐园非常有趣，让平时对于水不太喜欢的我也大玩特玩，是带小朋友的好去处！下次去新加坡还会选择出行的！,2020-02-13 00:17:10.290369
,2,26,320****987,5,2018-10-11,23:14,水上探险乐园其实就类似于我们小时候玩的水上世界，有很多滑梯。所有项目是不可以穿鞋的，每个项目旁边会有存鞋点，大家可以把拖鞋放在里面。园区里有存包处，把贵重物品所在柜子里就OK,2020-02-13 00:17:10.300637
,2,26,M14****958,4,2019-08-12,09:50,入园方便，水上乐园的浮潜和海豚园值得一玩，其他项目跟国内的乐园差不多，浮潜比在海里看的更漂亮，而且更安全,2020-02-13 00:17:10.306647
,2,26,118****279,5,2019-06-23,20:05,总体来说还可以，适合小孩子玩的项目相对来说有点少，园区不大，环绕园的漂流还是蛮有创意的，小孩子也很喜欢,2020-02-13 00:17:10.311493
,2,26,哦曦曦姐,5,2019-02-01,18:38,挺好玩儿的！电子票很方便，在入园口直接扫码进园！挺好的！方便！,2020-02-13 00:17:10.315646
,2,26,_wap1****7871,4,2018-10-04,12:24,水上乐园很迷你，进去后可以拿个合身的救生衣，然后直奔大项目，上午大项目排队的人还是少，下午就太多了。做完所有大项目就可以穿着救生衣玩漂流啦，用游泳圈漂流没啥意思，还是套着救生衣好玩，比长隆小好多。但孩子很喜欢那个漂流，所以一进园区需要顶住压力先玩大项目～～,2020-02-13 00:17:10.319424
,2,26,M22****5813,5,2018-08-06,07:57,新加坡之行，从好几个App订购各种门票，携程虽然不是最便宜的，但是最专业的！出票及时、出发前还会发信息提醒。查看订单能准确的知道游玩时间、注意事项、购票人信息、换票地点及实景图！之前有朋友告诉我，海豚园的票比较难预约，在国内买好了票都有可能预约不到时间，看到携程有“保证有位”的票，就毫不犹豫的下单了！海豚园非常值得一去，国内好像没有这种可以和海豚近距离接触的项目。孩子非常喜欢。一同游玩的一位小朋友，已经是二刷海豚园了！下次再来，也许会选择海豚伴游了,2020-02-13 00:17:10.322793
,2,26,M10****606,5,2018-07-19,23:14,水上乐园和海豚园是在一起的，买了水上乐园门票＋海豚园的场次，海豚园需要预约的，我们买了非携程的固定场次（首选14:30.备选15:30），后来第二天晚上告知预约不成功，害得我们只好改变行程另外安排一天买携程的固定场次，也就是10点半或者12点半的。这里面到底是因为携程固定场次卖不出去搞这种就不得而知了。反正建议大家提早个4-5天预定，因为他们回复都是第二天了。万一不行还有备用时间调整。再来说水上乐园项目，里面有十来个玩的地方吧，有些太刺激了没有玩，我们主要玩了漂流，其实和国内差不多，只是再长一点，水干净多了，还有就是漂流中间有一段可以通过玻璃墙看到。那个冲浪的地方我们男孩子很喜欢，基本上隔10分钟就有一次，旁边还有专门的休息椅。另外一个国内没有的就是浮潜，其实是一个大池子，里面是海水养了很多，带上浮潜用具后游一圈。水上乐园反正小朋友肯定是喜欢的，一天玩不够啊！他们基本上18点结束了。再说海豚园，一共有3种方式，1伴游，2探索，3遥望，我们选择的是探索，海豚跟我们大概有半小时的互动时间，可以根据训练师的指令进行亲亲，抱抱，跳舞，抚摸等，旁边有专门的摄影师拍拍拍，上薄后会让你们看照片，1张60，5张250，11张300，之前评论说200就可以买所有电子照片了，但是他们这次是300，不知道是不是因为暑期涨价了。,2020-02-13 00:17:10.327690
,2,26,M10****606,5,2018-07-19,18:49,里面有近十个项目吧！印象深刻的是他的漂流，小朋友玩了很久，我们在那里待到了五点多，水比国内干净，还有途中能看到隔着玻璃外的，冲浪那边基本上10分钟一次，门口有免费的沙滩椅供人休息。浮潜那边其实就是一个大水池，里面是海水，能看到很多。景色一般，不过算是国内水上乐园没有的一种体验吧！还有很晒真的很晒，小朋友第二天脖子都蜕皮了。防晒一定要买防水的。,2020-02-13 00:17:10.332287
,2,26,WJ小居居,4,2017-09-13,23:40,圣淘沙的水上探险乐园比乐高乐园的有意思多了！都玩疯了！看看小腿是不是已经当地人的颜色啦！最意外的是发现了日本迪斯尼乐园里味道相似的熏火鸡腿，特别棒是一个特别聪明的动物，之前在珠海石头摸海豚说是像茄子皮，形容的还真是贴切，哈哈肉乎乎的茄子皮,2020-02-13 00:17:14.665014
,2,26,M23****0862,3,2019-08-14,22:43,海豚探险挺有新意，但是，如果你碰到的懒惰的海豚和不会摆拍的训练师，就很糟心，都挑不出一张满意的照片,2020-02-13 00:17:14.680868
,2,26,呆歌,5,2019-02-19,10:59,没有订到海豚，不过喂鳐也很好玩。孩子胆子很大，想喂最大的，被工作人员制止了。怕吸力太大把人推到了,2020-02-13 00:17:14.688943
,2,26,jin****lulu,5,2019-02-11,10:54,换票方便的，水上乐园带小朋友玩玩还是可以的。暑假人多，还好酒店就在旁边，直接出门去酒店换衣服了。,2020-02-13 00:17:14.695116
,2,26,M43****176,4,2019-01-02,22:08,出行愉快，虽无预想那么好，但时间充裕的话可以去玩玩！项目不少，排队人很多，还是有钱人的天下啊！,2020-02-13 00:17:14.699493
